direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1819404,tpg pace tech opportunities corp.,0,0,1,0,20210913,"light street mercury master fund, l.p.",156761921017024,,male,
,,1819404,nerdy inc.,1,0,0,0,20210922,marshall christopher p,110465921118481,,male,
,,1819404,nerdy inc.,1,0,0,0,20210922,blachford erik c,89924321037209,,male,
,,1819404,nerdy inc.,0,1,0,0,20210922,clarkson ian,89924321037208,President & COO,male,
,,1819404,nerdy inc.,1,0,0,0,20210922,beaudoin catherine,89924321037207,,female,
,,1819404,nerdy inc.,1,0,0,0,20210923,hutter robert j.,89924321037288,,male,
,,1819404,nerdy inc.,1,0,0,0,20210923,philips kathleen,89924321037279,,female,
,,1819404,nerdy inc.,1,0,0,0,20210924,mrva gregory,89924321037572,,male,
,,1819404,nerdy inc.,1,1,1,0,20211201,cohn charles k.,89924321046426,Chief Executive Officer,male,
,,1819404,nerdy inc.,1,0,0,0,20211202,mrva gregory,89924321046554,,male,
,,1819404,nerdy inc.,0,1,0,0,20211202,clarkson ian,89924321046553,President & COO,male,
,,1819404,nerdy inc.,0,1,0,0,20211202,swenson christopher c.,89924321046552,Chief Legal Officer,male,
,,1819404,nerdy inc.,0,1,0,0,20211202,robinson heidi,89924321046551,Chief Product Officer,female,
,,1819404,nerdy inc.,0,1,0,0,20211202,pello jason h.,89924321046549,Chief Financial Officer,male,
,,1819404,nerdy inc.,0,1,0,0,20211209,swenson christopher c.,89924321047490,Chief Legal Officer,male,
,,1819404,nerdy inc.,0,1,0,0,20211214,pello jason h.,89924321048091,Chief Financial Officer,male,
,,1819404,nerdy inc.,1,1,1,0,20220302,cohn charles k.,188017122000011,Chief Executive Officer,male,
,,1819404,nerdy inc.,1,0,0,0,20220506,beaudoin catherine,162828022013144,,female,
,,1819404,nerdy inc.,1,0,0,0,20220506,mrva gregory,162828022013143,,male,
,,1819404,nerdy inc.,1,0,0,0,20220506,hutter robert j.,162828022013142,,male,
,,1819404,nerdy inc.,1,0,0,0,20220506,blachford erik c,162828022013141,,male,
,,1819404,nerdy inc.,1,0,0,0,20220506,philips kathleen,162828022013140,,female,
,,1819404,nerdy inc.,1,0,0,0,20220506,marshall christopher p,106299322011848,,male,
,,1819404,nerdy inc.,0,1,0,0,20220518,pello jason h.,162828022014756,Chief Financial Officer,male,
,,1819404,nerdy inc.,0,1,0,0,20220523,pello jason h.,162828022015225,Chief Financial Officer,male,
,,1819404,nerdy inc.,0,1,0,0,20220523,swenson christopher c.,162828022015223,Chief Legal Officer,male,
,,1819404,nerdy inc.,1,1,1,0,20220523,cohn charles k.,162828022015229,Chief Executive Officer,male,
