direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
10000.0,0.0,1452217,tpc group inc.,0,1,0,0,20100324,crockett russell,114036110013354,SVP - Commercial,male,
496374.0,0.0,1452217,tpc group inc.,1,1,0,0,20100526,shaver charles w,114036110023123,President & CEO,male,
29775.0,0.0,1452217,tpc group inc.,0,1,0,0,20100526,batiz luis,114036110023124,SVP - Operations,male,
22095.0,0.0,1452217,tpc group inc.,0,1,0,0,20100526,wollenberg roger d,114036110023125,Vice President & Controller,male,
48535.0,0.0,1452217,tpc group inc.,0,1,0,0,20100526,artzer christopher a,114036110023126,"VP,  General Counsel & Sect'y",male,
97863.0,0.0,1452217,tpc group inc.,0,1,0,0,20100601,dreessen ruth i,114036110023624,EVP & CFO,female,
22095.0,0.0,1452217,tpc group inc.,0,1,0,0,20101112,wollenberg roger d,114036110045251,Vice President & Controller,male,
0.0,0.0,1452217,tpc group inc.,0,1,0,0,20101112,crockett russell,114036110045258,SVP - Commercial,male,
294998.0,0.0,1452217,tpc group inc.,1,1,0,0,20101112,shaver charles w,114036110045262,President & CEO,male,
8235.0,0.0,1452217,tpc group inc.,0,1,0,0,20101112,bloesch micheal,114036110045273,Vice Pres - Strategic Planning,male,
8000.0,0.0,1452217,tpc group inc.,0,1,0,0,20101116,sharp paula s.,114036110045951,Vice President-Human Resources,female,
288298.0,0.0,1452217,tpc group inc.,1,1,0,0,20101129,shaver charles w,114036110047291,President & CEO,male,
13095.0,0.0,1452217,tpc group inc.,0,1,0,0,20101203,wollenberg roger d,114036110048063,Vice President & Controller,male,
8672.0,0.0,1452217,tpc group inc.,1,0,0,0,20101206,strong jeffrey a.,114036110048334,,male,
15297.0,0.0,1452217,tpc group inc.,1,0,0,0,20101206,nodland jeffrey m,114036110048332,,male,
8672.0,0.0,1452217,tpc group inc.,1,0,0,0,20101206,marchese richard b,114036110048330,,male,
1174008.0,0.0,1452217,tpc group inc.,1,0,0,0,20101206,cacioppo james,114036110048395,,male,
8672.0,0.0,1452217,tpc group inc.,1,0,0,0,20101206,glassman kenneth,114036110048326,,male,
111538.0,0.0,1452217,tpc group inc.,1,0,0,0,20101206,cacioppo james,114036110048322,,male,
8672.0,0.0,1452217,tpc group inc.,1,0,0,0,20101206,ducey michael e,114036110048328,,male,
238298.0,0.0,1452217,tpc group inc.,1,1,0,0,20101227,shaver charles w,114036110051315,President & CEO,male,
8235.0,0.0,1452217,tpc group inc.,0,1,0,0,20110103,bloesch micheal,114036111000216,Vice Pres - Strategic Planning,male,16202458.0
7823.0,0.0,1452217,tpc group inc.,0,1,0,0,20110103,artzer christopher a,114036111000218,"VP,  General Counsel & Sect'y",male,16202458.0
624008.0,0.0,1452217,tpc group inc.,1,0,0,0,20110103,cacioppo james,114036111000223,,male,16202458.0
58400.0,0.0,1452217,tpc group inc.,1,1,0,0,20110103,shaver charles w,114036111000280,President & CEO,male,16202458.0
10000.0,0.0,1452217,tpc group inc.,0,1,0,0,20110310,crockett russell,114036111015666,SVP - Commercial,male,16202458.0
0.0,0.0,1452217,tpc group inc.,0,1,0,0,20110314,artzer christopher a,114036111016277,"VP,  General Counsel & Sect'y",male,16202458.0
0.0,0.0,1452217,tpc group inc.,1,1,0,0,20110323,shaver charles w,114036111018236,President & CEO,male,16202458.0
26270.0,0.0,1452217,tpc group inc.,1,1,0,0,20110328,mcdonnell michael t,114036111018900,President & CEO,male,16202458.0
23478.0,30674.0,1452217,tpc group inc.,1,0,0,0,20110519,ducey michael e,114036111028922,,male,16202458.0
2170.0,0.0,1452217,tpc group inc.,0,1,0,0,20110525,desdin miguel a.,114036111029759,SVP and CFO,male,16202458.0
13338.0,0.0,1452217,tpc group inc.,0,1,0,0,20110525,crockett russell,114036111029771,SVP - Commercial,male,16202458.0
31565.0,0.0,1452217,tpc group inc.,0,1,0,0,20110525,batiz luis,114036111029773,SVP - Operations,male,16202458.0
13781.0,0.0,1452217,tpc group inc.,0,1,0,0,20110525,wollenberg roger d,114036111029775,Vice President & Controller,male,16202458.0
2434.0,0.0,1452217,tpc group inc.,0,1,0,0,20110525,heuser shelly s,114036111029777,Vice President - Supply Chain,female,16202458.0
31903.0,0.0,1452217,tpc group inc.,1,1,0,0,20110525,mcdonnell michael t,114036111029779,President & CEO,male,16202458.0
3369.0,0.0,1452217,tpc group inc.,0,1,0,0,20110607,varma rishi a,114036111031646,VP and General Counsel,male,16202458.0
10082.0,0.0,1452217,tpc group inc.,1,0,0,0,20110609,strong jeffrey a.,114036111032368,,male,16202458.0
16707.0,0.0,1452217,tpc group inc.,1,0,0,0,20110609,nodland jeffrey m,114036111032366,,male,16202458.0
10082.0,0.0,1452217,tpc group inc.,1,0,0,0,20110609,marchese richard b,114036111032364,,male,16202458.0
10082.0,54152.0,1452217,tpc group inc.,1,0,0,0,20110609,ducey michael e,114036111032362,,male,16202458.0
55395.0,624008.0,1452217,tpc group inc.,1,0,0,0,20110609,cacioppo james,114036111032360,,male,16202458.0
1410.0,0.0,1452217,tpc group inc.,1,0,0,0,20110609,allspach eugene robert,114036111032357,,male,16202458.0
14781.0,0.0,1452217,tpc group inc.,0,1,0,0,20110927,wollenberg roger d,114036111047078,Vice President & Controller,male,15972520.0
14365.0,0.0,1452217,tpc group inc.,1,1,0,0,20110927,allspach eugene robert,114036111047081,SVP - Corporate Development,male,15972520.0
21707.0,0.0,1452217,tpc group inc.,1,0,0,0,20110930,nodland jeffrey m,114036111047475,,male,15636152.0
1573.0,0.0,1452217,tpc group inc.,1,0,0,0,20111017,johnson klynne,114036111049680,,male,15636152.0
12427.0,0.0,1452217,tpc group inc.,0,1,0,0,20111026,white michael s,114036111050454,SVP - Operations,male,15636152.0
26516.0,0.0,1452217,tpc group inc.,0,1,0,0,20120103,batiz luis,114036112000182,SVP - Operations,male,15637725.0
15339.0,0.0,1452217,tpc group inc.,0,1,0,0,20120321,wollenberg roger d,114036112017002,Vice President & Controller,male,15637725.0
3339.0,0.0,1452217,tpc group inc.,0,1,0,0,20120321,heuser shelly s,114036112016998,Vice President - Supply Chain,female,15637725.0
