direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
857.0,0.0,908652,landrys restaurants inc,0,1,0,0.0,20100512,jeffrey lee cantwell,120919110027246,Sr. VP of Development,male,
4000.0,0.0,908652,landrys restaurants inc,1,1,0,0.0,20100813,scheinthal steven l,120919110042570,EVP & General Counsel,male,
0.0,0.0,908652,landrys restaurants inc,1,0,0,0.0,20101007,brimmer kenneth william,120919110049745,,male,
0.0,0.0,908652,landrys restaurants inc,0,1,0,0.0,20101007,jeffrey lee cantwell,120919110049746,Sr. VP of Development,male,
0.0,0.0,908652,landrys restaurants inc,1,0,0,0.0,20101007,chadwick michael s,120919110049747,,male,
0.0,0.0,908652,landrys restaurants inc,1,1,1,0.0,20101007,fertitta tilman j,120919110049748,CEO and President,male,
0.0,0.0,908652,landrys restaurants inc,1,1,0,0.0,20101007,liem rick,120919110049751,EVP & CFO,male,
0.0,0.0,908652,landrys restaurants inc,0,1,0,0.0,20101007,k. kelly roberts,120919110049752,Chief Administration Officer,female,
0.0,0.0,908652,landrys restaurants inc,1,1,0,0.0,20101007,scheinthal steven l,120919110049753,EVP & General Counsel,male,
0.0,0.0,908652,landrys restaurants inc,1,0,0,0.0,20101007,taylor joe max,120919110049754,,male,
