direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20110526,krimbill h michael,110465911031783,CEO,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20110526,atkinson bradley k,110465911031784,"VP, Business Development",male,
,,1504461,ngl energy partners lp,0.0,1.0,1.0,0.0,20110526,coady todd m,110465911031785,"Co-Pres, Retail Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,1.0,0.0,20110526,coady shawn w,110465911031787,"Co-Pres & COO, Retail Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20110526,jones craig s,110465911031788,"CFO, Treasurer & Secretary",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20110526,pauling brian k,110465911031789,"COO, Midstream Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20110526,straight sharra,110465911031790,VP & Comptroller,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20110526,tuttle stephen d,110465911031791,"President, Midstream Division",male,
,,1504461,ngl energy partners lp,1.0,0.0,1.0,0.0,20110526,zartler william a,110465911031793,,male,
,,1504461,ngl energy partners lp,0.0,0.0,1.0,1.0,20110526,"hicks oils & hicksgas, inc",110465911031794,,male,
,,1504461,ngl energy partners lp,1.0,1.0,1.0,0.0,20120619,coady shawn w,110465912044556,"President, Retail Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120619,atkinson bradley k,110465912044553,"VP, Business Development",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120619,pauling brian k,110465912044550,"COO, Midstream Division",male,
,,1504461,ngl energy partners lp,1.0,0.0,0.0,0.0,20120619,cropper stephen l,110465912044549,,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120619,herbers jeffrey a,110465912044543,Chief Accounting Officer,male,
,,1504461,ngl energy partners lp,1.0,0.0,0.0,0.0,20120619,guderian bryan k,110465912044545,,male,
,,1504461,ngl energy partners lp,1.0,1.0,1.0,0.0,20120619,osterman vincent j,110465912044542,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120619,straight sharra,110465912044557,VP & Comptroller,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120619,coady todd m,110465912044547,"VP, Administration",male,
,,1504461,ngl energy partners lp,1.0,0.0,0.0,0.0,20120619,kneale james c,110465912044541,,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120621,atkinson bradley k,110465912045067,"VP, Business Development",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120621,pauling brian k,110465912045059,"COO, Midstream Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120621,gognat richard j.,110465912045069,"Sec of High Sierra Energy, LP",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120621,straight sharra,110465912045065,VP & Comptroller,male,
,,1504461,ngl energy partners lp,1.0,1.0,1.0,0.0,20120621,coady shawn w,110465912045068,"President, Retail Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120621,kehoe david c,110465912045063,"COO of High Sierra Energy, LP",male,
,,1504461,ngl energy partners lp,1.0,1.0,1.0,0.0,20120621,krimbill h michael,110465912045058,CEO,male,
,,1504461,ngl energy partners lp,0.0,0.0,1.0,0.0,20120621,"semstream, l.p.",110465912045061,,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120621,jones craig s,110465912045060,CFO & Secretary,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20120621,burke james j,110465912045057,"CEO of High Sierra Energy, LP",male,
,,1504461,ngl energy partners lp,0.0,1.0,1.0,0.0,20120621,coady todd m,110465912045062,"VP, Administration",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120830,pauling brian k,110465912060886,"COO, Midstream Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120904,pauling brian k,110465912061325,"COO, Midstream Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20120905,pauling brian k,110465912061601,"COO, Midstream Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20121121,pauling brian k,110465912079561,NGL Logistics President,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20121121,pauling brian k,110465912079562,NGL Logistics President,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20121121,pauling brian k,110465912079564,NGL Logistics President,male,
,,1504461,ngl energy partners lp,1.0,0.0,0.0,0.0,20121121,cropper stephen l,110465912079575,,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20121121,pauling brian k,110465912079657,NGL Logistics President,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20121128,krimbill h michael,110465912080386,CEO & CFO,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20121128,pauling brian k,110465912080407,NGL Logistics President,male,
,,1504461,ngl energy partners lp,1.0,0.0,0.0,0.0,20121203,kneale james c,110465912081583,,male,
,,1504461,ngl energy partners lp,1.0,0.0,0.0,0.0,20121207,guderian bryan k,110465912082703,,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20121210,pauling brian k,110465912082911,NGL Logistics President,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20121211,pauling brian k,110465912083285,NGL Logistics President,male,
,,1504461,ngl energy partners lp,1.0,0.0,0.0,0.0,20121212,pauling brian k,110465912083578,,male,
,,1504461,ngl energy partners lp,1.0,0.0,0.0,0.0,20121213,clement kevin,110465912083808,,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20121217,krimbill h michael,110465912084736,CEO & CFO,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20121219,atkinson bradley k,110465912085174,"VP, Business Development",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20121228,kehoe david c,110465912086819,Exec. VP & COO of High Sierra,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20121228,atanasov atanas h,110465912086827,Senior VP Finance & Treasurer,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20121228,burke james j,110465912086828,CEO of High Sierra Energy,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130222,pauling brian k,110465913013059,NGL Logistics President,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20130222,osterman vincent j,110465913013184,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20130225,coady shawn w,110465913013868,"President, Retail Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130227,coady todd m,110465913014675,"VP, Administration",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130227,pauling brian k,110465913014955,NGL Logistics President,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130301,pauling brian k,110465913016751,NGL Logisits President,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130315,pauling brian k,110465913021136,NGL Logistics President,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130425,coady todd m,110465913032777,VP. Administration,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130425,atanasov atanas h,110465913032778,Senior VP Finance & Treasurer,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130425,herbers jeffrey a,110465913032780,Chief Accounting Officer,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130426,pauling brian k,110465913033382,NGL Logistics President,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130426,armbruster patrice a,110465913033515,Senior VP Accounting,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20130429,coady shawn w,110465913033986,"President, Retail Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130730,herbers jeffrey a,110465913057865,Chief Accounting Officer,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130730,atanasov atanas h,110465913057864,CFO & Treasurer,male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130730,kehoe david c,110465913057863,Exec VP & COO,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20130730,burke james j,110465913057750,"CEO of High Sierra Energy, LP",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130730,armbruster patrice a,110465913057861,Senior VP Accounting,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20130730,coady shawn w,110465913057862,"President, Retail Division",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20130730,coady todd m,110465913057749,"VP, Administration",male,
,,1504461,ngl energy partners lp,1.0,0.0,0.0,0.0,20131002,raymond john t,110465913073709,,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140306,osterman vincent j,110465914017123,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140324,osterman vincent j,110465914022288,"Pres., Eastern Retail OP",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20140326,armbruster patrice a,110465914022992,Senior VP Accounting,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140407,osterman vincent j,110465914026196,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140421,osterman vincent j,110465914028973,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140501,osterman vincent j,110465914033487,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140519,osterman vincent j,110465914040124,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140602,osterman vincent j,110465914043455,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,1.0,0.0,0.0,0.0,20140611,raymond john t,110465914045267,,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140611,osterman vincent j,110465914045305,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140627,osterman vincent j,110465914048963,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140714,osterman vincent j,110465914051372,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140725,osterman vincent j,110465914053517,"President, Eastern Retail OP",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20140730,coady todd m,110465914055112,"VP, Adminstration",male,
,,1504461,ngl energy partners lp,0.0,1.0,0.0,0.0,20140730,atanasov atanas h,110465914055116,CFO and Treasurer,male,
,,1504461,ngl energy partners lp,1.0,1.0,0.0,0.0,20140730,coady shawn w,110465914055110,"President, Retail Division",male,
