direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,888228,kinder morgan energy partners l p,1.0,0.0,0.0,0.0,20100121,lawrence charles berdon,88822810000003,,male,
,,888228,kinder morgan energy partners l p,1.0,0.0,0.0,0.0,20100819,hultquist gary,88822810000032,,male,215268720.0
,,888228,kinder morgan energy partners l p,1.0,0.0,0.0,0.0,20101025,lawrence charles berdon,88822810000038,,male,215268720.0
,,888228,kinder morgan energy partners l p,1.0,0.0,0.0,0.0,20110120,lawrence charles berdon,88822811000005,,male,217298582.0
,,888228,kinder morgan energy partners l p,1.0,0.0,0.0,0.0,20110316,hultquist gary,88822811000016,,male,218993455.0
,,888228,kinder morgan energy partners l p,0.0,1.0,0.0,0.0,20110524,street james e,101588311000002,"VP, Human Resources & Administ",male,220127449.0
,,888228,kinder morgan energy partners l p,1.0,0.0,0.0,0.0,20111222,waughtal perry m,110465911070912,,male,230901187.0
,,888228,kinder morgan energy partners l p,1.0,1.0,0.0,0.0,20130502,kinder richard d,110465913036439,Chairman & CEO,male,258605877.0
,,888228,kinder morgan energy partners l p,1.0,0.0,0.0,0.0,20130607,hultquist gary,122868713000002,,male,258605877.0
,,888228,kinder morgan energy partners l p,1.0,1.0,0.0,0.0,20130910,kean steven j,158474613000006,President and COO,male,307743507.0
,,888228,kinder morgan energy partners l p,0.0,1.0,0.0,0.0,20140131,wuerth james p,158474614000007,Vice President (President CO2),male,312989671.0
,,888228,kinder morgan energy partners l p,0.0,1.0,0.0,0.0,20140224,kean steven j,158474614000016,President and COO,male,312989671.0
,,888228,kinder morgan energy partners l p,0.0,1.0,0.0,0.0,20141201,mcclain ronald g.,158474614000028,"VP (Pres., Products Pipelines)",male,326239985.0
,,888228,kinder morgan energy partners l p,1.0,0.0,0.0,0.0,20141201,gardner ted a,158474614000029,,male,326239985.0
,,888228,kinder morgan energy partners l p,1.0,0.0,0.0,0.0,20141201,hultquist gary,158474614000030,,male,326239985.0
,,888228,kinder morgan energy partners l p,1.0,0.0,0.0,0.0,20141201,waughtal perry m,158474614000031,,male,326239985.0
,,888228,kinder morgan energy partners l p,0.0,1.0,0.0,0.0,20141201,shorb lisa m,158474614000032,Vice Pres. Human Res/Admin/IT,female,326239985.0
,,888228,kinder morgan energy partners l p,0.0,1.0,0.0,0.0,20141201,dang kimberly a,158474614000033,"VP,Chief Financial Officer",female,326239985.0
,,888228,kinder morgan energy partners l p,0.0,1.0,0.0,0.0,20141201,kean steven j,158474614000034,President & COO,male,326239985.0
,,888228,kinder morgan energy partners l p,1.0,1.0,0.0,0.0,20141201,kinder richard d,158474614000035,Chairman & CEO,male,326239985.0
