direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
90167.177,46021327.0,1394159,"orbitz worldwide, inc.",0,0,1.0,0.0,20100105,schwarzman stephen a,110465910000383,,male,
90684.5008,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100105,cobb william c,117911010000462,,male,
99214.9766,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100105,fox richard p,117911010000461,,male,
98725.8993,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100105,studenmund jaynie m,117911010000460,,male,
88506.2966,46021327.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100105,greenthal jill a,117911010000459,,female,
379483.6464,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100105,clarke jeff,117911010000458,,male,
90167.177,46021327.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100105,schorr paul iv,117911010000463,,male,
112384.0,1004706.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100105,griffith william,118845810000002,,male,
55046598.0,90167.177,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100128,schorr paul iv,117911010001597,,male,
48817419.0,0.0,1394159,"orbitz worldwide, inc.",0,0,1.0,0.0,20100128,tds investor (luxembourg) s.a.r.l.,120919110005274,,male,
55046598.0,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100128,greenthal jill a,117911010001608,,female,
39557.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100301,petito frank,117911010004072,"President, Orbitz for Business",male,
70230.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100301,nelson mike,117911010004073,"Pres., Partner Services Group",male,
60230.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100308,nelson mike,117911010004741,"Pres., Partner Services Group",male,
822.1752,111000.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100402,gerstner bradley,117911010006455,,male,
91899.617,55046598.0,1394159,"orbitz worldwide, inc.",0,0,1.0,0.0,20100402,schwarzman stephen a,110465910018260,,male,
382126.3525,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100402,clarke jeff,117911010006453,,male,
92490.35,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100402,cobb william c,117911010006452,,male,
100575.7936,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100402,studenmund jaynie m,117911010006451,,male,
89915.7399,55046598.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100402,greenthal jill a,117911010006456,,female,
115026.0,1004706.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100402,griffith william,118845810000005,,male,
101020.8258,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100402,fox richard p,117911010006454,,male,
91488.5301,55046598.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100402,schorr paul iv,117911010006458,,male,
411.0872,55046598.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100402,brand martin,117911010006457,,male,
126325.0,0.0,1394159,"orbitz worldwide, inc.",1,1,0.0,0.0,20100420,harford barney,117911010007173,President and CEO,male,
50230.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100512,nelson mike,117911010008443,"Pres., Partner Services Group",male,
42367.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100527,petito frank,117911010009463,"President, Orbitz for Business",male,
54219.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100527,nelson mike,117911010009464,"Pres., Partner Services Group",male,
26753.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100527,fulton samuel m,117911010009465,"SVP, Retail",male,
0.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100602,fulton samuel m,117911010009779,"SVP, Retail",male,
0.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100602,nelson mike,117911010009780,"Pres., Partner Services Group",male,
0.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100602,williams marsha c,117911010009778,"SVP, CFO",female,
0.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100602,petito frank,117911010009777,"President, Orbitz for Business",male,
0.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100602,shaughnessy james p,117911010009776,"SVP, CAO & GC",male,
0.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100602,bosshart john,117911010009775,"VP, Global Accounting",male,
110323.9032,55046598.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100604,greenthal jill a,117911010009963,,female,
132715.9435,55046598.0,1394159,"orbitz worldwide, inc.",0,0,1.0,0.0,20100604,schwarzman stephen a,110465910032436,,male,
120983.9569,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100604,studenmund jaynie m,117911010009958,,male,
111896.6934,55046598.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100604,schorr paul iv,117911010009960,,male,
20819.2505,55046598.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100604,brand martin,117911010009961,,male,
21230.3385,111000.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100604,gerstner bradley,117911010009962,,male,
112898.5133,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100604,cobb william c,117911010009965,,male,
121428.9891,0.0,1394159,"orbitz worldwide, inc.",1,0,0.0,0.0,20100604,fox richard p,117911010009959,,male,
0.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100604,petito frank,117911010009976,"President, Orbitz for Business",male,
0.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100604,fulton samuel m,117911010009977,"SVP, Retail",male,
0.0,0.0,1394159,"orbitz worldwide, inc.",0,1,0.0,0.0,20100604,shaughnessy james p,117911010009978,"SVP, CAO & GC",male,
0.0,0.0,1394159,"orbitz worldwide, inc.",1,1,0.0,0.0,20100604,harford barney,117911010009979,President and CEO,male,
