direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,822662,fidelity southern corp,1.0,,,,20100112,bockel david r,112760210001384,,male,
,,822662,fidelity southern corp,1.0,,,,20100112,bowen edward g,112760210001389,,male,
,,822662,fidelity southern corp,1.0,,,,20100112,harp donald a jr,112760210001391,,male,
,,822662,fidelity southern corp,1.0,,,,20100112,shepherd w clyde iii,112760210001393,,male,
,,822662,fidelity southern corp,1.0,,,,20100112,smith rankin m jr,112760210001397,,male,
,,822662,fidelity southern corp,1.0,1.0,1.0,1.0,20100202,miller james b jr,112760210003023,Chairman,male,
,,822662,fidelity southern corp,1.0,,,,20100209,smith rankin m jr,112760210003979,,male,
,,822662,fidelity southern corp,1.0,,,,20100209,shepherd w clyde iii,112760210003976,,male,
,,822662,fidelity southern corp,1.0,,,,20100209,harp donald a jr,112760210003971,,male,
,,822662,fidelity southern corp,1.0,,,,20100209,bowen edward g,112760210003968,,male,
,,822662,fidelity southern corp,1.0,,,,20100209,king kevin s,112760210003973,,male,
,,822662,fidelity southern corp,1.0,,,,20100209,bockel david r,112760210003897,,male,
,,822662,fidelity southern corp,0.0,1.0,0.0,0.0,20100211,buchanan david,125629410000003,Executive Vice President,male,
,,822662,fidelity southern corp,,1.0,,1.0,20100211,brolly stephen h,112760210004282,Chief Financial Officer,male,
,,822662,fidelity southern corp,1.0,1.0,0.0,0.0,20100212,proctor h palmer jr,125629310000002,President,male,
,,822662,fidelity southern corp,1.0,1.0,0.0,0.0,20100219,proctor h palmer jr,125629310000003,President,male,
,,822662,fidelity southern corp,1.0,,,,20100309,smith rankin m jr,112760210008002,,male,
,,822662,fidelity southern corp,1.0,,,,20100309,lankford william c jr,112760210007998,,male,
,,822662,fidelity southern corp,1.0,,,,20100309,shepherd w clyde iii,112760210008000,,male,
,,822662,fidelity southern corp,1.0,,,,20100309,bowen edward g,112760210007987,,male,
,,822662,fidelity southern corp,1.0,,,,20100309,king kevin s,112760210007996,,male,
,,822662,fidelity southern corp,1.0,,,,20100326,smith rankin m jr,112760210009562,,male,
,,822662,fidelity southern corp,1.0,,,,20100413,shepherd w clyde iii,112760210011012,,male,
,,822662,fidelity southern corp,1.0,,,,20100413,smith rankin m jr,112760210011024,,male,
,,822662,fidelity southern corp,1.0,,,,20100413,lankford william c jr,112760210011010,,male,
,,822662,fidelity southern corp,1.0,,,,20100413,bowen edward g,112760210010977,,male,
,,822662,fidelity southern corp,1.0,,,,20100413,harp donald a jr,112760210011001,,male,
,,822662,fidelity southern corp,1.0,,,,20100413,bockel david r,112760210010973,,male,
,,822662,fidelity southern corp,1.0,,,,20100413,king kevin s,112760210011007,,male,
,,822662,fidelity southern corp,1.0,,,,20100427,choate william millard,112760210012076,,male,
,,822662,fidelity southern corp,1.0,,,,20100511,bockel david r,112760210013686,,male,
,,822662,fidelity southern corp,1.0,,,,20100511,bowen edward g,112760210013690,,male,
,,822662,fidelity southern corp,1.0,,,,20100511,harp donald a jr,112760210013696,,male,
,,822662,fidelity southern corp,1.0,,,,20100511,king kevin s,112760210013700,,male,
,,822662,fidelity southern corp,1.0,,,,20100511,lankford william c jr,112760210013702,,male,
,,822662,fidelity southern corp,1.0,,,,20100511,shepherd w clyde iii,112760210013705,,male,
,,822662,fidelity southern corp,1.0,,,,20100511,smith rankin m jr,112760210013708,,male,
,,822662,fidelity southern corp,1.0,,,,20100608,smith rankin m jr,112760210016696,,male,
,,822662,fidelity southern corp,1.0,,,,20100608,shepherd w clyde iii,112760210016694,,male,
,,822662,fidelity southern corp,1.0,,,,20100608,king kevin s,112760210016690,,male,
,,822662,fidelity southern corp,1.0,,,,20100608,lankford william c jr,112760210016692,,male,
,,822662,fidelity southern corp,1.0,,,,20100608,choate william millard,112760210016685,,male,
,,822662,fidelity southern corp,1.0,,,,20100608,bowen edward g,112760210016683,,male,
,,822662,fidelity southern corp,1.0,,,,20100608,bockel david r,112760210016681,,male,
,,822662,fidelity southern corp,1.0,,,,20100608,harp donald a jr,112760210016687,,male,
,,822662,fidelity southern corp,1.0,,,,20100713,lankford william c jr,112760210019130,,male,
,,822662,fidelity southern corp,1.0,,,,20100713,shepherd w clyde iii,112760210019134,,male,
,,822662,fidelity southern corp,1.0,,,,20100713,king kevin s,112760210019128,,male,
,,822662,fidelity southern corp,1.0,,,,20100713,smith rankin m jr,112760210019139,,male,
,,822662,fidelity southern corp,1.0,,,,20100713,choate william millard,112760210019122,,male,
,,822662,fidelity southern corp,1.0,,,,20100713,bowen edward g,112760210019120,,male,
,,822662,fidelity southern corp,1.0,,,,20100713,bockel david r,112760210019118,,male,
,,822662,fidelity southern corp,1.0,,,,20100713,harp donald a jr,112760210019124,,male,
,,822662,fidelity southern corp,1.0,,,,20100810,bockel david r,112760210021026,,male,
,,822662,fidelity southern corp,1.0,,,,20100810,bowen edward g,112760210021029,,male,
,,822662,fidelity southern corp,1.0,,,,20100810,choate william millard,112760210021031,,male,
,,822662,fidelity southern corp,1.0,,,,20100810,harp donald a jr,112760210021034,,male,
,,822662,fidelity southern corp,1.0,,,,20100810,king kevin s,112760210021036,,male,
,,822662,fidelity southern corp,1.0,,,,20100810,lankford william c jr,112760210021038,,male,
,,822662,fidelity southern corp,1.0,,,,20100810,shepherd w clyde iii,112760210021042,,male,
,,822662,fidelity southern corp,1.0,,,,20100810,smith rankin m jr,112760210021048,,male,
,,822662,fidelity southern corp,1.0,,,,20100908,shepherd w clyde iii,112760210022645,,male,
,,822662,fidelity southern corp,1.0,,,,20100908,lankford william c jr,112760210022641,,male,
,,822662,fidelity southern corp,1.0,,,,20100908,king kevin s,112760210022639,,male,
,,822662,fidelity southern corp,1.0,,,,20100908,smith rankin m jr,112760210022648,,male,
,,822662,fidelity southern corp,1.0,,,,20100908,choate william millard,112760210022635,,male,
,,822662,fidelity southern corp,1.0,,,,20100908,bockel david r,112760210022629,,male,
,,822662,fidelity southern corp,1.0,,,,20100908,harp donald a jr,112760210022637,,male,
,,822662,fidelity southern corp,1.0,,,,20101012,bockel david r,112760210025349,,male,
,,822662,fidelity southern corp,1.0,,,,20101012,choate william millard,112760210025351,,male,
,,822662,fidelity southern corp,1.0,,,,20101012,harp donald a jr,112760210025353,,male,
,,822662,fidelity southern corp,1.0,,,,20101012,king kevin s,112760210025355,,male,
,,822662,fidelity southern corp,1.0,,,,20101012,lankford william c jr,112760210025359,,male,
,,822662,fidelity southern corp,1.0,,,,20101012,shepherd w clyde iii,112760210025362,,male,
,,822662,fidelity southern corp,1.0,,,,20101012,smith rankin m jr,112760210025364,,male,
,,822662,fidelity southern corp,1.0,,,,20101109,smith rankin m jr,112760210027477,,male,
,,822662,fidelity southern corp,1.0,,,,20101109,shepherd w clyde iii,112760210027454,,male,
,,822662,fidelity southern corp,1.0,,,,20101109,lankford william c jr,112760210027438,,male,
,,822662,fidelity southern corp,1.0,,,,20101109,bockel david r,112760210027405,,male,
,,822662,fidelity southern corp,1.0,,,,20101109,harp donald a jr,112760210027418,,male,
,,822662,fidelity southern corp,1.0,,,,20101109,choate william millard,112760210027412,,male,
,,822662,fidelity southern corp,1.0,,,,20101109,king kevin s,112760210027425,,male,
,,822662,fidelity southern corp,1.0,,,,20101214,lankford william c jr,112760210030515,,male,
,,822662,fidelity southern corp,1.0,,,,20101214,shepherd w clyde iii,112760210030517,,male,
,,822662,fidelity southern corp,1.0,,,,20101214,smith rankin m jr,112760210030520,,male,
,,822662,fidelity southern corp,1.0,,,,20101214,choate william millard,112760210030503,,male,
,,822662,fidelity southern corp,1.0,,,,20101214,harp donald a jr,112760210030506,,male,
,,822662,fidelity southern corp,1.0,,,,20101214,king kevin s,112760210030510,,male,
,,822662,fidelity southern corp,1.0,,,,20101214,bockel david r,112760210030501,,male,
