direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
34016.0,9600.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20100106,singer sam,101905610000005,"Sr. VP, Sec'y, Treasurer, CFO",male,
1161733.0,226667.0,792641,bio reference laboratories inc,1,1,1.0,0.0,20100107,grodman marc,101905610000007,"President, CEO",male,
215069.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20100312,dubinett howard,101905610000300,"Executive VP, COO",male,
405138.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20100616,dubinett howard,101905610000761,"Executive VP, COO",male,
18200.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20100831,singer sam,101905610001064,"Sr. VP, Sec'y, Treasurer, CFO",male,
395138.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20100929,dubinett howard,101905610001128,"Executive VP, COO",male,
33332.0,18200.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20101018,singer sam,101905610001170,"Sr. VP, Sec'y, Treasurer, CFO",male,
385138.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20101018,dubinett howard,101905610001169,"Executive VP, COO",male,
375138.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20110118,dubinett howard,101905611000077,"Executive VP, COO",male,27847204.0
2303466.0,444334.0,792641,bio reference laboratories inc,1,1,1.0,0.0,20110419,grodman marc,101905611000448,"President, CEO",male,27847204.0
379838.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20110425,dubinett howard,101905611000468,"Executive VP, COO",male,27847204.0
365138.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20110428,dubinett howard,101905611000486,"Executive VP, COO",male,27847204.0
2308466.0,444334.0,792641,bio reference laboratories inc,1,1,1.0,0.0,20111213,grodman marc,101905611001174,"President, CEO",male,27949900.0
375138.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20111213,dubinett howard,101905611001176,"Executive VP, COO",male,27949900.0
28332.0,15000.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20111214,singer sam,101905611001178,"Sr. VP, Sec'y, Treasurer, CFO",male,27949900.0
2000.0,0.0,792641,bio reference laboratories inc,1,0,0.0,0.0,20120509,elias harry,101905612000596,,male,27682882.0
0.0,0.0,792641,bio reference laboratories inc,1,0,0.0,0.0,20120509,elias harry,101905612000598,,male,27682882.0
27132.0,15000.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20120628,singer sam,101905612000816,"Sr. VP, Sec'y, Treasurer, CFO",male,27682882.0
365138.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20121219,dubinett howard,101905612001303,"Executive VP, COO",male,27707382.0
23132.0,15000.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20130111,singer sam,101905613000037,"Sr. VP, Sec'y, Treasurer, CFO",male,27709382.0
200000.0,244334.0,792641,bio reference laboratories inc,1,1,1.0,0.0,20130115,grodman marc,101905613000053,"President, CEO",male,27709382.0
11132.0,17000.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20130627,singer sam,101905613000815,"SVP, CFO and CAO",male,27663213.0
15132.0,17000.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20130627,singer sam,101905613000814,"SVP, CFO & CAO",male,27663213.0
345138.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20130916,dubinett howard,101905613001031,"Executive VP, COO",male,27673213.0
159464.0,644834.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20140714,grodman marc,101905614000911,President and CEO,male,27716644.0
10132.0,2000.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20140723,singer sam,101905614000939,"SVP, CFO, & CAO",male,27716644.0
0.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20150820,grodman marc,95010315006644,President and CEO,male,27802976.0
0.0,0.0,792641,bio reference laboratories inc,1,0,0.0,0.0,20150820,roglieri john,95010315006643,,male,27802976.0
0.0,0.0,792641,bio reference laboratories inc,1,0,0.0,0.0,20150820,singer sam,95010315006645,,male,27802976.0
0.0,0.0,792641,bio reference laboratories inc,1,1,0.0,0.0,20150820,dubinett howard,95010315006642,"Executive VP, COO",male,27802976.0
