direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2000000.0,,1445815,"u.s. natural nutrients & minerals, inc.",1,1,1.0,0.0,20100602,hait paul w.,114036110023851,Secretary,male,
2000000.0,,1445815,"u.s. natural nutrients & minerals, inc.",1,1,1.0,0.0,20100602,cullison dennis,114036110023849,President/Treasurer,male,
1435000.0,,1445815,"u.s. natural nutrients & minerals, inc.",1,1,1.0,0.0,20100924,hait paul w.,114036110038501,Secretary,male,
1550000.0,,1445815,"u.s. natural nutrients & minerals, inc.",1,1,1.0,0.0,20100924,cullison dennis,114036110038499,President/Treasurer,male,
3650500.0,,1445815,"u.s. natural nutrients & minerals, inc.",1,1,1.0,0.0,20110113,hait paul w.,121390011000136,Secretary,male,34424337.0
,,1445815,"u.s. natural nutrients & minerals, inc.",1,1,1.0,0.0,20110113,cullison dennis,121390011000134,President/Treasurer,male,34424337.0
10785500.0,,1445815,"u.s. rare earth minerals, inc",1,1,1.0,0.0,20110914,hait paul w.,121390011005089,Secretary,male,66178113.0
19894833.0,,1445815,"u.s. rare earth minerals, inc",1,1,1.0,0.0,20111223,hait paul w.,121390011006830,Secretary,male,74731109.0
18900000.0,,1445815,"u.s. rare earth minerals, inc",1,1,1.0,0.0,20111223,cullison dennis,121390011006828,President/Treasurer,male,74731109.0
23669451.0,,1445815,"u.s. rare earth minerals, inc",1,1,1.0,0.0,20120807,hait paul w.,121390012004216,Secretary,male,128741390.0
22769118.0,,1445815,"u.s. rare earth minerals, inc",1,1,1.0,0.0,20120807,cullison dennis,121390012004218,President/Treasurer,male,128741390.0
1791776.0,,1445815,"u.s. rare earth minerals, inc",0,0,1.0,0.0,20130318,hait paul w.,121390013001176,,male,161303196.0
21567769.0,,1445815,"u.s. rare earth minerals, inc",0,0,1.0,0.0,20140321,hait paul w,107878214000430,,male,3877123.0
,,1445815,"bioxytran, inc",1,1,1.0,0.0,20200107,platt david,121390020000430,CEO,male,86475673.0
,,1445815,"bioxytran, inc",0,1,1.0,0.0,20200107,soderquist ola,121390020000432,CFO,male,86475673.0
,,1445815,"bioxytran, inc",0,0,1.0,0.0,20200110,offer binder,121390020000745,,male,86475673.0
,,1445815,"bioxytran, inc",1,0,0.0,0.0,20201214,conaway dale h,178598220000997,,male,97187673.0
,,1445815,"bioxytran, inc",1,0,0.0,0.0,20201214,utter anders,178598220000996,,male,97187673.0
,,1445815,"bioxytran, inc",1,0,0.0,0.0,20201214,hoberman alan m,178598220000995,,male,97187673.0
,,1445815,"bioxytran, inc",0,1,1.0,0.0,20201216,soderquist ola,178598220001019,CFO,male,97187673.0
,,1445815,"bioxytran, inc",0,1,1.0,0.0,20210119,sheikh michael,178598221000029,EVP,male,97450673.0
