direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100105,johnson richard ernest,145451410000002,VP Finance-Corp.Controller,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100119,kim ho il,148024810000002,V.P. and General Counsel,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100120,gray david c,148024810000004,VP - Strategic Development,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100202,johnson richard ernest,148024810000006,VP Finance-Corp.Controller,male,
,105538149.0,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100212,forth j bradford,110465910006981,,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100216,godshalk ernest l iii,148024810000011,,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100216,kim ho il,148024810000013,V.P. and General Counsel,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100302,johnson richard ernest,148024810000017,VP Finance-Corp.Controller,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100302,gaynor richard j,148024810000021,Chief Financial Officer,male,
80538149.0,,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100315,forth j bradford,110465910014332,,male,
80538149.0,,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100315,oaktree capital management lp,110465910014335,,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100316,kim ho il,148024810000023,V.P. and General Counsel,male,
76788149.0,,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100319,oaktree capital management lp,110465910015496,,male,
76788149.0,,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100319,forth j bradford,110465910015485,,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100401,johnson richard ernest,148024810000025,VP Finance,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100416,kim ho il,148024810000027,"V.P., General Counsel, CAO",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100504,johnson richard ernest,148024810000028,"VP-Finance, PAO",male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100517,conaway john michal,148024810000033,,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100517,kim ho il,148024810000035,"V.P., General Counsel, CAO",male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100517,chen fusen ernie,148024810000030,,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100601,johnson richard ernest,148024810000036,"VP-Finance, PAO",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100604,kim ho il,148024810000043,"VP, CAO, GC",male,
,,1394954,"gt solar international, inc.",1,1,0.0,0.0,20100604,gutierrez thomas,148024810000044,President and CEO,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100604,ford jeffrey john,148024810000045,"VP, GM, Asia",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100604,keck david w,148024810000047,"VP-GM, Polysilicon",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100604,tattersfield john j f,148024810000048,"VP, Operations",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100604,gray david c,148024810000046,"VP-GM, PV, NA&E",male,
76788149.0,,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100610,van sweden r. chad,110465910033386,,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100615,johnson richard ernest,148024810000050,"VP-Finance, PAO",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100616,kim ho il,148024810000052,"V.P., Chief Adm. Off., GC",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100701,johnson richard ernest,148024810000054,"VP-Finance, PAO",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100716,kim ho il,148024810000056,"V.P., Chief Adm. Off., GC",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100802,johnson richard ernest,148024810000058,"VP-Finance, PAO",male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100809,watson noel g,148024810000068,,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100809,massengill matthew e,148024810000066,,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100809,conaway john michal,148024810000062,,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100809,chen fusen ernie,148024810000060,,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100809,godshalk ernest l iii,148024810000064,,male,
9231.0,76788149.0,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100810,g3w ventures llc,110465910043582,,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100813,gray david c,148024810000083,"VP-GM, PV, NA&E",male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100813,watson noel g,148024810000081,,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100813,massengill matthew e,148024810000080,,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100813,godshalk ernest l iii,148024810000079,,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100813,conaway john michal,148024810000078,,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100813,chen fusen ernie,148024810000077,,male,
,76788149.0,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100813,forth j bradford,110465910044454,,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100816,kim ho il,148024810000084,"V.P., Chief Adm. Off., GC",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100902,johnson richard ernest,148024810000097,"VP-Finance, PAO",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100902,gray david c,148024810000093,"VP, GM, PV",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100902,ford jeffrey john,148024810000092,"Vice President GM, Asia",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100902,tattersfield john j f,148024810000096,Vice President Operations,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100902,kim ho il,148024810000095,"V.P, Chief Adm.Officer, GC",male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100902,keck david w,148024810000094,Vice President GM Polysilicon,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100913,massengill matthew e,148024810000099,,male,
,,1394954,"gt solar international, inc.",1,0,0.0,0.0,20100916,conaway john michal,148024810000103,,male,
,,1394954,"gt solar international, inc.",0,1,0.0,0.0,20100916,kim ho il,148024810000101,"V.P., Chief Adm. Off., GC",male,
51788149.0,,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100917,oaktree capital management lp,110465910049009,,male,
51788149.0,,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100917,forth j bradford,110465910049008,,male,
51788149.0,,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100920,van sweden r. chad,110465910049192,,male,
51138149.0,,1394954,"gt solar international, inc.",1,0,1.0,0.0,20100921,van sweden r. chad,110465910049369,,male,
