direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,4000.0,1280058,blackbaud inc,1,1,0,0.0,20100211,chardon marc,120919110008600,President and CEO,male,
4164.0,,1280058,blackbaud inc,0,1,0,0.0,20100218,labarbera richard,120919110010462,Senior VP & CEO Kintera Div,male,
37268.0,,1280058,blackbaud inc,0,1,0,0.0,20100219,williams timothy v,120919110010852,CFO and Senior VP,male,
37268.0,,1280058,blackbaud inc,0,1,0,0.0,20100223,williams timothy v,120919110011402,CFO and Senior VP,male,
94137.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20100309,chardon marc,120919110015632,President and CEO,male,
32526.0,,1280058,blackbaud inc,0,1,0,0.0,20100310,cumbaa charles t,120919110015983,"Senior VP, Products & Services",male,
1750.0,,1280058,blackbaud inc,0,1,0,0.0,20100422,cumbaa charles t,120919110023321,"Senior VP, Products & Services",male,
81920.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20100423,chardon marc,120919110023437,President and CEO,male,
4161.0,,1280058,blackbaud inc,1,0,0,0.0,20100511,leitch andrew m,120919110026912,,male,
,4000.0,1280058,blackbaud inc,1,1,0,0.0,20100512,chardon marc,120919110027069,President and CEO,male,
81920.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20100517,chardon marc,120919110028087,President and CEO,male,
79465.0,20078.0,1280058,blackbaud inc,0,1,0,0.0,20100729,attanasi louis j,120919110040070,Senior VP of Product Dev,male,43806589.0
14679.0,,1280058,blackbaud inc,1,0,0,0.0,20100804,ellis george h,120919110041127,,male,43806589.0
14536.0,,1280058,blackbaud inc,1,0,0,0.0,20100804,chou timothy c k,120919110041126,,male,43806589.0
7692.0,,1280058,blackbaud inc,1,0,0,0.0,20100804,leitch andrew m,120919110041128,,male,43806589.0
67179.0,,1280058,blackbaud inc,1,0,0,0.0,20100804,mcconnell john p,120919110041129,,male,43806589.0
5816.0,,1280058,blackbaud inc,1,0,0,0.0,20100804,golden david g,120919110041134,,male,43806589.0
5816.0,,1280058,blackbaud inc,1,0,0,0.0,20100804,nash sarah e,120919110041137,,female,43806589.0
42908.0,3500.0,1280058,blackbaud inc,0,1,0,0.0,20100805,cumbaa charles t,120919110041381,Pres Enterprise Cust Bus. Unit,male,43806589.0
33554.0,,1280058,blackbaud inc,0,1,0,0.0,20100806,zink gerard j,120919110041580,Senior VP of Customer Support,male,43806589.0
81920.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20100806,chardon marc,120919110041598,President and CEO,male,43806589.0
18983.0,,1280058,blackbaud inc,0,1,0,0.0,20100811,mooney kevin w,120919110042109,Pres Gen Markets Business Unit,male,43806589.0
,4000.0,1280058,blackbaud inc,1,1,0,0.0,20100812,chardon marc,120919110042335,President and CEO,male,43806589.0
13079.0,,1280058,blackbaud inc,1,0,0,0.0,20100818,ellis george h,120919110043215,,male,43806589.0
75709.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20100902,chardon marc,120919110044882,President and CEO,male,43806589.0
76965.0,20078.0,1280058,blackbaud inc,0,1,0,0.0,20101019,attanasi louis j,120919110050938,Senior VP of Product Dev,male,43806589.0
68021.0,20078.0,1280058,blackbaud inc,0,1,0,0.0,20101104,attanasi louis j,120919110053192,Senior VP of Product Dev,male,43888778.0
36908.0,3500.0,1280058,blackbaud inc,0,1,0,0.0,20101104,cumbaa charles t,120919110053194,Pres Enterprise Cust Bus. Unit,male,43888778.0
20066.0,,1280058,blackbaud inc,0,1,0,0.0,20101108,strenck heidi,120919110053743,Senior VP and Controller,female,43888778.0
75709.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20101109,chardon marc,120919110053944,President and CEO,male,43888778.0
68021.0,20078.0,1280058,blackbaud inc,0,1,0,0.0,20101109,attanasi louis j,120919110053952,Senior VP of Product Dev,male,43888778.0
18554.0,,1280058,blackbaud inc,0,1,0,0.0,20101109,zink gerard j,120919110053939,Senior VP of Customer Support,male,43888778.0
12079.0,,1280058,blackbaud inc,1,0,0,0.0,20101109,ellis george h,120919110053936,,male,43888778.0
37152.0,3500.0,1280058,blackbaud inc,0,1,0,0.0,20101110,cumbaa charles t,120919110054303,Pres Enterprise Cust Bus. Unit,male,43888778.0
34455.0,,1280058,blackbaud inc,0,1,0,0.0,20101110,williams timothy v,120919110054288,CFO and Senior VP,male,43888778.0
19526.0,,1280058,blackbaud inc,0,1,0,0.0,20101110,strenck heidi,120919110054294,Senior VP and Controller,female,43888778.0
22806.0,,1280058,blackbaud inc,0,1,0,0.0,20101110,zink gerard j,120919110054296,Senior VP of Customer Support,male,43888778.0
22128.0,,1280058,blackbaud inc,0,1,0,0.0,20101110,longfield charles l,120919110054271,Senior VP and Chief Scientist,male,43888778.0
39629.0,,1280058,blackbaud inc,0,1,0,0.0,20101110,mistretta john j,120919110054278,Senior VP of Human Resources,male,43888778.0
73002.0,20078.0,1280058,blackbaud inc,0,1,0,0.0,20101110,attanasi louis j,120919110054251,Senior VP of Product Dev,male,43888778.0
26275.0,,1280058,blackbaud inc,0,1,0,0.0,20101110,mooney kevin w,120919110054281,Pres Gen Markets Business Unit,male,43888778.0
6250.0,,1280058,blackbaud inc,0,1,0,0.0,20101110,holman brad john,120919110054257,Pres Int'l Business Unit,male,43888778.0
76924.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20101110,chardon marc,120919110054255,President and CEO,male,43888778.0
74189.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20101112,chardon marc,120919110054637,President and CEO,male,43888778.0
69940.0,20078.0,1280058,blackbaud inc,0,1,0,0.0,20101112,attanasi louis j,120919110054640,Senior VP of Product Dev,male,43888778.0
29612.0,3500.0,1280058,blackbaud inc,0,1,0,0.0,20101112,cumbaa charles t,120919110054643,Pres Enterprise Cust Bus. Unit,male,43888778.0
21731.0,,1280058,blackbaud inc,0,1,0,0.0,20101112,longfield charles l,120919110054645,Senior VP and Chief Scientist,male,43888778.0
39085.0,,1280058,blackbaud inc,0,1,0,0.0,20101112,mistretta john j,120919110054651,Senior VP of Human Resources,male,43888778.0
25639.0,,1280058,blackbaud inc,0,1,0,0.0,20101112,mooney kevin w,120919110054662,Pres Gen Markets Business Unit,male,43888778.0
18982.0,,1280058,blackbaud inc,0,1,0,0.0,20101112,strenck heidi,120919110054669,Senior VP and Controller,female,43888778.0
33629.0,,1280058,blackbaud inc,0,1,0,0.0,20101112,williams timothy v,120919110054677,CFO and Senior VP,male,43888778.0
18498.0,,1280058,blackbaud inc,0,1,0,0.0,20101112,zink gerard j,120919110054679,Senior VP of Customer Support,male,43888778.0
6250.0,,1280058,blackbaud inc,0,1,0,0.0,20101117,eggers jana,120919110055542,Sen VP Product Mgmt & Mktg,female,43888778.0
17417.0,,1280058,blackbaud inc,0,1,0,0.0,20101119,zink gerard j,120919110056132,Senior VP of Customer Support,male,43888778.0
17417.0,,1280058,blackbaud inc,0,1,0,0.0,20101124,zink gerard j,120919110056926,Senior VP of Customer Support,male,43888778.0
28112.0,3500.0,1280058,blackbaud inc,0,1,0,0.0,20101130,cumbaa charles t,120919110057352,Pres Enterprise Cust Bus. Unit,male,43888778.0
74189.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20101207,chardon marc,120919110058859,President and CEO,male,43888778.0
74189.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20101209,chardon marc,120919110059376,President and CEO,male,43888778.0
47179.0,,1280058,blackbaud inc,1,0,0,0.0,20110214,mcconnell john p,120919111009318,,male,43888778.0
70630.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20110215,chardon marc,120919111009760,President and CEO,male,43888778.0
,,1280058,blackbaud inc,0,1,0,0.0,20110216,eggers jana,120919111010251,Sen VP Product Mgmt & Mktg,female,43888778.0
70475.0,20078.0,1280058,blackbaud inc,0,1,0,0.0,20110216,attanasi louis j,120919111010255,Senior VP of Product Dev,male,43888778.0
71165.0,4000.0,1280058,blackbaud inc,1,1,0,0.0,20110216,chardon marc,120919111010259,President and CEO,male,43888778.0
28647.0,3500.0,1280058,blackbaud inc,0,1,0,0.0,20110216,cumbaa charles t,120919111010260,Pres Enterprise Cust Bus. Unit,male,43888778.0
39406.0,,1280058,blackbaud inc,0,1,0,0.0,20110216,mistretta john j,120919111010262,Senior VP of Human Resources,male,43888778.0
