direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
18983.0,,1279715,national patent development corp,1,0,0,0,20100114,embry talton r,121465910000144,,male,
26653.0,,1279715,national patent development corp,1,0,0,0,20100114,schafran lawrence g,121465910000145,,male,
,,1279715,national patent development corp,1,0,0,0,20100319,schreiber james,121465910000769,,male,
,,1279715,national patent development corp,1,0,0,0,20100430,schafran lawrence g,121465910001234,,male,
,,1279715,national patent development corp,1,1,0,0,20100430,eisen harvey p,121465910001238,CEO and President,male,
,,1279715,national patent development corp,1,0,0,0,20100430,greenberg scott n,121465910001240,,male,
29957.0,,1279715,national patent development corp,1,0,0,0,20100510,schafran lawrence g,121465910001331,,male,
,,1279715,national patent development corp,1,1,1,0,20100610,eisen harvey p,89914010000512,Chief Executive Officer,male,
32040.0,,1279715,national patent development corp,1,0,0,0,20100708,schafran lawrence g,121465910001825,,male,
2917.0,,1279715,national patent development corp,1,0,0,0,20100708,schreiber james,121465910001827,,male,
34289.0,,1279715,national patent development corp,1,0,0,0,20101007,schafran lawrence g,121465910002605,,male,
36243.0,,1279715,national patent development corp,1,0,0,0,20110120,schafran lawrence g,121465911000200,,male,17575591.0
,,1279715,national patent development corp,0,1,0,0,20110228,hayes thomas j,121465911000656,Chief Operating Officer,male,17575591.0
38327.0,,1279715,national patent development corp,1,0,0,0,20110406,schafran lawrence g,121465911001168,,male,17575591.0
40281.0,,1279715,national patent development corp,true,false,false,false,20110707,schafran lawrence g,151472611000079,,male,17575591.0
42437.0,,1279715,national patent development corp,true,false,false,false,20111005,schafran lawrence g,151472611000163,,male,17581583.0
,,1279715,national patent development corp,1,1,1,0,20120106,eisen harvey p,114036112001492,Chief Executive Officer,male,17583641.0
44091.0,,1279715,national patent development corp,true,false,false,false,20120106,schafran lawrence g,121465912000046,,male,17583641.0
,,1279715,national patent development corp,1,1,1,0,20120110,eisen harvey p,114036112001747,Chief Executive Officer,male,17583641.0
,,1279715,national patent development corp,1,1,1,0,20120313,eisen harvey p,114036112015231,Chief Executive Officer,male,17583641.0
45140.0,,1279715,national patent development corp,true,false,false,false,20120405,schafran lawrence g,121465912001538,,male,17583641.0
46218.0,,1279715,national patent development corp,true,false,false,false,20120710,schafran lawrence g,121465912003002,,male,17586344.0
47355.0,,1279715,national patent development corp,true,false,false,false,20121003,schafran lawrence g,121465912004375,,male,17587422.0
,,1279715,national patent development corp,1,1,1,0,20121220,eisen harvey p,114036112052139,Chief Executive Officer,male,17588559.0
1047999.0,,1279715,national patent development corp,1,1,0,0,20121221,donovan peter m.,121465912005622,CEO of Operating Subsidiary,male,17588559.0
48557.0,,1279715,national patent development corp,true,false,false,false,20130108,schafran lawrence g,121465913000092,,male,18469765.0
49887.0,,1279715,"wright investors service holdings, inc.",1,0,0,0,20130404,schafran lawrence g,121465913001877,,male,18470967.0
51412.0,,1279715,"wright investors service holdings, inc.",1,0,0,0,20130703,schafran lawrence g,121465913003753,,male,18470967.0
51412.0,,1279715,"wright investors service holdings, inc.",true,false,false,false,20131003,schafran lawrence g,121465913005582,,male,18473822.0
,,1279715,"wright investors service holdings, inc.",1,0,0,0,20140509,greenberg scott n,121465914003437,,male,18475347.0
