direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,907687,actel corp,0,1,0.0,0.0,20100211,east john c,90768710000001,CEO/ President,male,
,,907687,actel corp,0,1,0.0,0.0,20100211,farinaro anthony,90768710000002,"VP, Protocol Design Services",male,
,,907687,actel corp,0,1,0.0,0.0,20100211,mubarak fares n,90768710000003,"Sr.VP,Marketing & Engineering",male,
,,907687,actel corp,0,1,0.0,0.0,20100211,mcarthur barbara l,90768710000004,VP of Human Resources,female,
,,907687,actel corp,0,1,0.0,0.0,20100211,van de hey david l,90768710000005,VP & General Counsel,male,
,,907687,actel corp,0,1,0.0,0.0,20100211,hamdy esmat z,90768710000006,"Sr.VP, Technology & Operations",male,
,,907687,actel corp,0,1,0.0,0.0,20100211,actel corp,90768710000007,"Sr. VP, Worldwide Sales",male,
,,907687,actel corp,0,1,0.0,0.0,20100211,carson maurice eugene,90768710000008,Executive VP & CFO,male,
2000.0,,907687,actel corp,1,0,0.0,0.0,20100212,zahler eric j,90768710000009,,male,
0.0,,907687,actel corp,0,1,0.0,0.0,20100219,van de hey david l,90768710000010,V.P & General Counsel,male,
58295.0,,907687,actel corp,0,1,0.0,0.0,20100301,hamdy esmat z,90768710000011,SR. VP Technology & Operations,male,
23162.0,,907687,actel corp,0,1,0.0,0.0,20100312,mubarak fares n,90768710000013,Sr. VP Engineering & Marketing,male,
56295.0,,907687,actel corp,0,1,0.0,0.0,20100312,hamdy esmat z,90768710000012,Sr.VP Technology & Operations,male,
,,907687,actel corp,1,0,0.0,0.0,20100325,smith jeffrey c,119380510000799,,male,
,,907687,actel corp,1,0,0.0,0.0,20100325,smith jeffrey c,119380510000800,,male,
,,907687,actel corp,1,0,0.0,0.0,20100504,smith jeffrey c,119380510001265,,male,
,,907687,actel corp,0,1,0.0,0.0,20100506,carson maurice eugene,90768710000014,Executive VP & CFO,male,
,,907687,actel corp,0,1,0.0,0.0,20100506,mubarak fares n,90768710000015,Sr. VP Marketing & Engineering,male,
,,907687,actel corp,0,1,0.0,0.0,20100506,hamdy esmat z,90768710000016,Sr.VP Technology & Operations,male,
,,907687,actel corp,0,1,0.0,0.0,20100506,van de hey david l,90768710000017,VP & General Counsel,male,
,,907687,actel corp,0,1,0.0,0.0,20100506,mcarthur barbara l,90768710000018,VP of Human Resources,female,
,,907687,actel corp,1,1,0.0,0.0,20100506,east john c,90768710000019,CEO/President,male,
,,907687,actel corp,0,1,0.0,0.0,20100506,farinaro anthony,90768710000020,VP&General Mgr Design Services,male,
,,907687,actel corp,0,1,0.0,0.0,20100506,actel corp,90768710000021,Sr. VP Worldwide Sales,male,
,,907687,actel corp,1,0,0.0,0.0,20100603,zahler eric j,90768710000028,,male,
,,907687,actel corp,1,0,0.0,0.0,20100603,actel corp,90768710000024,,male,
,,907687,actel corp,1,0,0.0,0.0,20100603,smith jeffrey c,90768710000026,,male,
,,907687,actel corp,1,0,0.0,0.0,20100603,fiebiger james r,90768710000022,,male,
,,907687,actel corp,1,0,0.0,0.0,20100603,mccranie j daniel,90768710000025,,male,
,,907687,actel corp,1,0,0.0,0.0,20100603,spencer robert g,90768710000027,,male,
,,907687,actel corp,1,0,0.0,0.0,20100604,little patrick w,90768710000029,,male,
,,907687,actel corp,1,0,0.0,0.0,20100610,smith jeffrey c,119380510001702,,male,
,,907687,actel corp,1,0,0.0,0.0,20100629,smith jeffrey c,119380510001834,,male,
,,907687,actel corp,1,0,0.0,0.0,20100701,smith jeffrey c,119380510001874,,male,
,,907687,actel corp,1,0,0.0,0.0,20100706,smith jeffrey c,119380510001888,,male,
,,907687,actel corp,1,0,0.0,0.0,20100708,smith jeffrey c,119380510001903,,male,
0.0,,907687,actel corp,0,1,0.0,0.0,20100818,van de hey david l,90768710000035,VP & General Counsel,male,
1237.0,,907687,actel corp,0,1,0.0,0.0,20100818,van de hey david l,90768710000034,VP & General Counsel,male,
0.0,,907687,actel corp,1,0,0.0,0.0,20101110,zahler eric j,110465910057671,,male,
0.0,,907687,actel corp,1,0,0.0,0.0,20101110,spencer robert g,110465910057670,,male,
,,907687,actel corp,1,0,0.0,0.0,20101110,mccranie j daniel,110465910057669,,male,
0.0,,907687,actel corp,1,0,0.0,0.0,20101110,fiebiger james r,110465910057668,,male,
,,907687,actel corp,1,0,0.0,0.0,20101110,little patrick w,110465910057686,,male,
0.0,,907687,actel corp,0,1,0.0,0.0,20101201,mcarthur barbara l,110465910060678,VP of Human Resources,female,
0.0,,907687,actel corp,0,1,0.0,0.0,20101201,mubarak fares n,110465910060679,"Sr.VP,Engineering & Marketing",male,
0.0,,907687,actel corp,0,1,0.0,0.0,20101201,hamdy esmat z,110465910060677,Sr. VP Technology & Operations,male,
