direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
100850.0,0.0,1158419,speedemissions inc,1,0,0,0,20100616,thompson bradley adam,118143110033413,,male,
357252.0,0.0,1158419,speedemissions inc,1,1,0,0,20100616,parlontieri richard a,118143110033417,"CEO, President",male,
102500.0,0.0,1158419,speedemissions inc,1,0,0,0,20100616,guirlinger michael e,118143110033418,,male,
200000.0,0.0,1158419,speedemissions inc,1,0,0,0,20100616,amato gerald,118143110033419,,male,
1583147.0,0.0,1158419,speedemissions inc,0,0,1,0,20100622,"max communications,inc",114036110026407,,male,
494598.0,0.0,1158419,speedemissions inc,0,0,1,0,20100706,molinsky richard,114036110028503,,male,
1583147.0,0.0,1158419,speedemissions inc,0,0,1,0,20100713,molinsky richard,114036110029202,,male,
387242.0,0.0,1158419,speedemissions inc,1,1,0,0,20100825,parlontieri richard a,118143110044138,"CEO, President",male,
812843.0,0.0,1158419,speedemissions inc,1,1,0,0,20100901,parlontieri richard a,118143110045110,"CEO, President",male,
117500.0,0.0,1158419,speedemissions inc,1,0,0,0,20100921,guirlinger michael e,118143110047483,,male,
841320.0,0.0,1158419,speedemissions inc,0,0,1,0,20101207,molinsky richard,114036110048493,,male,
307200.0,0.0,1158419,speedemissions inc,0,1,0,0,20101214,shanahan michael s,118143110061546,Chief Financial Officer,male,
317500.0,0.0,1158419,speedemissions inc,1,0,0,0,20101214,guirlinger michael e,118143110061547,,male,
289350.0,0.0,1158419,speedemissions inc,1,0,0,0,20110419,thompson bradley adam,118143111024640,,male,22789288.0
492500.0,0.0,1158419,speedemissions inc,1,0,0,0,20110419,guirlinger michael e,118143111024641,,male,22789288.0
1077200.0,0.0,1158419,speedemissions inc,0,1,0,0,20110419,shanahan michael s,118143111024642,Chief Financial Officer,male,22789288.0
370000.0,0.0,1158419,speedemissions inc,1,0,0,0,20110419,amato gerald,118143111024643,,male,22789288.0
4181843.0,0.0,1158419,speedemissions inc,1,1,1,0,20110419,parlontieri richard a,118143111024644,"CEO, President",male,22789288.0
250000.0,0.0,1158419,speedemissions inc,0,1,0,0,20140313,daugherty dannie edwin jr,121465914001985,CHIEF FINANCIAL OFFICER,male,39315855.0
4338843.0,0.0,1158419,speedemissions inc,1,1,0,0,20140313,parlontieri richard a,121465914001979,CHIEF EXECUTIVE OFFICER,male,39315855.0
4513843.0,0.0,1158419,speedemissions inc,true,true,false,false,20140328,parlontieri richard a,121465914002311,CHIEF EXECUTIVE OFFICER,male,60744914.0
