direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
287.508,1836.619,78460,piedmont natural gas co inc,,1.0,,,20100114,ohara kevin m,112760210001581,Senior Vice President,male,
37098.907,,78460,piedmont natural gas co inc,1.0,,,,20100120,holding frank b jr,112760210001875,,male,
44325.978,10929.653,78460,piedmont natural gas co inc,1.0,,,,20100120,sheubrooks muriel w,112760210001869,,female,
21731.629,2000.0,78460,piedmont natural gas co inc,1.0,,,,20100120,shaw minor m,112760210001867,,male,
21785.099,,78460,piedmont natural gas co inc,1.0,,,,20100120,shi david e,112760210001864,,male,
17854.875,,78460,piedmont natural gas co inc,1.0,,,,20100120,mcelreath vicki w,112760210001860,,female,
154000.627,2203.022,78460,piedmont natural gas co inc,1.0,,,,20100120,amos jerry w,112760210001841,,male,
45428.991,14191.0,78460,piedmont natural gas co inc,1.0,,,,20100120,harwell aubrey b jr,112760210001854,,male,
70099.256,,78460,piedmont natural gas co inc,1.0,,,,20100120,harris john w,112760210001852,,male,
30368.543,400.0,78460,piedmont natural gas co inc,1.0,,,,20100120,everett malcolm e iii,112760210001850,,male,
12882.424,,78460,piedmont natural gas co inc,1.0,,,,20100120,burton eric james,112760210001845,,male,
9727.68,,78460,piedmont natural gas co inc,1.0,,,,20100120,jones frankie taylor sr,112760210001856,,male,
13003.298,,78460,piedmont natural gas co inc,1.0,,,,20100212,burton eric james,112760210004522,,male,
154121.501,2203.022,78460,piedmont natural gas co inc,1.0,,,,20100212,amos jerry w,112760210004520,,male,
21852.503,2000.0,78460,piedmont natural gas co inc,1.0,,,,20100212,shaw minor m,112760210004515,,male,
17975.749,,78460,piedmont natural gas co inc,1.0,,,,20100212,mcelreath vicki w,112760210004513,,female,
70975.167,,78460,piedmont natural gas co inc,1.0,,,,20100212,harris john w,112760210004524,,male,
21905.973,,78460,piedmont natural gas co inc,1.0,,,,20100212,shi david e,112760210004509,,male,
44446.852,10929.653,78460,piedmont natural gas co inc,1.0,,,,20100212,sheubrooks muriel w,112760210004511,,female,
45549.865,14191.0,78460,piedmont natural gas co inc,1.0,,,,20100212,harwell aubrey b jr,112760210004503,,male,
30489.417,400.0,78460,piedmont natural gas co inc,1.0,,,,20100212,everett malcolm e iii,112760210004518,,male,
37219.781,,78460,piedmont natural gas co inc,1.0,,,,20100212,holding frank b jr,112760210004507,,male,
9848.554,,78460,piedmont natural gas co inc,1.0,,,,20100212,jones frankie taylor sr,112760210004505,,male,
155532.354,2203.022,78460,piedmont natural gas co inc,1.0,,,,20100311,amos jerry w,112760210008292,,male,
14414.151,,78460,piedmont natural gas co inc,1.0,,,,20100311,burton eric james,112760210008299,,male,
32365.386,400.0,78460,piedmont natural gas co inc,1.0,,,,20100311,everett malcolm e iii,112760210008306,,male,
72618.578,,78460,piedmont natural gas co inc,1.0,,,,20100311,harris john w,112760210008309,,male,
38746.913,,78460,piedmont natural gas co inc,1.0,,,,20100311,holding frank b jr,112760210008315,,male,
11259.407,,78460,piedmont natural gas co inc,1.0,,,,20100311,jones frankie taylor sr,112760210008317,,male,
19758.695,,78460,piedmont natural gas co inc,1.0,,,,20100311,mcelreath vicki w,112760210008319,,female,
23263.356,2000.0,78460,piedmont natural gas co inc,1.0,,,,20100311,shaw minor m,112760210008321,,male,
45973.984,10929.653,78460,piedmont natural gas co inc,1.0,,,,20100311,sheubrooks muriel w,112760210008325,,female,
23316.826,,78460,piedmont natural gas co inc,1.0,,,,20100311,shi david e,112760210008327,,male,
47193.276,14191.0,78460,piedmont natural gas co inc,1.0,,,,20100311,harwell aubrey b jr,112760210008312,,male,
32956.952,400.0,78460,piedmont natural gas co inc,1.0,,,,20100419,everett malcolm e iii,112760210011348,,male,
155775.708,2206.185,78460,piedmont natural gas co inc,1.0,,,,20100419,amos jerry w,112760210011343,,male,
14725.948,,78460,piedmont natural gas co inc,1.0,,,,20100419,burton eric james,112760210011346,,male,
73643.218,,78460,piedmont natural gas co inc,1.0,,,,20100419,harris john w,112760210011350,,male,
39324.956,,78460,piedmont natural gas co inc,1.0,,,,20100419,holding frank b jr,112760210011354,,male,
11692.341,,78460,piedmont natural gas co inc,1.0,,,,20100419,jones frankie taylor sr,112760210011356,,male,
20283.071,,78460,piedmont natural gas co inc,1.0,,,,20100419,mcelreath vicki w,112760210011359,,female,
23656.276,2000.0,78460,piedmont natural gas co inc,1.0,,,,20100419,shaw minor m,112760210011361,,male,
46848.847,10929.653,78460,piedmont natural gas co inc,1.0,,,,20100419,sheubrooks muriel w,112760210011363,,female,
23872.382,,78460,piedmont natural gas co inc,1.0,,,,20100419,shi david e,112760210011365,,male,
47934.151,14191.0,78460,piedmont natural gas co inc,1.0,,,,20100419,harwell aubrey b jr,112760210011352,,male,
14833.376,,78460,piedmont natural gas co inc,1.0,,,,20100513,burton eric james,112760210014070,,male,
23979.81,,78460,piedmont natural gas co inc,1.0,,,,20100513,shi david e,112760210014057,,male,
46956.275,10929.653,78460,piedmont natural gas co inc,1.0,,,,20100513,sheubrooks muriel w,112760210014051,,female,
23763.704,2000.0,78460,piedmont natural gas co inc,1.0,,,,20100513,shaw minor m,112760210014048,,male,
20390.499,,78460,piedmont natural gas co inc,1.0,,,,20100513,mcelreath vicki w,112760210014045,,female,
11799.769,,78460,piedmont natural gas co inc,1.0,,,,20100513,jones frankie taylor sr,112760210014043,,male,
39432.384,,78460,piedmont natural gas co inc,1.0,,,,20100513,holding frank b jr,112760210014040,,male,
48041.579,14191.0,78460,piedmont natural gas co inc,1.0,,,,20100513,harwell aubrey b jr,112760210014036,,male,
73750.646,,78460,piedmont natural gas co inc,1.0,,,,20100513,harris john w,112760210014031,,male,
33064.38,400.0,78460,piedmont natural gas co inc,1.0,,,,20100513,everett malcolm e iii,112760210014029,,male,
155883.136,2206.185,78460,piedmont natural gas co inc,1.0,,,,20100513,amos jerry w,112760210014026,,male,
14949.37,,78460,piedmont natural gas co inc,1.0,,,,20100610,burton eric james,112760210016920,,male,
33180.374,400.0,78460,piedmont natural gas co inc,1.0,,,,20100610,everett malcolm e iii,112760210016917,,male,
73866.64,,78460,piedmont natural gas co inc,1.0,,,,20100610,harris john w,112760210016914,,male,
48157.573,14191.0,78460,piedmont natural gas co inc,1.0,,,,20100610,harwell aubrey b jr,112760210016910,,male,
39548.378,,78460,piedmont natural gas co inc,1.0,,,,20100610,holding frank b jr,112760210016908,,male,
155999.13,2206.185,78460,piedmont natural gas co inc,1.0,,,,20100610,amos jerry w,112760210016895,,male,
20506.493,,78460,piedmont natural gas co inc,1.0,,,,20100610,mcelreath vicki w,112760210016904,,female,
23879.698,2000.0,78460,piedmont natural gas co inc,1.0,,,,20100610,shaw minor m,112760210016902,,male,
47072.269,10929.653,78460,piedmont natural gas co inc,1.0,,,,20100610,sheubrooks muriel w,112760210016899,,female,
24095.804,,78460,piedmont natural gas co inc,1.0,,,,20100610,shi david e,112760210016897,,male,
11915.763,,78460,piedmont natural gas co inc,1.0,,,,20100610,jones frankie taylor sr,112760210016906,,male,
1000.0,,78460,piedmont natural gas co inc,,1.0,,,20100624,newlin karl w,112760210017795,Sr. Vice President,male,
1498.0,22530.0,78460,piedmont natural gas co inc,,1.0,,,20100708,dzuricky david j,112760210018939,Senior Vice President,male,
40163.447,,78460,piedmont natural gas co inc,1.0,,,,20100719,holding frank b jr,112760210019377,,male,
33881.528,400.0,78460,piedmont natural gas co inc,1.0,,,,20100719,everett malcolm e iii,112760210019383,,male,
15276.262,,78460,piedmont natural gas co inc,1.0,,,,20100719,burton eric james,112760210019388,,male,
156326.022,2209.537,78460,piedmont natural gas co inc,1.0,,,,20100719,amos jerry w,112760210019395,,male,
