direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,110621,rpm international inc/de/,0,1,0,0.0,20100204,tompkins p kelly,120919110006921,Executive VP and CFO,male,
,,110621,rpm international inc/de/,1,1,0,0.0,20100329,sullivan frank c,120919110018989,Chairman and CEO,male,
,,110621,rpm international inc/de/,0,1,0,0.0,20100414,slifstein barry,120919110022257,Vice President and Controller,male,
,,110621,rpm international inc/de/,1,0,0,0.0,20100416,papenbrock william a,120919110022582,,male,
,,110621,rpm international inc/de/,0,1,0,0.0,20100416,tompkins p kelly,120919110022607,Executive VP and CFO,male,
,,110621,rpm international inc/de/,0,1,0,0.0,20100721,rice ronald a,120919110039230,President and COO,male,129918000.0
,,110621,rpm international inc/de/,0,1,0,0.0,20100721,moore edward w.,120919110039228,"VP, Gen. Counsel & Secretary",male,129918000.0
,,110621,rpm international inc/de/,0,1,0,0.0,20100721,matejka robert l,120919110039223,Senior VP and CFO,male,129918000.0
,,110621,rpm international inc/de/,0,1,0,0.0,20100721,hoogenboom paul g,120919110039219,Sr. VP- Mfg & Operations & CIO,male,129918000.0
,,110621,rpm international inc/de/,0,1,0,0.0,20100721,knoop stephen j,120919110039216,Sr. VP-Corporate Development,male,129918000.0
,,110621,rpm international inc/de/,1,1,0,0.0,20100721,sullivan frank c,120919110039236,Chairman and CEO,male,129918000.0
,,110621,rpm international inc/de/,0,1,0,0.0,20100721,slifstein barry,120919110039233,Vice President and Controller,male,129918000.0
,,110621,rpm international inc/de/,1,1,0,0.0,20101004,sullivan frank c,120919110048738,Chairman and CEO,male,130020803.0
,,110621,rpm international inc/de/,0,1,0,0.0,20101006,moore edward w.,120919110049573,"VP, Gen. Counsel & Secretary",male,130020803.0
,,110621,rpm international inc/de/,0,1,0,0.0,20101006,rice ronald a,120919110049575,President and COO,male,130020803.0
,,110621,rpm international inc/de/,1,1,0,0.0,20101006,sullivan frank c,120919110049577,Chairman and CEO,male,130020803.0
,,110621,rpm international inc/de/,0,1,0,0.0,20101006,hoogenboom paul g,120919110049571,Sr. VP- Mfg & Operations & CIO,male,130020803.0
,,110621,rpm international inc/de/,1,0,0,0.0,20101012,sullivan thomas c,120919110050135,,male,130020803.0
,,110621,rpm international inc/de/,0,1,0,0.0,20101012,matejka robert l,120919110050145,Senior VP and CFO,male,130020803.0
,,110621,rpm international inc/de/,1,0,0,0.0,20101012,viviano joseph p,120919110050142,,male,130020803.0
,,110621,rpm international inc/de/,1,0,0,0.0,20101012,thornton jerry sue,120919110050140,,male,130020803.0
,,110621,rpm international inc/de/,1,0,0,0.0,20101012,summers william b jr,120919110050137,,male,130020803.0
,,110621,rpm international inc/de/,1,0,0,0.0,20101012,ratner charles a,120919110050133,,male,130020803.0
,,110621,rpm international inc/de/,1,0,0,0.0,20101012,nance frederick r.,120919110050125,,male,130020803.0
,,110621,rpm international inc/de/,1,0,0,0.0,20101012,karman james a,120919110050123,,male,130020803.0
,,110621,rpm international inc/de/,1,0,0,0.0,20101012,miller donald k,120919110050122,,male,130020803.0
,,110621,rpm international inc/de/,1,0,0,0.0,20101012,daberko david a,120919110050121,,male,130020803.0
