direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
123435.297,0.0,1390213,corporate property associates 17 - global inc,1,1,0,0.0,20100318,carey william p,120919110017905,Chairman,male,
152040.671,0.0,1390213,corporate property associates 17 - global inc,1,1,0,0.0,20100527,carey william p,120919110030930,Chairman,male,
179302.494,0.0,1390213,corporate property associates 17 - global inc,1,1,0,0.0,20100630,carey william p,120919110036136,Chairman,male,
3522.1006,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20100706,blume marshall e,120919110037572,,male,
5431.7933,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20100706,munson elizabeth p,120919110037575,,female,
3333.3333,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20100706,price james david,120919110037585,,male,
1000.0,0.0,1390213,corporate property associates 17 - global inc,0,1,0,0.0,20100715,zacharias thomas e,120919110038657,Chief Operating Officer,male,
215257.199,0.0,1390213,corporate property associates 17 - global inc,1,1,0,0.0,20100820,carey william p,120919110043526,Chairman,male,
233646.597,0.0,1390213,corporate property associates 17 - global inc,1,1,0,0.0,20100924,carey william p,120919110047443,Chairman,male,
287670.479,0.0,1390213,corporate property associates 17 - global inc,1,1,0,0.0,20101201,carey william p,120919110057545,Chairman,male,
306121.042,0.0,1390213,corporate property associates 17 - global inc,1,1,0,0.0,20101222,carey william p,120919110062126,Chairman,male,
437720.124,0.0,1390213,corporate property associates 17 - global inc,1,1,0,0.0,20110401,carey william p,120919111020557,Chairman,male,
477492.012,0.0,1390213,corporate property associates 17 - global inc,1,1,0,0.0,20110502,carey william p,120919111025402,Chairman,male,
5245.249,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20110705,blume marshall e,120919111037735,,male,
7286.546,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20110705,munson elizabeth p,120919111037752,,female,
9633.3868,5925.7219,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20110705,pinola richard j,120919111037783,,male,
4833.3333,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20110705,price james david,120919111037794,,male,
7437.534,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20120706,blume marshall e,120919112037536,,male,222353028.0
9621.76,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20120706,munson elizabeth p,120919112037538,,female,222353028.0
12132.9328,6340.6529,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20120706,pinola richard j,120919112037542,,male,222353028.0
6685.1843,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20120706,price james david,120919112037545,,male,222353028.0
12114.359,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20121206,pinola richard j,120919112056099,,male,281194720.0
12288.854,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20130730,munson elizabeth p,120919113038353,,female,311933180.0
9911.774,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20130730,blume marshall e,120919113038347,,male,311933180.0
8537.037,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20130730,price james david,120919113038362,,male,311933180.0
15021.749,12676.51,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20130730,pinola richard j,120919113038358,,male,311933180.0
13069.862,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20140703,blume marshall e,120919114045885,,male,322963325.0
15573.212,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20140703,munson elizabeth p,120919114045899,,female,322963325.0
18451.277,13349.881,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20140703,pinola richard j,120919114045909,,male,322963325.0
11168.616,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20140703,price james david,120919114045920,,male,322963325.0
19240.501,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20150702,munson elizabeth p,120919115058676,,female,333426101.0
14512.001,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20150702,price james david,120919115058688,,male,333426101.0
16553.061,0.0,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20150702,blume marshall e,120919115058664,,male,333426101.0
22330.209,14331.595,1390213,corporate property associates 17 - global inc,1,0,0,0.0,20150702,pinola richard j,120919115058718,,male,333426101.0
