direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100105,carlini barbara d,90995410000001,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100105,miller hinda,90995410000002,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100105,daft douglas n,90995410000003,,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100202,carlini barbara d,90995410000004,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100312,del vecchio jules a,90995410000005,,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100312,davis william d,90995410000006,,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100312,moran david e,90995410000007,,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100312,miller hinda,90995410000008,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100312,mardy michael j,90995410000009,,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100312,carlini barbara d,90995410000010,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100312,daft douglas n,90995410000011,,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,1.0,0.0,20100315,stiller robert p,90995410000018,,male,
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100315,sabol stephen j,90995410000017,"Vice President, Development",male,
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100315,malovany howard,90995410000016,General Counsel and Secretary,male,
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100315,stacy michelle,90995410000015,"President, Keurig",female,
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100315,rathke frances g,90995410000013,Chief Financial Officer,female,
,,909954,green mountain coffee roasters inc,1.0,1.0,0.0,0.0,20100315,blanford lawrence j.,90995410000012,CEO,male,
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100315,mccreary richard scott,90995410000014,"President, SCBU",male,
,,909954,green mountain coffee roasters inc,1.0,0.0,1.0,0.0,20100316,stiller robert p,90995410000019,,male,
,,909954,green mountain coffee roasters inc,1.0,1.0,1.0,0.0,20100329,stiller robert p,90995410000021,Chairman of the Board,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100402,carlini barbara d,90995410000022,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100402,daft douglas n,90995410000023,,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100402,miller hinda,90995410000024,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100503,carlini barbara d,90995410000025,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100503,daft douglas n,90995410000026,,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100503,miller hinda,90995410000027,,female,
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100519,blanford lawrence j.,90995410000028,President and C.E.O.,male,
,,909954,green mountain coffee roasters inc,1.0,1.0,1.0,0.0,20100528,stiller robert p,90995410000029,Chairman of the Board,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100601,carlini barbara d,90995410000030,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100601,miller hinda,90995410000031,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100601,daft douglas n,90995410000032,,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100607,davis william d,90995410000033,,male,
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100621,mccreary richard scott,90995410000034,"President, SCBU",male,
,,909954,green mountain coffee roasters inc,1.0,1.0,1.0,0.0,20100625,stiller robert p,90995410000035,Chairman of the Board,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100701,miller hinda,90995410000036,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100701,carlini barbara d,90995410000037,,female,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100701,daft douglas n,90995410000038,,male,
,,909954,green mountain coffee roasters inc,1.0,1.0,1.0,0.0,20100709,stiller robert p,90995410000039,Chairman of the Board,male,
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100723,blanford lawrence j.,90995410000040,President and C.E.O.,male,
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100802,del vecchio jules a,90995410000041,,male,131946327.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100803,carlini barbara d,90995410000042,,female,131946327.0
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100817,stacy michelle,90995410000043,"President, Keurig",female,131946327.0
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100819,mccreary richard scott,90995410000044,"President, SCBU",male,131946327.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100902,daft douglas n,90995410000046,,male,131946327.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100902,miller hinda,90995410000047,,female,131946327.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20100902,carlini barbara d,90995410000045,,female,131946327.0
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100915,stacy michelle,90995410000048,"President, Keurig",female,131946327.0
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20100923,stacy michelle,90995410000049,"President, Keurig",female,131946327.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20101004,carlini barbara d,90995410000050,,female,132823585.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20101004,miller hinda,90995410000051,,female,132823585.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20101004,daft douglas n,90995410000052,,male,132823585.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20101102,carlini barbara d,90995410000055,,female,132823585.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20101102,daft douglas n,90995410000057,,male,132823585.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20101102,miller hinda,90995410000056,,female,132823585.0
,,909954,green mountain coffee roasters inc,0.0,1.0,0.0,0.0,20101108,stacy michelle,90995410000058,"President, Keurig",female,132823585.0
,,909954,green mountain coffee roasters inc,1.0,0.0,0.0,0.0,20101202,carlini barbara d,90995410000059,,female,132823585.0
