direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
65403.0,0.0,1285785,mosaic co,0,1,0,0,20100105,beug norman b,118143110001434,Senior Vice President,male,
73019.0,0.0,1285785,mosaic co,0,1,0,0,20100203,beug norman b,118143110006249,Senior Vice President,male,
63955.0,0.0,1285785,mosaic co,1,1,0,0,20100203,prokopanko james t,118143110006251,President and CEO,male,
34646.0,0.0,1285785,mosaic co,1,0,0,0,20100303,mathis david b,118143110013443,,male,
80636.0,0.0,1285785,mosaic co,0,1,0,0,20100303,beug norman b,118143110013446,Senior Vice President,male,
92108.0,0.0,1285785,mosaic co,0,1,0,0,20100405,beug norman b,118143110020162,Senior Vice President,male,
0.0,0.0,1285785,mosaic co,0,1,0,0,20100728,davis gary n.,118143110038923,VP - Phosphate Operations,male,445400000.0
0.0,0.0,1285785,mosaic co,0,1,0,0,20100728,o'rourke james calvin,118143110038924,EVP - Operations,male,445400000.0
0.0,0.0,1285785,mosaic co,0,1,0,0,20100728,brausen anthony t,118143110038926,Vice President -Finance,male,445400000.0
0.0,1041.505,1285785,mosaic co,0,1,0,0,20100728,redding cindy c,118143110038925,VP-Human Resources,female,445400000.0
0.0,0.0,1285785,mosaic co,0,1,0,0,20100728,mclellan richard n,118143110038928,Sr Vice President-Commercial,male,445400000.0
0.0,0.0,1285785,mosaic co,0,1,0,0,20100728,thrasher linda,118143110038930,Vice Pres - Public Affairs,female,445400000.0
0.0,0.0,1285785,mosaic co,1,1,0,0,20100728,prokopanko james t,118143110038931,President and CEO,male,445400000.0
0.0,0.0,1285785,mosaic co,0,1,0,0,20100728,beug norman b,118143110038932,Senior Vice President,male,445400000.0
0.0,0.0,1285785,mosaic co,0,1,0,0,20100728,mack richard l,118143110038927,Executive Vice President,male,445400000.0
0.0,250.0,1285785,mosaic co,0,1,0,0,20100728,stranghoener lawrence w,118143110038929,Chief Financial Officer,male,445400000.0
83995.0,0.0,1285785,mosaic co,1,1,0,0,20100804,prokopanko james t,118143110040337,President and CEO,male,445400000.0
18921.0,0.0,1285785,mosaic co,0,1,0,0,20100804,davis gary n.,118143110040338,VP - Phosphate Operations,male,445400000.0
