direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
5000.0,,1308208,"universal truckload services, inc.",1,0,0,0,20110525,urban richard p,118143111032540,,male,15667483.0
,,1308208,"universal truckload services, inc.",1,0,1,0,20120917,moroun  manuel j,118143112050797,,male,15490954.0
,,1308208,"universal truckload services, inc.",1,0,1,0,20120917,moroun matthew t,118143112050795,,male,15490954.0
0.0,,1308208,"universal truckload services, inc.",1,0,0,0,20121113,casaroll joseph j,118143112058288,,male,30018286.0
500.0,,1308208,"universal truckload services, inc.",1,0,0,0,20121129,casaroll joseph j,118143112061110,,male,30018286.0
,,1308208,"universal truckload services, inc.",0,1,0,0,20121226,crittenden david a.,118143112066968,Chief Financial Officer,male,30018286.0
,,1308208,"universal truckload services, inc.",0,1,0,0,20121226,wolfe h.e.,118143112066969,Chief Executive Officer,male,30018286.0
2000.0,,1308208,"universal truckload services, inc.",1,0,0,0,20130228,sullivan daniel c,118143113013344,,male,30053912.0
,,1308208,"universal truckload services, inc.",1,0,1,0,20130717,moroun  manuel j,118143113040313,,male,30053912.0
,,1308208,"universal truckload services, inc.",0,0,1,0,20130717,"mj moroun 2012 annuity trust, dated april 30, 2012",118143113040317,,male,30053912.0
,,1308208,"universal truckload services, inc.",1,0,1,0,20130823,moroun matthew t,118143113046328,,male,30053912.0
,,1308208,"universal truckload services, inc.",0,0,1,0,20130823,"mj moroun 2012 annuity trust, dated april 30, 2012",118143113046326,,male,30053912.0
,,1308208,"universal truckload services, inc.",0,1,0,0,20140312,wolfe h.e.,120919114019762,Chief Executive Officer,male,30114324.0
,,1308208,"universal truckload services, inc.",0,0,1,0,20140501,"mj moroun 2012 annuity trust, dated april 30, 2012",120919114030349,,male,30103190.0
,,1308208,"universal truckload services, inc.",1,0,1,0,20140501,moroun  manuel j,120919114030344,,male,30103190.0
,,1308208,"universal truckload services, inc.",0,0,1,0,20140521,"mj moroun 2012 annuity trust, dated april 30, 2012",120919114035890,,male,30103190.0
,,1308208,"universal truckload services, inc.",1,0,1,0,20140521,moroun matthew t,120919114035891,,male,30103190.0
,,1308208,"universal truckload services, inc.",1,1,0,0,20140811,wolfe h.e.,120919114051663,Chief Executive Officer,male,29954459.0
,,1308208,"universal truckload services, inc.",1,0,0,1,20150105,wolfe h.e.,120919115001168,,male,29997784.0
,,1308208,"universal truckload services, inc.",1,1,0,0,20150309,rogers jeff,120919115024162,Chief Executive Officer,male,29997784.0
,,1308208,"universal truckload services, inc.",1,0,0,0,20150310,wolfe h.e.,120919115024734,,male,29997784.0
,,1308208,"universal truckload services, inc.",1,1,0,0,20150430,rogers jeff,120919115037463,Chief Executive Officer,male,29975284.0
,,1308208,"universal truckload services, inc.",1,0,1,0,20150713,moroun  manuel j,89924315001149,,male,29980284.0
,,1308208,"universal truckload services, inc.",1,1,0,0,20150820,rogers jeff,89924315003684,Chief Executive Officer,male,28380679.0
,,1308208,"universal truckload services, inc.",1,1,0,0,20150820,rogers jeff,89924315003684,Chief Executive Officer,male,28380679.0
,,1308208,"universal truckload services, inc.",0,1,0,0,20151223,crittenden david a.,89924315010367,Chief Financial Officer,male,28378179.0
,,1308208,"universal truckload services, inc.",1,1,0,0,20160226,rogers jeff,89924316014492,Chief Executive Officer,male,28398900.0
,,1308208,"universal logistics holdings, inc.",1,1,0,0,20170223,rogers jeff,89924317005106,Chief Executive Officer,male,28430394.0
,,1308208,"universal logistics holdings, inc.",1,0,0,0,20171107,wolfe h.e.,89924317025513,,male,28391197.0
,,1308208,"universal logistics holdings, inc.",1,1,0,0,20180312,rogers jeff,89924318007143,Chief Executive Officer,male,28382392.0
,,1308208,"universal logistics holdings, inc.",1,0,0,0,20180808,wolfe h.e.,89924318021701,,male,28394892.0
,,1308208,"universal logistics holdings, inc.",1,1,0,0,20180808,rogers jeff,89924318021703,Chief Executive Officer,male,28394892.0
,,1308208,"universal logistics holdings, inc.",0,1,0,0,20190221,beres jude marcus,89924319004388,Chief Financial Officer,male,28378827.0
,,1308208,"universal logistics holdings, inc.",1,1,0,0,20190221,rogers jeff,89924319004389,Chief Executive Officer,male,28378827.0
,,1308208,"universal logistics holdings, inc.",0,1,0,0,20190918,beres jude marcus,89924319023796,Chief Financial Officer,male,28383827.0
,,1308208,"universal logistics holdings, inc.",1,0,1,0,20190918,moroun  manuel j,89924319023795,,male,28383827.0
,,1308208,"universal logistics holdings, inc.",1,1,0,0,20200115,phillips timothy,89924320001251,Chief Executive Officer,male,27282230.0
