direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
4746349.0,,1595974,"rubicon project, inc.",0,0,1,0.0,20140409,news corp,118143114015942,,male,14703000.0
42050.0,,1595974,"rubicon project, inc.",0,1,0,0,20140409,day david,120919114026818,Chief Accounting Officer,male,14703000.0
50000.0,,1595974,"rubicon project, inc.",0,1,0,0,20140409,copple brian w,120919114026819,GC & Corp Sec.,male,14703000.0
110640.0,,1595974,"rubicon project, inc.",1,0,1,0,20140411,mandal sumant,120919114027229,,male,14703000.0
21283.0,,1595974,"rubicon project, inc.",1,0,0,0,20140411,troe lisa l,120919114027228,,female,14703000.0
21283.0,,1595974,"rubicon project, inc.",1,0,0,0,20140411,spillane robert f,120919114027234,,male,14703000.0
1250.0,,1595974,"rubicon project, inc.",1,1,0,0,20140411,addante frank,120919114027225,See Remarks,male,14703000.0
282500.0,,1595974,"rubicon project, inc.",1,1,0,0,20140411,raifman gregory r,120919114027230,President,male,14703000.0
355850.0,,1595974,"rubicon project, inc.",1,0,0,0,20140411,mohn jarl,120919114027232,,male,14703000.0
250000.0,,1595974,"rubicon project, inc.",0,1,0,0,20140411,tappin todd l,120919114027231,CFO & COO,male,14703000.0
21283.0,,1595974,"rubicon project, inc.",1,0,0,0,20140411,frankenberg robert j,120919114027233,,male,14703000.0
2945374.0,1250.0,1595974,"rubicon project, inc.",1,1,0,0,20141003,addante frank,120919114061926,SEE REMARKS,male,35880000.0
2933374.0,1250.0,1595974,"rubicon project, inc.",1,1,0,0,20141009,addante frank,120919114062719,See remarks,male,35880000.0
2921374.0,1250.0,1595974,"rubicon project, inc.",1,1,0,0,20141016,addante frank,120919114063595,See remarks,male,35880000.0
235612.0,,1595974,"rubicon project, inc.",0,1,0,0,20141118,tappin todd l,120919114069824,CFO & COO,male,35955841.0
265529.0,,1595974,"rubicon project, inc.",1,1,0,0,20141118,raifman gregory r,120919114069826,President,male,35955841.0
2778238.0,1250.0,1595974,"rubicon project, inc.",1,1,0,0,20141118,addante frank,120919114069827,See remarks,male,35955841.0
229987.0,,1595974,"rubicon project, inc.",0,1,0,0,20150218,tappin todd l,120919115015728,CFO & COO,male,37192000.0
258498.0,,1595974,"rubicon project, inc.",1,1,0,0,20150218,raifman gregory r,120919115015730,President,male,37192000.0
229987.0,,1595974,"rubicon project, inc.",0,1,0,0,20150227,tappin todd l,120919115019808,CFO & COO,male,37192000.0
42050.0,,1595974,"rubicon project, inc.",0,1,0,0,20150227,day david,120919115019831,Chief Accounting Officer,male,37192000.0
2685237.0,1250.0,1595974,"rubicon project, inc.",1,1,0,0,20150408,addante frank,120919115033219,See remarks,male,37924000.0
2646238.0,1250.0,1595974,"rubicon project, inc.",1,1,0,0,20150414,addante frank,120919115034102,See remarks,male,37924000.0
2675432.0,1250.0,1595974,"rubicon project, inc.",1,1,0,0,20150422,addante frank,120919115035559,See remarks,male,37924000.0
255532.0,,1595974,"rubicon project, inc.",0,1,0,0,20150422,tappin todd l,120919115035561,CFO & COO,male,37924000.0
285503.0,,1595974,"rubicon project, inc.",1,1,0,0,20150422,raifman gregory r,120919115035562,President,male,37924000.0
26169.0,,1595974,"rubicon project, inc.",1,0,0,0,20150515,frankenberg robert j,120919115043373,,male,42559280.0
26169.0,6299980.0,1595974,"rubicon project, inc.",1,0,0,0,20150515,mandal sumant,120919115043392,,male,42559280.0
2425432.0,1250.0,1595974,"rubicon project, inc.",1,1,0,0,20150515,addante frank,120919115043486,See remarks,male,42559280.0
26169.0,,1595974,"rubicon project, inc.",1,0,0,0,20150515,spillane robert f,120919115043341,,male,42559280.0
26169.0,,1595974,"rubicon project, inc.",1,0,0,0,20150515,troe lisa l,120919115043362,,female,42559280.0
405728.0,,1595974,"rubicon project, inc.",1,1,0,0,20150519,raifman gregory r,120919115044705,President,male,42559280.0
368518.0,,1595974,"rubicon project, inc.",0,1,0,0,20150519,tappin todd l,120919115044708,CFO & COO,male,42559280.0
2355206.0,1250.0,1595974,"rubicon project, inc.",1,1,0,0,20150519,addante frank,120919115044711,See remarks,male,42559280.0
95000.0,,1595974,"rubicon project, inc.",0,1,0,0,20150519,copple brian w,120919115044713,General Counsel and Secretary,male,42559280.0
63200.0,,1595974,"rubicon project, inc.",0,1,0,0,20150519,day david,120919115044709,Chief Accounting Officer,male,42559280.0
