direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20100128,cropper reese f jr,122471110000001,Chairman of the Board,male,
1695.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20100209,mitchell william h,122471110000002,Vice President,male,
,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20100708,mitchell william h,122471110000003,Vice President,male,
,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20100714,cropper reese f jr,122471110000004,,male,
,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20100812,mitchell william h,122471110000005,Vice President,male,
10250.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20101021,bergey james r jr,122391910000001,,male,
,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20101110,mitchell william h,122471110000006,Vice President,male,
,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20101216,mitchell william h,122471110000007,Vice President,male,
,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20110223,cropper reese f iii,122471111000001,,male,3000508.0
700.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20110414,cathell charlotte k,122471111000002,,female,3000508.0
1915.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20110628,mitchell william h,122471111000004,Vice President,male,3000508.0
1980.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20110705,mitchell william h,122471111000005,Vice President,male,3000508.0
2080.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20110818,mitchell william h,122471111000006,Vice President,male,3000508.0
9605.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20110822,bergey james r jr,122471111000008,,male,3000508.0
12187.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20110822,burbage todd e,122471111000010,,male,3000508.0
8492.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20110822,cropper reese f iii,122471111000007,,male,3000508.0
1100.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20110822,taylor louis h,122471111000009,,male,3000508.0
225531.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20110825,burbage john h jr,122471111000011,,male,3000508.0
173793.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20110912,cropper reese f jr,122471111000012,Chairman of the Board,male,3000508.0
174793.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20110912,cropper reese f jr,122471111000013,Chairman of the Board,male,3000508.0
9492.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20110915,cropper reese f iii,122471111000014,,male,3000508.0
2180.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20111215,mitchell william h,122471111000015,Vice President,male,2998778.0
228031.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20120112,burbage john h jr,122471112000001,,male,2996323.0
,,1003986,taylor calvin b bankshares inc,0,0,0.0,1.0,20120510,quillin michael l sr,124504012000001,,male,2994823.0
2280.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20120523,mitchell william h,122471112000002,Vice President,male,2994823.0
2400.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20120620,mitchell william h,122471112000003,Vice President,male,2994823.0
900.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20130204,cathell charlotte k,100398613000001,,female,2978554.0
11492.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20130205,cropper reese f iii,100398613000002,,male,2978554.0
12492.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20130208,cropper reese f iii,100398613000003,,male,2978554.0
10000.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20130213,bergey james r jr,100398613000005,,male,2978554.0
2500.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20130410,mitchell william h,122471113000001,Vice President/Treasurer,male,2968046.0
0.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20130410,cropper reese f jr,124469413000001,,male,2968046.0
19605.0,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20130723,bergey james r jr,100398613000006,,male,2959828.0
2600.0,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20130724,mitchell william h,100398613000007,Vice President,male,2959828.0
,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20130808,cropper reese f iii,100398613000008,,male,2955828.0
,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20130821,cropper reese f iii,100398613000009,,male,2955828.0
,,1003986,taylor calvin b bankshares inc,1,0,0.0,0.0,20130917,taylor louis h,100398613000010,,male,2955828.0
,,1003986,taylor calvin b bankshares inc,1,1,0.0,0.0,20130919,mitchell william h,100398613000011,Vice President,male,2955828.0
