direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1619551,cb pharma acquisition corp.,1,0,0,0,20160523,chill adam j.,109489116000487,,male,5536000.0
,,1619551,cb pharma acquisition corp.,1,0,0,0,20160523,herskowitz neil,109489116000489,,male,5536000.0
,,1619551,cb pharma acquisition corp.,1,0,0,0,20160523,kornbluth arthur asher,109489116000491,,male,5536000.0
,,1619551,origo acquisition corp,1,1,1,0,20160614,fred edward j,109489116000519,CEO and President,male,1858650.0
,,1619551,origo acquisition corp,1,0,0,0,20160614,pudles stephen,109489116000522,,male,1858650.0
,,1619551,origo acquisition corp,1,1,0,0,20160614,aldeanueva jose,109489116000526,"CFO, Treasurer and Secretary",male,1858650.0
,,1619551,origo acquisition corp,1,0,0,0,20160614,gutovich jeffrey,109489116000530,,male,1858650.0
,,1619551,origo acquisition corp,1,1,0,0,20160623,aldeanueva jose,109489116000532,"CFO, Treasurer and Secretary",male,1858650.0
,,1619551,origo acquisition corp,1,1,1,0,20160623,fred edward j,109489116000534,CEO and President,male,1858650.0
,,1619551,origo acquisition corp,1,0,0,0,20160623,pudles stephen,109489116000536,,male,1858650.0
,,1619551,origo acquisition corp,1,0,0,0,20160623,gutovich jeffrey,109489116000538,,male,1858650.0
,,1619551,origo acquisition corp,0,0,1,0,20170322,polar asset management partners inc.,106299317001450,,male,2000507.0
,,1619551,origo acquisition corp,0,0,1,0,20180828,polar asset management partners inc.,106299318003561,,male,2948830.0
