direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
167028.0,0.0,715787,interface inc,0,1,0.0,0.0,20100121,wells john r,114036110002337,Sr. Vice President,male,
72264.0,0.0,715787,interface inc,1,1,0.0,0.0,20100121,hendrix daniel t,114036110002347,President & CEO,male,
0.0,4342.0,715787,interface inc,1,1,0.0,0.0,20100121,hendrix daniel t,114036110002348,President & CEO,male,
73277.0,18732.0,715787,interface inc,0,1,0.0,0.0,20100121,willoch raymond s,114036110002349,Sr. Vice President,male,
73183.0,3920.0,715787,interface inc,0,1,0.0,0.0,20100121,willoch raymond s,114036110002350,Sr. Vice President,male,
30600.0,0.0,715787,interface inc,1,0,0.0,0.0,20100122,henton june m,114036110002437,,female,
21000.0,0.0,715787,interface inc,1,0,0.0,0.0,20100122,oliver thomas r,114036110002441,,male,
12000.0,0.0,715787,interface inc,1,0,0.0,0.0,20100122,paisner harold m,114036110002440,,male,
21000.0,0.0,715787,interface inc,1,0,0.0,0.0,20100122,miller james b jr,114036110002439,,male,
12000.0,0.0,715787,interface inc,1,0,0.0,0.0,20100122,kohler k david,114036110002438,,male,
21000.0,0.0,715787,interface inc,1,0,0.0,0.0,20100122,callaway edward c,114036110002435,,male,
21000.0,0.0,715787,interface inc,1,0,0.0,0.0,20100122,dillon ridgley dianne,114036110002434,,male,
21000.0,0.0,715787,interface inc,1,0,0.0,0.0,20100122,kennedy christopher g,114036110002432,,male,
82244.0,0.0,715787,interface inc,1,0,0.0,0.0,20100122,gable carl i,114036110002430,,male,
72264.0,4342.0,715787,interface inc,1,1,0.0,0.0,20100203,hendrix daniel t,114036110003804,President & CEO,male,
72863.0,0.0,715787,interface inc,0,1,0.0,0.0,20100203,lynch patrick c,114036110003806,Sr. Vice President & CFO,male,
173028.0,0.0,715787,interface inc,0,1,0.0,0.0,20100203,wells john r,114036110003811,Sr. Vice President,male,
76850.0,18732.0,715787,interface inc,0,1,0.0,0.0,20100203,willoch raymond s,114036110003892,Sr. Vice President,male,
115170.0,0.0,715787,interface inc,0,1,0.0,0.0,20100211,parnell lindsey kenneth,114036110005590,Sr. Vice President,female,
64717.0,0.0,715787,interface inc,0,1,0.0,0.0,20100211,coombs robert,114036110005588,Sr. Vice President,male,
4500.0,0.0,715787,interface inc,1,0,0.0,0.0,20100304,kohler k david,114036110009873,,male,
72495.0,0.0,715787,interface inc,0,1,0.0,0.0,20100315,willoch raymond s,114036110011918,Sr. Vice President,male,
1500.0,140.0,715787,interface inc,1,0,0.0,0.0,20100316,gable carl i,114036110012078,,male,
65170.0,0.0,715787,interface inc,0,1,0.0,0.0,20100324,parnell lindsey kenneth,114036110013409,Sr. Vice President,female,
7000.0,0.0,715787,interface inc,1,0,0.0,0.0,20100428,kohler k david,114036110017784,,male,
185528.0,0.0,715787,interface inc,0,1,0.0,0.0,20100506,wells john r,114036110019467,Sr. Vice President,male,
