direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1807893,"standard premium finance holdings, inc.",1,0,0,0,20210611,kutner mark eliot,155335021000512,,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",1,1,0,0,20210611,story bobby,155335021000513,Chief Financial Officer,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",1,1,0,0,20211213,konig samuel,155335021001153,Executive Vice President,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",0,1,0,0,20220111,galliano victor,107997322000026,VP of Marketing,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",1,1,1,0,20220111,koppelmann william,107997322000028,CEO,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",1,1,0,0,20220111,krogol brian,107997322000030,CFO,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",0,1,0,0,20220111,mattucci robert,107997322000032,VP of Sales,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",0,1,0,0,20220111,mejido ramon,107997322000034,VP of Technology,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",0,1,0,0,20220111,ruiz margaret,107997322000036,Corporate Secretary,female,2905016.0
,,1807893,"standard premium finance holdings, inc.",1,1,0,0,20220323,krogol brian,155335022000234,CFO,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",1,1,1,0,20220706,koppelmann william,155335022000593,CEO,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",1,1,0,0,20220706,krogol brian,155335022000594,CFO,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",0,0,0,1,20220718,konig samuel,155335022000615,,male,2905016.0
171076.0,,1807893,"standard premium finance holdings, inc.",1,0,0,0,20221206,hoechner carl christian,155335022000989,,male,2905016.0
92500.0,,1807893,"standard premium finance holdings, inc.",1,0,0,0,20230421,leavitt john,107997323000517,,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",1,1,0,0,20240812,krogol brian,107997324001208,CFO,male,2905016.0
12600.0,,1807893,"standard premium finance holdings, inc.",0,1,0,0,20240814,mejido ramon,107997324001237,VP of Technology,male,2905016.0
,,1807893,"standard premium finance holdings, inc.",1,1,0,0,20240822,krogol brian,107997324001299,CFO,male,2905016.0
172000.0,,1807893,"standard premium finance holdings, inc.",1,0,0,0,20240923,hoechner carl christian,155335024000092,,male,2905016.0
172100.0,,1807893,"standard premium finance holdings, inc.",1,0,0,0,20241016,hoechner carl christian,107997324001411,,male,3001216.0
87600.0,,1807893,"standard premium finance holdings, inc.",1,1,0,0,20241119,krogol brian,107997324001582,CFO,male,3001216.0
,,1807893,"standard premium finance holdings, inc.",1,1,0,0,20241211,koppelmann william,107997324001677,CEO,male,3001216.0
