direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,852766,"ytb international, inc.",1,1,0.0,1.0,20100217,sorensen j kim,114420410008726,Vice Chairman,male,
,,852766,"ytb international, inc.",1,0,0.0,1.0,20100217,tomer j scott,114420410008721,,male,
,,852766,"ytb international, inc.",0,0,1.0,1.0,20100217,tomer j lloyd,114420410008718,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20100602,williams patricia s,114420410031478,,female,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20100602,humes jack h jr,114420410031473,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20100602,hemings paul,114420410031462,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20100602,brock louis c,114420410031459,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20100602,baker thomas burle jr,114420410031456,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20100602,saunders burt l,114420410031454,,male,
,,852766,"ytb international, inc.",1,0,0.0,1.0,20100602,tomer j scott,114420410031483,,male,
,,852766,"ytb international, inc.",1,0,0.0,1.0,20100621,sorensen j kim,114420410034327,,male,
,,852766,"ytb international, inc.",1,0,0.0,1.0,20100909,sorensen j kim,114036110036660,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20100916,lutzeier fred e,114036110037555,,male,
,,852766,"ytb international, inc.",0,1,0.0,0.0,20110308,hemann jeremy warren,101376211000547,Chief Financial Officer,male,
,,852766,"ytb international, inc.",0,1,0.0,0.0,20110308,van patten robert m.,101376211000548,CEO and President,male,
,,852766,"ytb international, inc.",1,1,0.0,0.0,20110414,tomer j scott,114036111022123,Chairman of the Board,male,
,,852766,"ytb international, inc.",1,1,0.0,0.0,20110414,sorensen j kim,114036111022119,Vice Chairman,male,
,,852766,"ytb international, inc.",0,0,1.0,0.0,20110414,tomer j lloyd,114036111022115,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20110531,hemings paul,114036111030637,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20110531,brock louis c,114036111030634,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20110531,saunders burt l,114036111030632,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20110531,lutzeier fred e,114036111030641,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20110531,humes jack h jr,114036111030639,,male,
,,852766,"ytb international, inc.",1,0,0.0,0.0,20110602,williams patricia s,114036111030919,,female,
,,852766,"ytb international, inc.",0,0,1.0,0.0,20111014,tomer j lloyd,101376211002706,,male,127863993.0
,,852766,"ytb international, inc.",1,1,0.0,0.0,20111220,tomer j scott,101376211003356,Chairman of the Board,male,131022134.0
