direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
4194562.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100104,university of rochester,31505110000001,,male,
4190962.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100105,university of rochester,31505110000002,,male,
4185662.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100106,university of rochester,31505110000003,,male,
4184662.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100107,university of rochester,31505110000004,,male,
4176062.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100108,university of rochester,31505110000005,,male,
4044562.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100111,university of rochester,31505110000007,,male,
4051062.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100111,university of rochester,31505110000006,,male,
4043912.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100112,university of rochester,31505110000008,,male,
4043412.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100122,university of rochester,31505110000009,,male,
4028775.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100208,university of rochester,31505110000010,,male,
3996825.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100209,university of rochester,31505110000011,,male,
3984425.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100209,university of rochester,31505110000013,,male,
3868025.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100211,university of rochester,31505110000015,,male,
3892125.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100211,university of rochester,31505110000014,,male,
,,1307752,"virtualscopics, inc.",1,1,0,0,20100212,markin jeffrey,114420410007390,CEO,male,
3836925.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100212,university of rochester,31505110000016,,male,
,,1307752,"virtualscopics, inc.",0,1,0,0,20100212,henderson molly,114420410007388,CFO,female,
3817025.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100216,university of rochester,31505110000017,,male,
3804225.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100217,university of rochester,31505110000018,,male,
3801225.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100218,university of rochester,31505110000019,,male,
3800625.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100219,university of rochester,31505110000020,,male,
3760515.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100302,university of rochester,31505110000021,,male,
3747777.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100303,university of rochester,31505110000022,,male,
3747177.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100304,university of rochester,31505110000023,,male,
3746177.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100308,university of rochester,31505110000024,,male,
,,1307752,"virtualscopics, inc.",1,0,0,0,20100310,kerpelman daniel,114420410012443,,male,
3745677.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100310,university of rochester,31505110000025,,male,
3713177.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100311,university of rochester,31505110000026,,male,
3704177.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100312,university of rochester,31505110000027,,male,
,,1307752,"virtualscopics, inc.",0,1,0,0,20100315,henderson molly,114420410013525,CFO,female,
3703977.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100318,university of rochester,31505110000028,,male,
3702977.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100319,university of rochester,31505110000029,,male,
3701977.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100324,university of rochester,31505110000030,,male,
3502177.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100331,university of rochester,31505110000032,,male,
3563977.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100331,university of rochester,31505110000031,,male,
3482177.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100401,university of rochester,31505110000033,,male,
3474177.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100405,university of rochester,31505110000034,,male,
3472177.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100406,university of rochester,31505110000035,,male,
3472077.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100407,university of rochester,31505110000036,,male,
3459277.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100409,university of rochester,31505110000037,,male,
3441677.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100412,university of rochester,31505110000038,,male,
3407683.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100422,university of rochester,31505110000039,,male,
3393153.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100423,university of rochester,31505110000040,,male,
3364241.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100426,university of rochester,31505110000041,,male,
3358215.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100428,university of rochester,31505110000042,,male,
3356015.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100430,university of rochester,31505110000043,,male,
3350015.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100503,university of rochester,31505110000044,,male,
3284900.0,,1307752,"virtualscopics, inc.",0,0,1,0,20100504,university of rochester,31505110000045,,male,
,,1307752,"virtualscopics, inc.",1,0,0,0,20100524,klimasewski robert g,114420410029892,,male,
,,1307752,"virtualscopics, inc.",1,0,0,0,20100525,mintz norman n,114420410030137,,male,
,,1307752,"virtualscopics, inc.",1,0,0,0,20100525,knafel sidney r,114420410030136,,male,
,,1307752,"virtualscopics, inc.",1,0,0,0,20100525,kerpelman daniel,114420410030138,,male,
,,1307752,"virtualscopics, inc.",1,1,0,0,20110304,markin jeffrey,114420411012993,CEO,male,27414620.0
,,1307752,"virtualscopics, inc.",1,0,0,0,20110304,kerpelman daniel,114420411012962,,male,27414620.0
,,1307752,"virtualscopics, inc.",1,0,0,0,20110304,mintz norman n,114420411012986,,male,27414620.0
,,1307752,"virtualscopics, inc.",1,0,0,0,20110304,knafel sidney r,114420411012982,,male,27414620.0
,,1307752,"virtualscopics, inc.",0,1,0,0,20110304,henderson molly,114420411012972,CFO,female,27414620.0
,,1307752,"virtualscopics, inc.",1,0,0,0,20110304,analoui mostafa,114420411012971,,male,27414620.0
