direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,1069996,21st century holding co,1,1,0,0,20100305,braun michael h,114036110010309,Chief Executive Officer & Pres,male,
0.0,2000.0,1069996,21st century holding co,1,1,0,0,20100305,prygelski peter j,114036110010316,"CFO, Treasurer",male,
4000.0,0.0,1069996,21st century holding co,1,1,0,0,20100524,prygelski peter j,114036110022743,"CFO, Treasurer",male,
198999.0,0.0,1069996,21st century holding co,1,0,0,1,20100525,simberg bruce,114036110022981,,male,
209899.0,0.0,1069996,21st century holding co,1,0,0,1,20100527,simberg bruce,114036110023286,,male,
213779.0,0.0,1069996,21st century holding co,1,0,0,1,20100601,simberg bruce,114036110023633,,male,
223129.0,0.0,1069996,21st century holding co,1,0,0,1,20100615,simberg bruce,114036110025523,,male,
226829.0,0.0,1069996,21st century holding co,1,0,0,1,20100617,simberg bruce,114036110025780,,male,
910.0,0.0,1069996,21st century holding co,1,0,0,0,20100817,kimbrough jenifer g,114036110033935,,female,
0.0,4000.0,1069996,21st century holding co,1,1,0,0,20110824,prygelski peter j,114036111043508,"CFO, Treasurer",male,7946384.0
0.0,0.0,1069996,21st century holding co,1,0,0,0,20110824,hart charles b jr,114036111043516,,male,7946384.0
0.0,43000.0,1069996,21st century holding co,1,0,0,0,20110824,wilcox richard w jr,114036111043513,,male,7946384.0
0.0,0.0,1069996,21st century holding co,1,1,0,0,20110824,braun michael h,114036111043505,Chief Executive Officer & Pres,male,7946384.0
0.0,115288.0,1069996,21st century holding co,1,0,0,0,20110824,dorf carl,114036111043510,,male,7946384.0
0.0,0.0,1069996,21st century holding co,1,0,0,0,20110824,kimbrough jenifer g,114036111043511,,female,7946384.0
0.0,0.0,1069996,21st century holding co,1,0,0,1,20110824,simberg bruce,114036111043515,,male,7946384.0
229577.0,0.0,1069996,21st century holding co,1,0,0,1,20111212,simberg bruce,114036111057033,,male,7946384.0
229865.0,0.0,1069996,21st century holding co,1,0,0,1,20111220,simberg bruce,114036111058296,,male,7946384.0
0.0,43000.0,1069996,21st century holding co,1,0,0,0,20120410,wilcox richard w jr,114036112019962,,male,7946384.0
0.0,0.0,1069996,21st century holding co,1,0,0,0,20120410,kimbrough jenifer g,114036112019954,,female,7946384.0
0.0,0.0,1069996,21st century holding co,1,1,0,0,20120410,braun michael h,114036112019942,Chief Executive Officer & Pres,male,7946384.0
0.0,4000.0,1069996,21st century holding co,1,1,0,0,20120410,prygelski peter j,114036112019957,Chief Financial Officer & Trea,male,7946384.0
0.0,0.0,1069996,21st century holding co,1,0,0,0,20120410,hart charles b jr,114036112019951,,male,7946384.0
0.0,113788.0,1069996,21st century holding co,1,0,0,0,20120410,dorf carl,114036112019945,,male,7946384.0
0.0,0.0,1069996,21st century holding co,1,0,0,1,20120410,simberg bruce,114036112019959,,male,7946384.0
256216.0,0.0,1069996,21st century holding co,1,0,0,1,20120523,simberg bruce,114036112027015,,male,7946384.0
279865.0,0.0,1069996,21st century holding co,1,0,0,1,20120524,simberg bruce,114036112027219,,male,7946384.0
291765.0,0.0,1069996,21st century holding co,1,0,0,1,20120823,simberg bruce,114036112038286,,male,7947384.0
292815.0,0.0,1069996,21st century holding co,1,0,0,1,20120827,simberg bruce,114036112038542,,male,7947384.0
298961.0,0.0,1069996,21st century holding co,1,0,0,1,20120907,simberg bruce,114036112039802,,male,7947384.0
304735.0,0.0,1069996,21st century holding co,1,0,0,1,20120911,simberg bruce,114036112040040,,male,7947384.0
321183.0,0.0,1069996,federated national holding co,1,0,0,1,20121217,simberg bruce,114036112051442,,male,7955186.0
93584.0,43000.0,1069996,federated national holding co,1,0,0,0,20121227,wilcox richard w jr,114036112052803,,male,7955186.0
16200.0,4000.0,1069996,federated national holding co,1,1,0,0,20130306,prygelski peter j,114036113010990,Chief Financial Officer & Trea,male,7979488.0
5500.0,113788.0,1069996,federated national holding co,1,0,0,0,20130306,dorf carl,114036113011001,,male,7979488.0
97584.0,43000.0,1069996,federated national holding co,1,0,0,0,20130306,wilcox richard w jr,114036113010996,,male,7979488.0
42900.0,0.0,1069996,federated national holding co,1,1,0,0,20130306,braun michael h,114036113010988,Chief Executive Officer & Pres,male,7979488.0
325183.0,0.0,1069996,federated national holding co,1,0,0,1,20130306,simberg bruce,114036113010992,,male,7979488.0
4910.0,0.0,1069996,federated national holding co,1,0,0,0,20130306,kimbrough jenifer g,114036113010994,,female,7979488.0
4000.0,0.0,1069996,federated national holding co,1,0,0,0,20130306,hart charles b jr,114036113010998,,male,7979488.0
358517.0,0.0,1069996,federated national holding co,1,0,0,1,20130503,simberg bruce,114036113018739,,male,7984922.0
366017.0,0.0,1069996,federated national holding co,1,0,0,1,20130522,simberg bruce,114036113022283,,male,7984922.0
368517.0,0.0,1069996,federated national holding co,1,0,0,1,20130524,simberg bruce,114036113022792,,male,7984922.0
370517.0,0.0,1069996,federated national holding co,1,0,0,1,20130604,simberg bruce,114036113023886,,male,7984922.0
66200.0,4000.0,1069996,federated national holding co,1,1,0,0,20130807,prygelski peter j,114036113030838,Chief Financial Officer & Trea,male,8311033.0
142900.0,0.0,1069996,federated national holding co,1,1,0,0,20130807,braun michael h,114036113030840,Chief Executive Officer & Pres,male,8311033.0
98084.0,43000.0,1069996,federated national holding co,1,0,0,0,20131209,wilcox richard w jr,114036113045282,,male,8325856.0
66456.0,4000.0,1069996,federated national holding co,1,1,0,0,20131209,prygelski peter j,114036113045278,Chief Financial Officer & Trea,male,8325856.0
421017.0,0.0,1069996,federated national holding co,1,0,0,1,20131209,simberg bruce,114036113045279,,male,8325856.0
63491.0,59624.0,1069996,federated national holding co,1,0,0,0,20131209,dorf carl,114036113045275,,male,8325856.0
4336.0,0.0,1069996,federated national holding co,1,0,0,0,20131209,hart charles b jr,114036113045277,,male,8325856.0
143152.0,0.0,1069996,federated national holding co,1,1,0,0,20131209,braun michael h,114036113045274,Chief Executive Officer & Pres,male,8325856.0
1110.0,0.0,1069996,federated national holding co,1,0,0,0,20131217,kimbrough jenifer g,114036113046462,,female,8325856.0
102584.0,43000.0,1069996,federated national holding co,1,0,0,0,20140129,wilcox richard w jr,114036114003591,,male,10901716.0
425517.0,0.0,1069996,federated national holding co,1,0,0,1,20140129,simberg bruce,114036114003593,,male,10901716.0
67991.0,59624.0,1069996,federated national holding co,1,0,0,0,20140131,dorf carl,114036114004038,,male,10901716.0
7142.0,1110.0,1069996,federated national holding co,1,0,0,0,20140306,kimbrough jenifer g,114036114011453,,female,10901716.0
81158.0,4000.0,1069996,federated national holding co,1,1,0,0,20140306,prygelski peter j,114036114011457,Chief Financial Officer & Trea,male,10901716.0
184414.0,0.0,1069996,federated national holding co,1,1,0,0,20140306,braun michael h,114036114011445,Chief Executive Officer & Pres,male,10901716.0
105726.0,43000.0,1069996,federated national holding co,1,0,0,0,20140306,wilcox richard w jr,114036114011461,,male,10901716.0
11642.0,124615.0,1069996,federated national holding co,1,0,0,0,20140306,dorf carl,114036114011448,,male,10901716.0
7478.0,0.0,1069996,federated national holding co,1,0,0,0,20140306,hart charles b jr,114036114011450,,male,10901716.0
428659.0,0.0,1069996,federated national holding co,1,0,0,1,20140306,simberg bruce,114036114011459,,male,10901716.0
109059.0,43000.0,1069996,federated national holding co,1,0,0,0,20140318,wilcox richard w jr,114036114013287,,male,11264864.0
433699.0,0.0,1069996,federated national holding co,1,0,0,1,20140318,simberg bruce,114036114013288,,male,11264864.0
119059.0,43000.0,1069996,federated national holding co,1,0,0,0,20140408,wilcox richard w jr,114036114016056,,male,10988727.0
442032.0,0.0,1069996,federated national holding co,1,0,0,1,20140417,simberg bruce,114036114017022,,male,10988727.0
7478.0,0.0,1069996,federated national holding co,1,0,0,0,20140515,hart charles b jr,114036114021621,,male,10988727.0
86000.0,4000.0,1069996,federated national holding co,1,1,0,0,20140522,prygelski peter j,114036114022642,Chief Financial Officer & Trea,male,10988727.0
13657.0,123115.0,1069996,federated national holding co,1,0,0,0,20140522,dorf carl,114036114022645,,male,10988727.0
13142.0,123115.0,1069996,federated national holding co,1,0,0,0,20140522,dorf carl,114036114022648,,male,10988727.0
196044.0,0.0,1069996,federated national holding co,1,1,0,0,20140527,braun michael h,114036114023142,Chief Executive Officer & Pres,male,10988727.0
200468.0,0.0,1069996,federated national holding co,1,1,0,0,20140527,braun michael h,114036114023138,Chief Executive Officer & Pres,male,10988727.0
7478.0,0.0,1069996,federated national holding co,1,0,0,0,20140603,hart charles b jr,114036114024381,,male,10988727.0
452032.0,0.0,1069996,federated national holding co,1,0,0,1,20140806,simberg bruce,114036114031071,,male,13805470.0
83000.0,4000.0,1069996,federated national holding co,1,1,0,0,20140807,prygelski peter j,114036114031259,Chief Financial Officer & Trea,male,13805470.0
23142.0,123115.0,1069996,federated national holding co,1,0,0,0,20140911,dorf carl,114036114035336,,male,13805470.0
17142.0,1110.0,1069996,federated national holding co,1,0,0,0,20140911,kimbrough jenifer g,114036114035338,,female,13805470.0
98000.0,4000.0,1069996,federated national holding co,1,1,0,0,20140911,prygelski peter j,114036114035339,Chief Financial Officer & Trea,male,13805470.0
472032.0,0.0,1069996,federated national holding co,1,0,0,1,20140911,simberg bruce,114036114035340,,male,13805470.0
129059.0,43000.0,1069996,federated national holding co,1,0,0,0,20140911,wilcox richard w jr,114036114035341,,male,13805470.0
254178.0,0.0,1069996,federated national holding co,1,1,0,0,20140911,braun michael h,114036114035377,Chief Executive Officer & Pres,male,13805470.0
132392.0,43000.0,1069996,federated national holding co,1,0,0,0,20141002,wilcox richard w jr,114036114037232,,male,13594962.0
475365.0,0.0,1069996,federated national holding co,1,0,0,1,20141112,simberg bruce,114036114041319,,male,14008844.0
