direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1821075,"appreciate holdings, inc.",1,0,0,0,20221201,beck milton joseph,121390022077013,,male,
,,1821075,"appreciate holdings, inc.",1,0,0,0,20221201,fu gloria,121390022077014,,female,
,,1821075,"appreciate holdings, inc.",1,1,0,0,20230503,laurence christopher,121390023035855,Chief Executive Officer,male,
,,1821075,"appreciate holdings, inc.",1,0,0,0,20230503,fu gloria,121390023035857,,female,
,,1821075,"appreciate holdings, inc.",1,0,0,0,20230503,honour scott,121390023035861,,male,
,,1821075,"appreciate holdings, inc.",1,0,0,0,20230503,hawkes laurie a.,121390023035862,,female,
,,1821075,"appreciate holdings, inc.",1,0,0,0,20230503,haymaker marcy,121390023035863,,female,
,,1821075,"appreciate holdings, inc.",1,0,0,0,20230503,beck milton joseph,121390023035866,,male,
,,1821075,"appreciate holdings, inc.",1,0,0,0,20230510,hawkes laurie a.,121390023038025,,female,
,,1821075,"appreciate holdings, inc.",1,1,0,0,20230510,laurence christopher,121390023038027,Chief Executive Officer,male,
,,1821075,"appreciate holdings, inc.",0,0,1,0,20231115,polar asset management partners inc.,104106223000175,,male,
