direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1403528,"oaktree capital group, llc",0,1,0,0,20120419,edwards john b,118143112024964,Managing Director & Controller,male,
,,1403528,"oaktree capital group, llc",0,1,0,0,20120419,ford b james,118143112024962,Managing Director,male,
,,1403528,"oaktree capital group, llc",0,1,0,0,20120419,molz todd e,118143112024961,"General Counsel,MD & Secretary",male,
,,1403528,"oaktree capital group, llc",1,0,0,0,20120419,masson david richard,118143112024960,,male,
,,1403528,"oaktree capital group, llc",1,1,0,0,20120419,stone sheldon m,118143112024959,Principal,male,
,,1403528,"oaktree capital group, llc",0,1,0,0,20120419,kramer caleb s,118143112024963,Managing Director,male,
,,1403528,"oaktree capital group, llc",1,1,0,0,20120419,clayton kevin l,118143112024957,Principal,male,
,,1403528,"oaktree capital group, llc",1,1,0,0,20120419,frank john,118143112024956,Managing Principal,male,
,,1403528,"oaktree capital group, llc",1,1,0,0,20120419,karsh bruce a,118143112024955,President and Principal,male,
,,1403528,"oaktree capital group, llc",1,1,0,0,20120419,kaplan stephen a,118143112024958,Principal,male,
,,1403528,"oaktree capital group, llc",1,1,0,0,20120419,marks howard s,118143112024954,Chairman and Principal,male,
,,1403528,"oaktree capital group, llc",1,0,0,0,20120814,whittington marna c,118143112045486,,female,
,,1403528,"oaktree capital group, llc",1,0,0,0,20130128,denham robert e,118143113005055,,male,
,,1403528,"oaktree capital group, llc",1,0,0,0,20130128,wintrob jay s,118143113005056,,male,
,,1403528,"oaktree capital group, llc",1,0,0,0,20130128,whittington marna c,118143113005058,,female,
,,1403528,"oaktree capital group, llc",1,0,0,0,20130308,masson david richard,118143113015684,,male,
,,1403528,"oaktree capital group, llc",1,1,0,0,20130607,kirchheimer david m,118143113033446,"CFO, CAO and Principal",male,
,,1403528,"oaktree capital group, llc",1,1,0,0,20130607,kaplan stephen a,118143113033445,Principal,male,
