direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1847355,target global acquisition i corp.,0,1,0,0,20230807,valler yaron,95010323011674,Chief Investment Officer,male,
,,1847355,target global acquisition i corp.,0,0,1,0,20230807,target global sponsor ltd.,95010323011675,,male,
,,1847355,target global acquisition i corp.,1,0,0,0,20230807,regev sigal,95010323011676,,female,
,,1847355,target global acquisition i corp.,0,1,0,0,20230807,chafets shmuel,95010323011677,Chief Executive Officer,male,
,,1847355,target global acquisition i corp.,1,0,0,0,20230807,cromme gerhard,95010323011678,,male,
,,1847355,target global acquisition i corp.,1,1,0,0,20230807,dimmerling heiko,95010323011679,CFO and Director,male,
,,1847355,target global acquisition i corp.,1,0,0,0,20230807,hinrichs lars,95010323011680,,male,
,,1847355,target global acquisition i corp.,1,0,0,0,20231201,abbott michael james,95010323017025,,male,
,,1847355,target global acquisition i corp.,0,0,1,0,20231201,target global sponsor ltd.,95010323017026,,male,
,,1847355,target global acquisition i corp.,0,1,0,0,20231201,valler yaron,95010323017027,Chief Investment Officer,male,
,,1847355,target global acquisition i corp.,0,1,0,0,20231201,chafets shmuel,95010323017028,Chief Executive Officer,male,
,,1847355,target global acquisition i corp.,false,false,false,true,20240605,chafets shmuel,95017024069619,,male,
,,1847355,target global acquisition i corp.,false,false,false,true,20240605,valler yaron,95017024069621,,male,
,,1847355,target global acquisition i corp.,false,false,true,false,20240605,target global sponsor ltd.,95017024069622,,male,
