direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
220994.475,20000.0,1452936,"kbs strategic opportunity reit, inc.",1,1,0,0,20111230,hall keith d,118143111062204,Chief Executive Officer,male,16439547.0
220994.475,20000.0,1452936,"kbs strategic opportunity reit, inc.",1,1,0,0,20111230,mcmillan peter,118143111062205,President,male,16439547.0
285591.032,20000.0,1452936,"kbs strategic opportunity reit, inc.",1,1,0,0,20121023,mcmillan peter,118143112055373,President,male,40845175.0
285591.032,20000.0,1452936,"kbs strategic opportunity reit, inc.",1,1,0,0,20121023,hall keith d,118143112055374,Chief Executive Officer,male,40845175.0
3442483.0,511927.0,1452936,"pacific oak strategic opportunity reit, inc.",1,1,0,0,20200331,hall keith d,89924320009740,Chief Executive Officer,male,69259122.0
3442483.0,511927.0,1452936,"pacific oak strategic opportunity reit, inc.",1,1,0,0,20200331,mcmillan peter,89924320009742,President,male,69259122.0
3467347.39,,1452936,"pacific oak strategic opportunity reit, inc.",1,1,0,0,20201006,mcmillan peter,89924320027557,See Remarks,male,69225016.0
3467347.39,,1452936,"pacific oak strategic opportunity reit, inc.",1,1,0,0,20201006,hall keith d,89924320027558,Chief Executive Officer,male,69225016.0
3066073.42,,1452936,"pacific oak strategic opportunity reit, inc.",1,1,0,0,20210903,mcmillan peter,89924321035082,See Remarks,male,97869182.0
3066073.42,,1452936,"pacific oak strategic opportunity reit, inc.",1,1,0,0,20210903,hall keith d,89924321035083,Chief Executive Officer,male,97869182.0
