direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20141110,satvat ali j.,120919114067755,,male,4624432.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20141112,wahlstrom mats,120919114067909,,male,4624432.0
,,1512762,"coherus biosciences, inc.",1,1,0.0,0.0,20141112,lanfear dennis m,120919114067905,See Remarks,male,4624432.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20141112,richards christos,120919114067906,,male,4624432.0
,,1512762,"coherus biosciences, inc.",0,0,0.0,1.0,20141112,"daiichi sankyo company, ltd",120919114067907,,male,4624432.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20141112,healy james,120919114067908,,male,4624432.0
,,1512762,"coherus biosciences, inc.",0,1,0.0,0.0,20141112,herman alan c.,120919114067902,Chief Scientific Officer,male,4624432.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20141112,troendle august j.,120919114067904,,male,4624432.0
,,1512762,"coherus biosciences, inc.",0,1,0.0,0.0,20141112,viret jean-frederic,120919114067783,Chief Financial Officer,male,4624432.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20141112,lawlis v bryan,120919114067780,,male,4624432.0
,,1512762,"coherus biosciences, inc.",0,1,0.0,0.0,20141112,finck barbara k,120919114067903,Chief Medical Officer,female,4624432.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20141224,wahlstrom mats,120919114077954,,male,33257978.0
,,1512762,"coherus biosciences, inc.",1,1,0.0,0.0,20141224,lanfear dennis m,120919114077953,See Remarks,male,33257978.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20150102,satvat ali j.,114036115000134,,male,33257978.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20150102,lawlis v bryan,114036115000133,,male,33257978.0
,,1512762,"coherus biosciences, inc.",1,1,0.0,0.0,20150312,lanfear dennis m,114036115011502,President & CEO,male,33257978.0
,,1512762,"coherus biosciences, inc.",1,1,0.0,0.0,20150318,lanfear dennis m,114036115012479,President & CEO,male,33257978.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20150403,richards christos,120919115032300,,male,33257978.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20150403,szela mary t,120919115032297,,female,33257978.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20150403,satvat ali j.,120919115032296,,male,33257978.0
,,1512762,"coherus biosciences, inc.",1,1,0.0,0.0,20150403,lanfear dennis m,120919115032293,See Remarks,male,33257978.0
,,1512762,"coherus biosciences, inc.",1,0,0.0,0.0,20150403,lawlis v bryan,120919115032291,,male,33257978.0
,,1512762,"coherus biosciences, inc.",0,1,0.0,0.0,20150403,watler peter k.,120919115032261,Chief Technical Officer,male,33257978.0
,,1512762,"coherus biosciences, inc.",0,1,0.0,0.0,20150403,viret jean-frederic,120919115032266,Chief Financial Officer,male,33257978.0
