direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1287032,prospect capital corp,1,1,0.0,0.0,20100212,barry john f,110262410000062,Chief Executive Officer,male,
5148.811,,1287032,prospect capital corp,1,0,0.0,0.0,20100216,stark eugene s,110262410000065,,male,
,,1287032,prospect capital corp,1,0,0.0,0.0,20100514,stark eugene s,110262410000225,,male,
,,1287032,prospect capital corp,0,0,0.0,1.0,20100517,barry matthew c.,110262410000230,,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20100517,barry john f,110262410000231,Chief Executive Officer,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20100525,barry john f,110262410000238,Chief Executive Officer,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20100526,barry john f,110262410000241,Chief Executive Officer,male,
,,1287032,prospect capital corp,0,1,0.0,0.0,20100903,oswald brian h,110262410000411,"CFO,CCO,Treasurer,Secretary",male,
,,1287032,prospect capital corp,1,0,0.0,0.0,20100903,stark eugene s,110262410000412,,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20100907,eliasek m grier,110262410000414,Chief Operating Officer,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20100908,barry john f,110262410000422,Chief Executive Officer,male,
,,1287032,prospect capital corp,1,0,0.0,0.0,20110512,stark eugene s,110262411000281,,male,
,,1287032,prospect capital corp,0,1,0.0,0.0,20110525,oswald brian h,110262411000319,"CFO, CCO, Treasury and Sec.",male,
,,1287032,prospect capital corp,0,1,0.0,0.0,20110902,oswald brian h,110262411000550,"CFO, CCO, Treasury, Secretary",male,
10332.315,,1287032,prospect capital corp,1,0,0.0,0.0,20110902,stark eugene s,110262411000551,,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20110906,eliasek m grier,110262411000552,Chief Operating Officer,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20110906,barry john f,110262411000555,Chief Executive Officer,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20110906,barry john f,110262411000556,Chief Executive Officer,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20110907,eliasek m grier,110262411000557,Chief Operating Officer,male,
4108.659,,1287032,prospect capital corp,0,0,0.0,1.0,20110908,barry matthew c.,110262411000566,,male,
11042.376,,1287032,prospect capital corp,1,0,0.0,0.0,20111118,stark eugene s,110262411000765,,male,
,,1287032,prospect capital corp,1,0,0.0,0.0,20120517,stark eugene s,110262412000451,,male,
,,1287032,prospect capital corp,0,1,0.0,0.0,20120910,oswald brian h,110262412000729,"CFO, CCO, Treasury & Secretary",male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20120911,eliasek m grier,110262412000730,Chief Operating Officer,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20120912,eliasek m grier,110262412000736,Chief Operating Officer,male,
123395.805,,1287032,prospect capital corp,1,1,0.0,0.0,20121114,eliasek m grier,110262412000923,Chief Operating Officer,male,
,,1287032,prospect capital corp,1,0,0.0,0.0,20121116,stark eugene s,110262412000939,,male,
70000.0,,1287032,prospect capital corp,0,1,0.0,0.0,20121120,oswald brian h,110262412000943,"CFO,CCO,Treasury and Secretary",male,
,,1287032,prospect capital corp,1,0,0.0,0.0,20130509,stark eugene s,110262413000549,,male,
,,1287032,prospect capital corp,0,1,0.0,0.0,20130624,oswald brian h,110262413000753,"CFO,CCO,Treasury and Secretary",male,
3384130.18,,1287032,prospect capital corp,1,1,0.0,0.0,20130624,barry john f,110262413000754,Chief Executive Officer,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20130625,eliasek m grier,110262413000761,CHIEF OPERATING OFFICER,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20130625,barry john f,110262413000762,CHIEF EXECUTIVE OFFICER,male,
143195.805,,1287032,prospect capital corp,1,1,0.0,0.0,20130626,eliasek m grier,110262413000767,Chief Operating Officer,male,
13488.345,,1287032,prospect capital corp,1,0,0.0,0.0,20130827,stark eugene s,110262413001067,,male,
14488.345,,1287032,prospect capital corp,1,0,0.0,0.0,20140210,stark eugene s,110262414000170,,male,
3793385.36,,1287032,prospect capital corp,1,1,0.0,0.0,20140321,barry john f,110262414000421,CHIEF EXECUTIVE OFFICER,male,
4010958.827,,1287032,prospect capital corp,1,1,0.0,0.0,20140616,barry john f,110262414000965,Chief Executive Officer,male,
15488.345,,1287032,prospect capital corp,1,0,0.0,0.0,20140616,stark eugene s,110262414000967,,male,
121700.0,,1287032,prospect capital corp,0,1,0.0,0.0,20140616,oswald brian h,110262414000968,"CFO,CCO,Treasury and Secretary",male,
167195.805,,1287032,prospect capital corp,1,1,0.0,0.0,20140616,eliasek m grier,110262414000964,Chief Operating Officer,male,
4110958.827,,1287032,prospect capital corp,1,1,0.0,0.0,20140617,barry john f,110262414000973,Chief Executive Officer,male,
,,1287032,prospect capital corp,1,0,0.0,0.0,20140829,stark eugene s,110262414001413,,male,
,,1287032,prospect capital corp,0,1,0.0,0.0,20140829,oswald brian h,110262414001414,"CFO, CCO, Treasury, Secretary",male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20140903,eliasek m grier,110262414001427,Chief Operating Officer,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20140917,eliasek m grier,110262414001510,CHIEF OPERATING OFFICER,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20140917,barry john f,110262414001511,CHIEF EXECUTIVE OFFICER,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20141112,eliasek m grier,110262414001849,CHIEF OPERATING OFFICER,male,
,,1287032,prospect capital corp,1,0,0.0,0.0,20141112,stark eugene s,110262414001850,,male,
4535544.442,,1287032,prospect capital corp,1,1,0.0,0.0,20141112,barry john f,110262414001851,CHIEF EXECUTIVE OFFICER,male,
4701210.012,,1287032,prospect capital corp,1,1,0.0,0.0,20141203,barry john f,110262414001971,CHIEF EXECUTIVE OFFICER,male,
,,1287032,prospect capital corp,0,1,0.0,0.0,20141204,oswald brian h,110262414001988,"CFO, CCO, Treasury & Secretary",male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20141204,eliasek m grier,110262414001976,CHIEF OPERATING OFFICER,male,
4833410.012,,1287032,prospect capital corp,1,1,0.0,0.0,20141210,barry john f,110262414002006,CHIEF EXECUTIVE OFFICER,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20141211,eliasek m grier,110262414002011,CHIEF OPERATING OFFICER,male,
,,1287032,prospect capital corp,0,1,0.0,0.0,20141211,oswald brian h,110262414002013,"CFO, CCO, Treasury & Secretary",male,
,,1287032,prospect capital corp,1,0,0.0,0.0,20141215,stark eugene s,110262414002024,,male,
,,1287032,prospect capital corp,1,0,0.0,0.0,20150213,stark eugene s,110262415000215,,male,
28000.345,,1287032,prospect capital corp,1,0,0.0,0.0,20150512,stark eugene s,110262415000782,,male,
302195.805,,1287032,prospect capital corp,1,1,0.0,0.0,20150512,eliasek m grier,110262415000783,Cheif Operating Officer,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20150609,barry john f,110262415000942,CHIEF EXECUTIVE OFFICER,male,
,,1287032,prospect capital corp,0,1,0.0,0.0,20150611,oswald brian h,110262415000943,"CFO, CCO, TREASURY & SECRETARY",male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20150611,eliasek m grier,110262415000944,CHIEF OPERATING OFFICER,male,
,,1287032,prospect capital corp,1,1,0.0,0.0,20150612,barry john f,110262415000952,CHIEF EXECUTIVE OFFICER,male,
5580786.058,,1287032,prospect capital corp,1,1,0.0,0.0,20150618,barry john f,110262415000974,Chief Executive Officer,male,
