direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1063104,proteo inc,1,0,1.0,0.0,20140324,bargmann birge,101968714000975,,female,23879350.0
,,1063104,proteo inc,1,0,1.0,0.0,20140324,wiedow oliver md,101968714000976,,male,23879350.0
14619.0,,1063104,proteo inc,0,0,0.0,1.0,20141212,paal juergen michael,162790614000002,,male,23879350.0
38900.0,,1063104,proteo inc,0,0,0.0,1.0,20141216,paal juergen michael,162790614000003,,male,23879350.0
40000.0,,1063104,proteo inc,0,0,0.0,1.0,20141229,paal juergen michael,162790614000004,,male,23879350.0
90000.0,,1063104,proteo inc,0,0,0.0,1.0,20150114,paal juergen michael,162790615000001,,male,23879350.0
92500.0,,1063104,proteo inc,0,0,0.0,1.0,20150413,paal juergen michael,162790615000002,,male,23879350.0
93859.0,,1063104,proteo inc,0,0,0.0,1.0,20150415,paal juergen michael,162790615000003,,male,23879350.0
96359.0,,1063104,proteo inc,0,0,0.0,1.0,20150428,paal juergen michael,162790615000004,,male,23879350.0
116359.0,,1063104,proteo inc,0,0,0.0,1.0,20160418,paal juergen michael,162790616000005,,male,23879350.0
,,1063104,proteo inc,1,0,0.0,0.0,20181214,von reden jork,168316818003707,,male,23879350.0
