direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,215466,coeur d alene mines corp,1,0,0,0.0,20100106,winterer timothy r,120919110002015,,male,
,,215466,coeur d alene mines corp,1,0,0,0.0,20100106,thompson j kenneth,120919110002007,,male,
,,215466,coeur d alene mines corp,1,0,0,0.0,20100106,robinson john h,120919110002003,,male,
,,215466,coeur d alene mines corp,1,0,0,0.0,20100106,lundquist andrew d,120919110001982,,male,
,,215466,coeur d alene mines corp,1,0,0,0.0,20100106,edwards sebastian,120919110001977,,male,
,,215466,coeur d alene mines corp,1,0,0,0.0,20100106,curran james j,120919110001969,,male,
,,215466,coeur d alene mines corp,1,0,0,0.0,20100106,mellor robert e,120919110002035,,male,
,,215466,coeur d alene mines corp,1,0,0,0.0,20100106,bogert l michael,120919110001964,,male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100112,russell luther,120919110002934,"VP, Environmental Services",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100112,hardy k. leon,120919110002933,"SVP, N. American Operations",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100112,gray donald p,120919110002931,"SVP, S. American Operations",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100112,angelos thomas t,120919110002929,SVP & Chief Accounting Officer,male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100112,birak donald j,120919110002936,"SVP, Exploration",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100112,kast-brown kelli c,120919110002937,SVP and General Counsel,female,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100112,krebs mitchell j,120919110002939,SVP and CFO,male,
,,215466,coeur d alene mines corp,1,1,0,0.0,20100112,wheeler dennis e,120919110002940,"Chairman, President and CEO",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,weston richard m,120919110007358,SVP of Operations,male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,nelson larry a,120919110007356,VP - Human Resources,male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,koski kenneth l,120919110007355,Controller,male,
,,215466,coeur d alene mines corp,1,1,0,0.0,20100205,wheeler dennis e,120919110007353,"Chairman, President and CEO",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,russell luther,120919110007351,"VP, Environmental Services",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,krebs mitchell j,120919110007350,SVP and CFO,male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,hardy k. leon,120919110007348,"SVP, N. American Operations",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,birak donald j,120919110007346,"SVP, Exploration",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,angelos thomas t,120919110007345,SVP & Chief Accounting Officer,male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,rada humberto,120919110007344,"President, South America",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,kast-brown kelli c,120919110007349,SVP and General Counsel,female,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100205,gray donald p,120919110007347,"SVP, S. American Operations",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100304,rada humberto,120919110014707,"President, Coeur South America",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100304,nelson larry a,120919110014691,VP - Human Resources,male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100304,hardy k. leon,120919110014693,SVP of Operations,male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100304,krebs mitchell j,120919110014694,SVP and CFO,male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100304,russell luther,120919110014701,"VP, Environmental Services",male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100304,koski kenneth l,120919110014703,Controller,male,
,,215466,coeur d alene mines corp,0,1,0,0.0,20100304,angelos thomas t,120919110014704,SVP & Chief Accounting Officer,male,
