direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
505000.0,5000.0,350644,lattice inc,1,0,0.0,0.0,20101217,galbraith robert e,118811210003369,,male,
670000.0,5000.0,350644,lattice inc,1,0,0.0,0.0,20101221,galbraith robert e,118811210003389,,male,
790841.0,5000.0,350644,lattice inc,1,0,0.0,0.0,20110112,galbraith robert e,118811211000074,,male,22639450.0
500000.0,5000.0,350644,lattice inc,1,0,0.0,0.0,20110401,galbraith robert e,118811211000900,,male,22639450.0
3366667.0,0.0,350644,lattice inc,1,1,0.0,0.0,20110502,burgess paul,118811211001243,"President, CEO and Director",male,22639450.0
3391667.0,0.0,350644,lattice inc,1,1,0.0,0.0,20110615,burgess paul,118811211001763,"President, CEO and Director",male,22639450.0
800000.0,5000.0,350644,lattice inc,1,0,0.0,0.0,20110819,galbraith robert e,118811211002398,,male,29094080.0
0.0,0.0,350644,lattice inc,1,0,0.0,0.0,20150622,stewart richard b jr,101968715002479,,male,46652707.0
0.0,0.0,350644,lattice inc,1,0,0.0,0.0,20150622,wurwarg robert d.,101968715002481,,male,46652707.0
0.0,0.0,350644,lattice inc,1,0,0.0,0.0,20150710,rosenker mark v,101968715002672,,male,62450724.0
0.0,0.0,350644,lattice inc,1,0,0.0,0.0,20150710,boyd john,101968715002673,,male,62450724.0
