direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1064015,ameritrans capital corp,1.0,1.0,1.0,0.0,20100426,granoff gary c,114036110017560,Chief Financial Officer,male,
,,1064015,ameritrans capital corp,1.0,1.0,1.0,0.0,20100618,granoff gary c,114036110026165,Chief Financial Officer,male,
,,1064015,ameritrans capital corp,1.0,1.0,1.0,0.0,20100729,granoff gary c,114036110030792,Managing Director,male,
,,1064015,ameritrans capital corp,1.0,1.0,1.0,0.0,20100803,granoff gary c,114036110031216,Managing Director,male,
,,1064015,ameritrans capital corp,1.0,1.0,1.0,0.0,20100810,granoff gary c,114036110032475,Managing Director,male,
,,1064015,ameritrans capital corp,1.0,1.0,1.0,0.0,20100819,granoff gary c,114036110034467,Managing Director,male,
,,1064015,ameritrans capital corp,1.0,1.0,1.0,0.0,20101202,feinsod michael,114036110047949,CEO and President,male,
,,1064015,ameritrans capital corp,1.0,0.0,0.0,0.0,20101222,boockvar peter,114036110051120,,male,
,,1064015,ameritrans capital corp,1.0,1.0,1.0,0.0,20101222,granoff gary c,114036110051121,Managing Director,male,
,,1064015,ameritrans capital corp,1.0,,1.0,,20110429,granoff gary c,143774911002681,,male,
,,1064015,ameritrans capital corp,1.0,,1.0,,20111005,granoff gary c,143774911007385,,male,
,,1064015,ameritrans capital corp,,1.0,,,20120315,granoff gary c,143774912002385,Managing Director,male,
,,1064015,ameritrans capital corp,1.0,,,,20121106,singer elliott hilton,143774912011110,,male,
,,1064015,ameritrans capital corp,0.0,1.0,0.0,0.0,20121106,granoff gary c,114420412059661,Managing Director,male,
,,1064015,ameritrans capital corp,1.0,,,,20121106,boockvar peter,143774912011087,,male,
,,1064015,ameritrans capital corp,0.0,0.0,1.0,0.0,20121128,ammerman robert c,118143112060805,,male,
31607.0,,1064015,ameritrans capital corp,0.0,0.0,1.0,0.0,20121128,ammerman robert c,118143112060809,,male,
,,1064015,ameritrans capital corp,0.0,0.0,1.0,0.0,20121128,ammerman robert c,118143112060800,,male,
,31607.0,1064015,ameritrans capital corp,0.0,0.0,1.0,0.0,20130604,ammerman robert c,107261313000273,,male,
,31607.0,1064015,ameritrans capital corp,0.0,0.0,1.0,0.0,20130605,ammerman robert c,107261313000275,,male,
