direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2755.33,6377.86,66756,allete inc,0,1,0,0,20100120,adams robert john,6675610000006,VP Bus. Deve. Chief Risk Offic,male,35200000.0
4141.2,6711.27,66756,allete inc,0,1,0,0,20100120,amberg deborah a,6675610000007,"SrVP, Gen. Counsel & Secretary",female,35200000.0
2978.78,2730.49,66756,allete inc,0,1,0,0,20100120,devinck steven q,6675610000008,Controller,male,35200000.0
7798.54,2182.8,66756,allete inc,1,1,0,0,20100120,hodnik alan r,6675610000009,President,male,35200000.0
12791.28,9575.22,66756,allete inc,0,1,0,0,20100120,schober mark a,6675610000010,Sen.VP & CFO,male,35200000.0
22459.97,19298.35,66756,allete inc,1,1,0,0,20100120,shippar donald j,6675610000011,"Chairman, President & CEO",male,35200000.0
2560.19,4562.32,66756,allete inc,0,1,0,0,20100120,stellmaker donald w,6675610000012,Treasurer,male,35200000.0
8778.75,2996.11,66756,allete inc,1,1,0,0,20100504,hodnik alan r,6675610000044,President,male,35200000.0
4197.84,7515.64,66756,allete inc,0,1,0,0,20100506,amberg deborah a,6675610000048,"SrVP, Gen. Counsel & Secretary",female,35200000.0
22568.68,20505.51,66756,allete inc,1,0,0,0,20100506,shippar donald j,6675610000049,,male,35200000.0
2594.84,5152.75,66756,allete inc,0,1,0,0,20100506,stellmaker donald w,6675610000050,Treasurer,male,35200000.0
18992.85,0.0,66756,allete inc,1,0,0,0,20100603,stender bruce w,6675610000068,,male,35200000.0
25087.68,20505.51,66756,allete inc,1,0,0,0,20100603,shippar donald j,6675610000067,,male,35200000.0
4561.44,0.0,66756,allete inc,1,0,0,0,20100603,rodman leonard c.,6675610000066,,male,35200000.0
7719.9,0.0,66756,allete inc,1,0,0,0,20100603,neve douglas c,6675610000065,,male,35200000.0
14307.92,0.0,66756,allete inc,1,0,0,0,20100603,ludlow madeleine w,6675610000064,,female,35200000.0
4233.0,0.0,66756,allete inc,1,0,0,0,20100603,dindo kathryn w,6675610000059,,female,35200000.0
5067.11,0.0,66756,allete inc,1,0,0,0,20100603,haines james s jr,6675610000062,,male,35200000.0
9327.07,0.0,66756,allete inc,1,0,0,0,20100603,emery sidney w jr,6675610000061,,male,35200000.0
11961.74,0.0,66756,allete inc,1,0,0,0,20100603,eddins heidi j,6675610000060,,female,35200000.0
9080.18,0.0,66756,allete inc,1,0,0,0,20100603,brekken kathleen a,6675610000057,,female,35200000.0
8963.31,0.0,66756,allete inc,1,0,0,0,20100603,hoolihan james j,6675610000063,,male,35200000.0
18570.37,20616.77,66756,allete inc,1,0,0,0,20101103,shippar donald j,6675610000100,,male,35800000.0
3356.89,5388.94,66756,allete inc,0,1,0,0,20110119,stellmaker donald w,6675611000005,Treasurer,male,35800000.0
6852.46,5885.79,66756,allete inc,0,1,0,0,20110119,mcmillan david j,6675611000006,"Sr VP Mktg, Reg. & Pub Affairs",male,35800000.0
14646.07,11087.49,66756,allete inc,0,1,0,0,20110119,schober mark a,6675611000004,Senior VP & CFO,male,35800000.0
3639.81,7521.96,66756,allete inc,0,1,0,0,20110119,adams robert john,6675611000001,VP Bus. Dev; Chief Risk Ofcr,male,35800000.0
5685.4,7961.22,66756,allete inc,0,1,0,0,20110119,amberg deborah a,6675611000002,"SrVP, Gen. Counsel & Secretary",female,35800000.0
3734.18,3601.39,66756,allete inc,0,1,0,0,20110119,devinck steven q,6675611000003,Controller,male,35800000.0
12087.04,3259.05,66756,allete inc,1,1,0,0,20110120,hodnik alan r,6675611000008,President and CEO,male,35800000.0
6109.0,7961.22,66756,allete inc,0,1,0,0,20110124,amberg deborah a,6675611000009,"SrVP, Gen. Counsel & Secretary",female,35800000.0
3921.05,5836.49,66756,allete inc,0,1,0,0,20110207,stellmaker donald w,6675611000020,Treasurer,male,35820559.0
16368.3,11910.92,66756,allete inc,0,1,0,0,20110207,schober mark a,6675611000018,Senior VP & CFO,male,35820559.0
7758.64,6523.53,66756,allete inc,0,1,0,0,20110207,mcmillan david j,6675611000017,"Sr VP Mktg, Reg. & Pub Affairs",male,35820559.0
4934.09,40371.86,66756,allete inc,1,0,0,0,20110207,shippar donald j,6675611000019,,male,35820559.0
4298.34,4130.72,66756,allete inc,0,1,0,0,20110207,devinck steven q,6675611000015,Controller,male,35820559.0
7254.87,8599.56,66756,allete inc,0,1,0,0,20110207,amberg deborah a,6675611000014,"SrVP, Gen. Counsel & Secretary",female,35820559.0
4365.26,8107.93,66756,allete inc,0,1,0,0,20110207,adams robert john,6675611000013,VP Bus. Dev; Chief Risk Ofcr,male,35820559.0
12902.75,3897.16,66756,allete inc,1,1,0,0,20110207,hodnik alan r,6675611000016,President and CEO,male,35820559.0
20940.0,19365.86,66756,allete inc,1,0,0,0,20110223,shippar donald j,6675611000036,,male,35820559.0
7850.16,6681.79,66756,allete inc,0,1,0,0,20110316,mcmillan david j,6675611000037,"Sr VP Mktg, Reg. & Pub Affairs",male,35820559.0
3700.89,8275.06,66756,allete inc,0,1,0,0,20110318,adams robert john,6675611000042,VP Bus. Dev; Chief Risk Ofcr,male,35820559.0
11790.0,23554.0,66756,allete inc,1,0,0,0,20110405,shippar donald j,6675611000044,,male,35910576.0
16319.76,0.0,66756,allete inc,1,0,0,0,20110602,ludlow madeleine w,6675611000063,,female,35910576.0
20497.85,0.0,66756,allete inc,1,0,0,0,20110602,stender bruce w,6675611000067,,male,35910576.0
6262.6,0.0,66756,allete inc,1,0,0,0,20110602,rodman leonard c.,6675611000065,,male,35910576.0
9574.33,0.0,66756,allete inc,1,0,0,0,20110602,neve douglas c,6675611000064,,male,35910576.0
10873.06,0.0,66756,allete inc,1,0,0,0,20110602,hoolihan james j,6675611000062,,male,35910576.0
13295.0,23554.0,66756,allete inc,1,0,0,0,20110602,shippar donald j,6675611000066,,male,35910576.0
11283.48,0.0,66756,allete inc,1,0,0,0,20110602,emery sidney w jr,6675611000060,,male,35910576.0
13788.92,0.0,66756,allete inc,1,0,0,0,20110602,eddins heidi j,6675611000059,,female,35910576.0
5738.0,0.0,66756,allete inc,1,0,0,0,20110602,dindo kathryn w,6675611000058,,female,35910576.0
6744.42,0.0,66756,allete inc,1,0,0,0,20110602,haines james s jr,6675611000061,,male,35910576.0
10585.18,0.0,66756,allete inc,1,0,0,0,20110602,brekken kathleen a,6675611000057,,female,35910576.0
8295.0,23554.0,66756,allete inc,1,0,0,0,20110607,shippar donald j,6675611000068,,male,35910576.0
8295.0,23554.0,66756,allete inc,1,0,0,0,20110804,shippar donald j,6675611000098,,male,36500000.0
8494.16,6903.77,66756,allete inc,0,1,0,0,20110822,mcmillan david j,6675611000114,"Sr VP Mktg, Reg. & Pub Affairs",male,36500000.0
4335.84,6087.16,66756,allete inc,0,1,0,0,20110822,stellmaker donald w,6675611000115,V.P. & Corporate Treasurer,male,36500000.0
3295.0,23554.0,66756,allete inc,1,0,0,0,20110823,shippar donald j,6675611000116,,male,36500000.0
16547.67,12508.81,66756,allete inc,0,1,0,0,20110901,schober mark a,6675611000120,Senior VP & CFO,male,36500000.0
