direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1301483,nt alpha strategies fund,1,0,0,0,20150109,manning john f.x.,120919115003472,,male,
,,1301483,alpha core strategies fund,0,0,0,1,20150717,thomas tristan l.,120919115061426,,male,
,,1301483,alpha core strategies fund,0,0,0,1,20150917,morgan robert paul,120919115071082,,male,
,,1301483,alpha core strategies fund,0,0,0,1,20150917,morgan robert paul,120919115071082,,male,
,,1301483,alpha core strategies fund,0,0,0,1,20170216,frede john frederick,120919117011772,,male,
,,1301483,alpha core strategies fund,0,0,0,1,20170315,morgan robert paul,120919117020852,,male,
,,1301483,alpha core strategies fund,0,0,0,1,20170419,morgan robert paul,120919117027593,,male,
,,1301483,alpha core strategies fund,1,0,0,0,20190510,mcdonald james d.,120919119028997,,male,
,,1301483,alpha core strategies fund,0,0,0,1,20190711,morgan robert paul,120919119041821,,male,
,,1301483,alpha core strategies fund,1,0,0,0,20240502,van doren clare,198908824000001,,male,
