direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,875159,xl capital ltd,0,1,0,0.0,20100105,nocco brian w,120919110000757,EVP & CFO,male,
,,875159,xl capital ltd,1,0,0,0.0,20100105,comey dale,120919110001089,,male,
,,875159,xl capital ltd,1,0,0,0.0,20100105,glauber robert r,120919110001098,,male,
,,875159,xl capital ltd,1,0,0,0.0,20100105,haag herbert n,120919110001116,,male,
,,875159,xl capital ltd,1,0,0,0.0,20100105,mauriello joseph,120919110001129,,male,
,,875159,xl capital ltd,1,0,0,0.0,20100105,mcquade eugene m,120919110001133,,male,
,,875159,xl capital ltd,1,0,0,0.0,20100105,parker robert stratton,120919110001143,,male,
,,875159,xl capital ltd,1,0,0,0.0,20100105,senter alan z,120919110001151,,male,
,,875159,xl capital ltd,1,0,0,0.0,20100105,thrower ellen,120919110001161,,female,
,,875159,xl capital ltd,1,0,0,0.0,20100105,vereker john kcb,120919110001174,,male,
,,875159,xl capital ltd,0,1,0,0.0,20100302,veghte james howell,120919110013632,Executive Vice President,male,311008238.0
,,875159,xl capital ltd,0,1,0,0.0,20100302,street sarah elizabeth,120919110013628,Executive Vice Prseident,female,311008238.0
,,875159,xl capital ltd,0,1,0,0.0,20100302,romann gould kirstin,120919110013625,SVP & Secretary,male,311008238.0
,,875159,xl capital ltd,1,1,0,0.0,20100302,mcgavick michael s,120919110013624,CEO,male,311008238.0
,,875159,xl capital ltd,0,1,0,0.0,20100302,duclos david b.,120919110013618,Executive Vice President,male,311008238.0
,,875159,xl capital ltd,0,1,0,0.0,20100302,hendry w myron,120919110013602,Chief Platform Officer,male,311008238.0
,,875159,xl capital ltd,0,1,0,0.0,20100302,rosengarten jacob d.,120919110013610,Chief Enterprise Risk Officer,male,311008238.0
,,875159,xl capital ltd,0,1,0,0.0,20100302,reeves elizabeth l.,120919110013607,Head of Global Human Resources,female,311008238.0
,,875159,xl capital ltd,0,1,0,0.0,20100302,cross susan lee,120919110013614,"EVP, Global Chief Actuary",female,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100405,mcquade eugene m,120919110020795,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100405,vereker john kcb,120919110020798,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100405,thrower ellen,120919110020796,,female,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100405,mauriello joseph,120919110020794,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100405,glauber robert r,120919110020790,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100405,comey dale,120919110020789,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100405,haag herbert n,120919110020791,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100510,rose clayton stuart,120919110026468,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100510,comey dale,120919110026470,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100510,glauber robert r,120919110026477,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100510,haag herbert n,120919110026480,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100510,hutton george thompson,120919110026481,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100510,mauriello joseph,120919110026484,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100510,mcquade eugene m,120919110026486,,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100510,thrower ellen,120919110026489,,female,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100510,vereker john kcb,120919110026491,,male,311008238.0
,,875159,xl capital ltd,0,1,0,0.0,20100512,hendry w myron,120919110027058,Chief Platform Officer,male,311008238.0
,,875159,xl capital ltd,1,0,0,0.0,20100525,thrower ellen,120919110030195,,female,311008238.0
,,875159,xl group plc,1,0,0,0.0,20100702,mcquade eugene m,120919110037023,,male,311008238.0
,,875159,xl group plc,1,0,0,0.0,20100702,mauriello joseph,120919110037019,,male,311008238.0
,,875159,xl group plc,1,0,0,0.0,20100702,haag herbert n,120919110037014,,male,311008238.0
,,875159,xl group plc,1,0,0,0.0,20100702,comey dale,120919110037006,,male,311008238.0
,,875159,xl group plc,1,0,0,0.0,20100702,thrower ellen,120919110037027,,female,311008238.0
,,875159,xl group plc,1,0,0,0.0,20100702,glauber robert r,120919110037010,,male,311008238.0
,,875159,xl group plc,1,0,0,0.0,20100702,vereker john kcb,120919110037029,,male,311008238.0
,,875159,xl group plc,0,1,0,0.0,20100804,esteves irene m,120919110041161,Chief Financial Officer,female,342010919.0
,,875159,xl group plc,1,0,0,0.0,20101004,comey dale,120919110048601,,male,342010919.0
,,875159,xl group plc,1,0,0,0.0,20101004,glauber robert r,120919110048603,,male,342010919.0
,,875159,xl group plc,1,0,0,0.0,20101004,haag herbert n,120919110048605,,male,342010919.0
,,875159,xl group plc,1,0,0,0.0,20101004,mauriello joseph,120919110048606,,male,342010919.0
,,875159,xl group plc,1,0,0,0.0,20101004,mcquade eugene m,120919110048607,,male,342010919.0
,,875159,xl group plc,1,0,0,0.0,20101004,thrower ellen,120919110048609,,female,342010919.0
,,875159,xl group plc,1,0,0,0.0,20101004,vereker john kcb,120919110048610,,male,342010919.0
,,875159,xl group plc,0,1,0,0.0,20101004,rich simon donald,120919110048736,"SVP, Corporate Controller",male,342010919.0
,,875159,xl group plc,0,1,0,0.0,20101004,esteves irene m,120919110048577,Chief Financial Officer,female,342010919.0
,,875159,xl group plc,0,1,0,0.0,20101103,rosengarten jacob d.,120919110052825,Chief Enterprise Risk Officer,male,342010919.0
,,875159,xl group plc,1,0,0,0.0,20110104,vereker john kcb,120919111000768,,male,316396000.0
,,875159,xl group plc,1,0,0,0.0,20110104,thrower ellen,120919111000765,,female,316396000.0
,,875159,xl group plc,1,0,0,0.0,20110104,mcquade eugene m,120919111000755,,male,316396000.0
,,875159,xl group plc,1,0,0,0.0,20110104,mauriello joseph,120919111000731,,male,316396000.0
,,875159,xl group plc,1,0,0,0.0,20110104,glauber robert r,120919111000720,,male,316396000.0
,,875159,xl group plc,1,0,0,0.0,20110104,comey dale,120919111000713,,male,316396000.0
