direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1572334,virginia national bankshares corp,1,0,0,0,20131218,dittmar william d jr.,159320513000002,,male,
,,1572334,virginia national bankshares corp,1,0,0,0,20140312,dittmar william d jr.,159320514000001,,male,2690320.0
,,1572334,virginia national bankshares corp,1,0,0,0,20140826,dittmar william d jr.,159320514000002,,male,2697536.0
,,1572334,virginia national bankshares corp,1,1,0,0,20140826,rust glenn w,159318314000001,President & Chief Exec.Officer,male,2697536.0
,,1572334,virginia national bankshares corp,1,0,0,0,20140910,davies john j iii,159321414000001,,male,2697536.0
,,1572334,virginia national bankshares corp,1,0,0,0,20140925,dittmar william d jr.,159320514000004,,male,2697536.0
,,1572334,virginia national bankshares corp,1,0,0,0,20150514,dittmar william d jr.,159320515000001,,male,2688781.0
,,1572334,virginia national bankshares corp,1,0,0,0,20150810,payne susan k,164351315000002,,female,2435874.0
,,1572334,virginia national bankshares corp,1,0,0,0,20150810,payne susan k,164351315000002,,female,2435874.0
,,1572334,virginia national bankshares corp,1,0,0,0,20150811,dittmar william d jr.,159320515000002,,male,2435874.0
,,1572334,virginia national bankshares corp,1,0,0,0,20150811,dittmar william d jr.,159320515000002,,male,2435874.0
,,1572334,virginia national bankshares corp,1,0,0,0,20150820,dittmar william d jr.,159320515000003,,male,2435874.0
,,1572334,virginia national bankshares corp,1,0,0,0,20150820,dittmar william d jr.,159320515000003,,male,2435874.0
,,1572334,virginia national bankshares corp,1,0,0,0,20150902,izard william bolling jr.,159320815000001,,male,2435874.0
,,1572334,virginia national bankshares corp,1,0,0,0,20150902,izard william bolling jr.,159320815000001,,male,2435874.0
,,1572334,virginia national bankshares corp,1,0,0,0,20151210,brody nancy l.,159321315000001,,female,2435874.0
,,1572334,virginia national bankshares corp,1,0,0,0,20160113,benham h. k. iii,164349116000002,,male,2412589.0
,,1572334,virginia national bankshares corp,1,0,0,0,20160201,benham h. k. iii,164349116000003,,male,2412589.0
,,1572334,virginia national bankshares corp,1,0,0,0,20160601,dittmar william d jr.,159320516000004,,male,2358777.0
18778.0,,1572334,virginia national bankshares corp,1,1,0,0,20160606,rust glenn w,159318316000002,President and CEO,male,2358777.0
12006.0,,1572334,virginia national bankshares corp,1,0,0,0,20160613,benham h. k. iii,164349116000004,,male,2358777.0
18778.0,,1572334,virginia national bankshares corp,1,1,0,0,20160705,rust glenn w,159318316000003,President & CEO,male,2360007.0
166683.0,,1572334,virginia national bankshares corp,1,0,0,0,20160707,dittmar william d jr.,159320516000005,,male,2360007.0
18778.0,,1572334,virginia national bankshares corp,1,1,0,0,20160712,rust glenn w,159318316000004,President & CEO,male,2360007.0
168408.0,,1572334,virginia national bankshares corp,1,0,0,0,20160715,dittmar william d jr.,159320516000006,,male,2360007.0
18778.0,,1572334,virginia national bankshares corp,1,1,0,0,20160719,rust glenn w,159318316000005,President & CEO,male,2360007.0
