direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,27748,del global technologies corp,1,0,0,0.0,20100112,henderson james r,119380510000150,,male,
,,27748,del global technologies corp,1,0,0,0.0,20100112,czarnecki gerald m,119380510000149,,male,
,,27748,del global technologies corp,0,1,0,0.0,20100112,zorko mark a,119380510000148,Chief Financial Officer,male,
,,27748,del global technologies corp,1,1,0,0.0,20100112,quicke john j,119380510000147,President and CEO,male,
,,27748,del global technologies corp,1,0,0,0.0,20100112,mcpeak merrill a/,119380510000146,,male,
,,27748,del global technologies corp,1,0,0,0.0,20100112,avila thomas s,119380510000145,,male,
,,27748,del global technologies corp,1,0,0,0.0,20100120,risher james a,119380510000184,,male,
,,27748,del global technologies corp,1,0,0,0.0,20100608,avila thomas s,119380510001667,,male,
,,27748,del global technologies corp,0,1,0,0.0,20101216,zorko mark a,92189510001885,Chief Financial Officer,male,
,,27748,del global technologies corp,1,0,0,0.0,20101216,mcpeak merrill a/,92189510001886,,male,
,,27748,dgt holdings corp.,0,1,0,0.0,20110310,zorko mark a,92189511000495,Chief Financial Officer,male,
,,27748,dgt holdings corp.,1,0,0,0.0,20110310,risher james a,92189511000494,,male,
,,27748,dgt holdings corp.,1,1,0,0.0,20110310,quicke john j,92189511000493,President and CEO,male,
,,27748,dgt holdings corp.,1,0,0,0.0,20110310,mcpeak merrill a/,92189511000492,,male,
,,27748,dgt holdings corp.,1,0,0,0.0,20110310,henderson james r,92189511000491,,male,
,,27748,dgt holdings corp.,1,0,0,0.0,20110310,avila thomas s,92189511000490,,male,
,,27748,dgt holdings corp.,1,0,0,1.0,20110926,howard jack l,92189511001868,,male,
,,27748,dgt holdings corp.,1,0,0,0.0,20111219,mcpeak merrill a/,92189511002389,,male,3839468.0
,,27748,dgt holdings corp.,1,0,0,1.0,20111219,howard jack l,92189511002391,,male,3839468.0
,,27748,dgt holdings corp.,1,0,0,0.0,20111219,avila thomas s,92189511002392,,male,3839468.0
,,27748,dgt holdings corp.,1,0,0,0.0,20111219,risher james a,92189511002390,,male,3839468.0
,,27748,dgt holdings corp.,1,0,0,1.0,20120831,howard jack l,92189512001798,,male,3839468.0
