direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1680062,"acm research, inc.",,True,,,20180517,chen fufa,165495418005607,See Remarks,male,12992768.0
,,1680062,"acm research, inc.",True,,,,20180629,liu tracy,165495418007186,,female,12992768.0
,,1680062,"acm research, inc.",True,True,True,,20180703,wang david h,165495418007317,See Remarks,male,12992768.0
,,1680062,"acm research, inc.",,True,,,20180731,cheav sotheara,165495418008247,See remarks,male,12992768.0
,,1680062,"acm research, inc.",,True,,,20180731,wang jian,165495418008249,See remarks,male,12992768.0
,,1680062,"acm research, inc.",True,,,,20180831,hu chenming,165495418009766,,male,12992768.0
,,1680062,"acm research, inc.",,True,,,20181023,cheav sotheara,165495418011483,See remarks,male,12992768.0
,,1680062,"acm research, inc.",,True,,,20181023,wang jian,165495418011484,See remarks,male,12992768.0
,,1680062,"acm research, inc.",True,True,True,,20190425,wang david h,165495419004823,See Remarks,male,14176690.0
,,1680062,"acm research, inc.",True,,,,20190425,liu tracy,165495419004824,,female,14176690.0
,,1680062,"acm research, inc.",,True,,,20190425,wang jian,165495419004825,See remarks,male,14176690.0
,,1680062,"acm research, inc.",True,,,,20190425,dun haiping,165495419004826,,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20190510,cheav sotheara,165495419005705,See remarks,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20190806,cheav sotheara,165495419008926,See remarks,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20190806,chen fuping,165495419008925,See remarks,male,14176690.0
,,1680062,"acm research, inc.",True,True,True,,20190821,wang david h,165495419009872,See Remarks,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20190827,cheav sotheara,165495419010057,See remarks,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20190827,chen fuping,165495419010058,See remarks,male,14176690.0
,,1680062,"acm research, inc.",True,,,,20190827,dun haiping,165495419010059,,male,14176690.0
,,1680062,"acm research, inc.",True,,,,20190827,hu chenming,165495419010060,,male,14176690.0
,,1680062,"acm research, inc.",True,,,,20190827,liu tracy,165495419010061,,female,14176690.0
,,1680062,"acm research, inc.",,True,,,20190827,wang jian,165495419010062,See remarks,male,14176690.0
,,1680062,"acm research, inc.",True,True,True,,20190827,wang david h,165495419010063,See remarks,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20191106,feng lisa,114036119019958,See remarks,female,14176690.0
,,1680062,"acm research, inc.",,True,,,20191106,mckechnie mark,114036119019960,See remarks,male,14176690.0
,,1680062,"acm research, inc.",True,,,,20200320,liu tracy,114036120006447,,female,14176690.0
,,1680062,"acm research, inc.",,True,,,20200320,feng lisa,114036120006446,See remarks,female,14176690.0
,,1680062,"acm research, inc.",True,,,,20200324,liu tracy,114036120006755,,female,14176690.0
,,1680062,"acm research, inc.",True,,,,20200324,dun haiping,114036120006753,,male,14176690.0
,,1680062,"acm research, inc.",True,True,True,,20200526,wang david h,114036120012483,See remarks,male,14176690.0
,,1680062,"acm research, inc.",True,,,,20200605,hu chenming,114036120013230,,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20200617,mckechnie mark,114036120014092,See remarks,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20200626,feng lisa,114036120014945,See remarks,female,14176690.0
,,1680062,"acm research, inc.",True,,,,20200715,hu chenming,114036120016099,,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20200715,wang jian,114036120016100,See remarks,male,14176690.0
,,1680062,"acm research, inc.",True,,,,20200805,hu chenming,114036120017588,,male,14176690.0
,,1680062,"acm research, inc.",True,True,True,,20200807,wang david h,114036120017857,See remarks,male,14176690.0
,,1680062,"acm research, inc.",True,True,True,,20200831,wang david h,114036120019471,See remarks,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20200831,mckechnie mark,114036120019470,See remarks,male,14176690.0
,,1680062,"acm research, inc.",True,True,True,,20200904,wang david h,114036120019835,See remarks,male,14176690.0
,,1680062,"acm research, inc.",,True,,,20200910,wang jian,114036120020160,See remarks,male,14176690.0
,,1680062,"acm research, inc.",True,,,,20200910,hu chenming,114036120020159,,male,14176690.0
,,1680062,"acm research, inc.",True,,,,20200911,liu tracy,114036120020280,,female,14176690.0
