direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
9044.0,,1060822,carters inc,0,1,0,0,20100211,westenberger richard f.,114036110005743,Chief Financial Officer,male,
46513.0,,1060822,carters inc,0,1,0,0,20100218,petty james c,114036110007405,President Retail Stores,male,
363487.0,,1060822,carters inc,0,1,0,0,20100218,casey michael dennis,114036110007400,Chief Executive Officer,male,
330048.0,,1060822,carters inc,0,1,0,0,20100218,whetzel charles e jr,114036110007396,Executive Vice President,male,
13044.0,,1060822,carters inc,0,1,0,0,20100218,westenberger richard f.,114036110007403,Chief Financial Officer,male,
50060.0,,1060822,carters inc,1,0,0,0,20100312,pulver david,114036110011613,,male,
359431.0,,1060822,carters inc,0,1,0,0,20100316,casey michael dennis,114036110012344,Chief Executive Officer,male,
48760.0,,1060822,carters inc,1,0,0,0,20100316,pulver david,114036110012292,,male,
24723.0,,1060822,carters inc,0,1,0,0,20100316,lynch brian,114036110012336,EVP Brand Leader,male,
12749.0,,1060822,carters inc,0,1,0,0,20100316,gibbons brendan m.,114036110012354,SVP General Counsel & Secretar,male,
45963.0,,1060822,carters inc,0,1,0,0,20100316,petty james c,114036110012323,President Retail Stores,male,
30060.0,,1060822,carters inc,1,0,0,0,20100319,pulver david,114036110012951,,male,
20060.0,,1060822,carters inc,1,0,0,0,20100408,pulver david,114036110015756,,male,59390706.0
8238.0,,1060822,carters inc,1,0,0,0,20100517,castagna vanessa j,114036110021764,,female,59390706.0
20491.0,,1060822,carters inc,1,0,0,0,20100517,cleverly a bruce,114036110021772,,male,59390706.0
116645.0,,1060822,carters inc,1,0,0,0,20100517,fulton paul,114036110021782,,male,59390706.0
20655.0,,1060822,carters inc,1,0,0,0,20100517,montgoris william j,114036110021788,,male,59390706.0
23064.0,,1060822,carters inc,1,0,0,0,20100517,pulver david,114036110021792,,male,59390706.0
43306.0,,1060822,carters inc,1,0,0,0,20100517,welch john r,114036110021796,,male,59390706.0
94774.0,,1060822,carters inc,1,0,0,0,20100517,whiddon thomas e,114036110021800,,male,59390706.0
6008.0,,1060822,carters inc,1,0,0,0,20100517,brinkley amy woods,114036110021757,,female,59390706.0
24399.0,,1060822,carters inc,0,1,0,0,20100525,lynch brian,114036110023033,EVP Brand Leader,male,59390706.0
,,1060822,carters inc,0,1,0,0,20100608,petty james c,114036110024696,President Retail Stores,male,59390706.0
,,1060822,carters inc,0,1,0,0,20100706,petty james c,114036110028467,President Retail Stores,male,59442933.0
,,1060822,carters inc,0,1,0,0,20100706,whetzel charles e jr,114036110028550,EVP & Chief Sourcing Officer,male,59442933.0
,,1060822,carters inc,0,1,0,0,20100809,wilson jill,114036110032368,SVP Human Resources,female,59442933.0
,,1060822,carters inc,1,0,0,0,20100816,eagle jevin,114036110033837,,male,59442933.0
59306.0,,1060822,carters inc,1,0,0,0,20101203,welch john r,114036110048176,,male,57474937.0
12506.0,,1060822,carters inc,0,1,0,0,20101207,gibbons brendan m.,114036110048695,SVP General Counsel & Secretar,male,57474937.0
24075.0,,1060822,carters inc,0,1,0,0,20101207,lynch brian,114036110048694,EVP Brand Leader,male,57474937.0
,,1060822,carters inc,0,1,0,0,20110208,westenberger richard f.,114036111007083,Chief Financial Officer,male,57493567.0
12049.0,,1060822,carters inc,0,1,0,0,20110217,gibbons brendan m.,114036111010593,SVP General Counsel & Secretar,male,57493567.0
23446.0,,1060822,carters inc,0,1,0,0,20110217,lynch brian,114036111010596,EVP Brand Leader,male,57493567.0
353913.0,,1060822,carters inc,0,1,0,0,20110217,casey michael dennis,114036111010599,Chief Executive Officer,male,57493567.0
4574.0,,1060822,carters inc,0,1,0,0,20110217,wilson jill,114036111010601,SVP Human Resources,female,57493567.0
42612.0,,1060822,carters inc,0,1,0,0,20110217,petty james c,114036111010603,President Retail Stores,male,57493567.0
11825.0,,1060822,carters inc,0,1,0,0,20110217,westenberger richard f.,114036111010605,Chief Financial Officer,male,57493567.0
132242.0,,1060822,carters inc,0,1,0,0,20110217,whetzel charles e jr,114036111010608,EVP & Chief Sourcing Officer,male,57493567.0
18334.0,,1060822,carters inc,0,1,0,0,20110218,fitzgerald lisa,114036111010954,EVP Brand Leader,female,57493567.0
19849.0,,1060822,carters inc,0,1,0,0,20110228,gibbons brendan m.,114036111012767,SVP General Counsel & Secretar,male,57493567.0
58612.0,,1060822,carters inc,0,1,0,0,20110228,petty james c,114036111012760,President Retail Stores,male,57493567.0
12374.0,,1060822,carters inc,0,1,0,0,20110228,wilson jill,114036111012765,SVP Human Resources,female,57493567.0
34334.0,,1060822,carters inc,0,1,0,0,20110228,fitzgerald lisa,114036111012754,EVP Brand Leader,female,57493567.0
44446.0,,1060822,carters inc,0,1,0,0,20110228,lynch brian,114036111012756,EVP Brand Leader,male,57493567.0
393913.0,,1060822,carters inc,0,1,0,0,20110228,casey michael dennis,114036111012749,Chief Executive Officer,male,57493567.0
148242.0,,1060822,carters inc,0,1,0,0,20110228,whetzel charles e jr,114036111012758,EVP & Chief Sourcing Officer,male,57493567.0
393913.0,,1060822,carters inc,0,1,0,0,20110228,casey michael dennis,114036111012750,Chief Executive Officer,male,57493567.0
27825.0,,1060822,carters inc,0,1,0,0,20110228,westenberger richard f.,114036111012752,Chief Financial Officer,male,57493567.0
377995.0,,1060822,carters inc,0,1,0,0,20110304,casey michael dennis,114036111014474,Chief Executive Officer,male,57493567.0
372689.0,,1060822,carters inc,0,1,0,0,20110315,casey michael dennis,114036111016891,Chief Executive Officer,male,57493567.0
19319.0,,1060822,carters inc,0,1,0,0,20110315,gibbons brendan m.,114036111016893,SVP General Counsel & Secretar,male,57493567.0
57887.0,,1060822,carters inc,0,1,0,0,20110315,petty james c,114036111016895,President Retail Stores,male,57493567.0
43385.0,,1060822,carters inc,0,1,0,0,20110315,lynch brian,114036111016897,EVP Brand Leader,male,57493567.0
147712.0,,1060822,carters inc,0,1,0,0,20110315,whetzel charles e jr,114036111016899,EVP & Chief Sourcing Officer,male,57493567.0
452689.0,,1060822,carters inc,0,1,0,0,20110401,casey michael dennis,114036111020186,Chief Executive Officer,male,57493567.0
586177.0,,1060822,carters inc,0,1,0,0,20110505,casey michael dennis,114036111025451,Chief Executive Officer,male,57702497.0
42961.0,,1060822,carters inc,0,1,0,0,20110510,lynch brian,114036111026447,EVP Brand Leader,male,57702497.0
15000.0,,1060822,carters inc,0,1,0,0,20110516,rork christopher,114036111028030,EVP of Supply Chain,male,57702497.0
97804.0,,1060822,carters inc,1,0,0,0,20110517,whiddon thomas e,114036111028339,,male,57702497.0
27344.0,,1060822,carters inc,1,0,0,0,20110517,pulver david,114036111028335,,male,57702497.0
63586.0,,1060822,carters inc,1,0,0,0,20110517,welch john r,114036111028337,,male,57702497.0
10624.0,,1060822,carters inc,1,0,0,0,20110517,eagle jevin,114036111028329,,male,57702497.0
114975.0,,1060822,carters inc,1,0,0,0,20110517,fulton paul,114036111028331,,male,57702497.0
10288.0,,1060822,carters inc,1,0,0,0,20110517,brinkley amy woods,114036111028321,,female,57702497.0
24935.0,,1060822,carters inc,1,0,0,0,20110517,montgoris william j,114036111028333,,male,57702497.0
24771.0,,1060822,carters inc,1,0,0,0,20110517,cleverly a bruce,114036111028327,,male,57702497.0
12518.0,,1060822,carters inc,1,0,0,0,20110517,castagna vanessa j,114036111028324,,female,57702497.0
56851.0,,1060822,carters inc,0,1,0,0,20110607,petty james c,114036111031768,President Retail Stores,male,57702497.0
146651.0,,1060822,carters inc,0,1,0,0,20110706,whetzel charles e jr,114036111035960,EVP & Chief Supply Chain,male,58087327.0
54261.0,,1060822,carters inc,0,1,0,0,20110706,petty james c,114036111035966,President Retail Stores,male,58087327.0
146651.0,,1060822,carters inc,0,1,0,0,20110803,whetzel charles e jr,114036111039514,EVP & Chief Supply Chain,male,58063327.0
12131.0,,1060822,carters inc,0,1,0,0,20110809,wilson jill,114036111040714,SVP Human Resources,female,58063327.0
43344.0,,1060822,carters inc,1,0,0,0,20110809,pulver david,114036111040722,,male,58063327.0
146651.0,,1060822,carters inc,0,0,0,1,20110818,whetzel charles e jr,114036111042788,,male,58063327.0
146651.0,,1060822,carters inc,0,0,0,1,20110831,whetzel charles e jr,114036111044265,,male,58063327.0
563929.0,,1060822,carters inc,1,1,0,0,20111103,casey michael dennis,114036111051629,Chief Executive Officer,male,58594661.0
541681.0,,1060822,carters inc,0,1,0,0,20111205,casey michael dennis,114036111056189,Chief Executive Officer,male,58594661.0
42537.0,,1060822,carters inc,0,1,0,0,20111206,lynch brian,114036111056399,EVP Brand Leader,male,58594661.0
19001.0,,1060822,carters inc,0,1,0,0,20111206,gibbons brendan m.,114036111056401,SVP General Counsel & Secretar,male,58594661.0
511474.0,,1060822,carters inc,1,1,0,0,20120104,casey michael dennis,114036112000975,Chairman & CEO,male,58595421.0
489226.0,,1060822,carters inc,1,1,0,0,20120203,casey michael dennis,114036112005352,Chairman & CEO,male,58595421.0
26703.0,,1060822,carters inc,0,1,0,0,20120208,westenberger richard f.,114036112006360,Chief Financial Officer,male,58595421.0
18768.0,,1060822,carters inc,0,1,0,0,20120221,gibbons brendan m.,114036112009794,SVP General Counsel & Secretar,male,58595421.0
484981.0,,1060822,carters inc,0,1,0,0,20120221,casey michael dennis,114036112009796,Chief Executive Officer,male,58595421.0
11898.0,,1060822,carters inc,0,1,0,0,20120221,wilson jill,114036112009823,SVP Human Resources,female,58595421.0
