direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
3932.0,0.0,1599891,"sunshine bancorp, inc.",1,0,0,0,20140718,verner edward,114036114028756,,male,0.0
7406.0,0.0,1599891,"sunshine bancorp, inc.",1,1,0,0,20141126,samuel andrew s,114036114043566,CEO,male,4232000.0
10000.0,0.0,1599891,"sunshine bancorp, inc.",1,1,0,0,20141204,samuel andrew s,114036114044100,CEO,male,4232000.0
1260.0,0.0,1599891,"sunshine bancorp, inc.",1,0,0,0,20150209,weatherford will,114036115004747,,male,4232000.0
7500.0,0.0,1599891,"sunshine bancorp, inc.",1,0,0,0,20150210,pommerening william e,114036115005044,,male,4232000.0
2000.0,0.0,1599891,"sunshine bancorp, inc.",1,0,0,0,20150429,parmer george,114036115016751,,male,4232000.0
2541.0,0.0,1599891,"sunshine bancorp, inc.",1,0,0,0,20150504,parmer george,114036115017436,,male,4232000.0
4090.0,0.0,1599891,"sunshine bancorp, inc.",1,0,0,0,20150505,parmer george,114036115017581,,male,4232000.0
1750.0,1260.0,1599891,"sunshine bancorp, inc.",1,0,0,0,20150605,weatherford will,114036115023339,,male,4232000.0
2200.0,0.0,1599891,"sunshine bancorp, inc.",1,0,0,0,20150609,parmer george,114036115023633,,male,4232000.0
5000.0,0.0,1599891,"sunshine bancorp, inc.",0,1,0,0,20150611,carr bruce r.,114036115023913,EVP and CLO,male,4232000.0
1250.0,0.0,1599891,"sunshine bancorp, inc.",1,0,0,0,20150916,compton kenneth h.,114036115035214,,male,4232000.0
