direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
9051.0,,1526113,"american realty capital global trust, inc.",1,0,0,0,20140626,rendell edward g,114420414039930,,male,90043290.0
10107.0,,1526113,"american realty capital global trust, inc.",1,0,0,0,20140626,bowman scott j.,114420414039929,,male,90043290.0
9000.0,,1526113,"american realty capital global trust, inc.",1,0,0,0,20140626,wenzel abby m.,114420414039928,,female,90043290.0
,,1526113,"american realty capital global trust, inc.",0,1,0,0,20140708,radesca nicholas,114420414041882,INTERIM CFO,male,172338258.0
,,1526113,"american realty capital global trust, inc.",0,0,0,1,20140916,bowman scott j.,114420414056327,,male,174910521.0
133333.0,,1526113,"global net lease, inc.",1,0,0,0,20150702,kahane william m,114420415040970,,male,168947744.0
,,1526113,"global net lease, inc.",0,1,0,0,20150702,bowman scott j.,114420415040969,Chief Executive Officer,male,168947744.0
,,1526113,"global net lease, inc.",1,0,0,0,20150714,portia sue perrotty,114420415042551,,female,168947744.0
,,1526113,"global net lease, inc.",1,0,0,0,20150714,wenzel abby m.,114420415042536,,female,168947744.0
,,1526113,"global net lease, inc.",1,0,0,0,20150714,rendell edward g,114420415042535,,male,168947744.0
10000.0,133333.0,1526113,"global net lease, inc.",1,0,0,0,20150716,kahane william m,114420415042921,,male,169068655.0
20659.0,,1526113,"global net lease, inc.",0,1,0,0,20150716,bowman scott j.,114420415042922,Chief Executive Officer,male,169068655.0
30659.0,,1526113,"global net lease, inc.",0,1,0,0,20150812,bowman scott j.,114420415048477,Chief Executive Officer,male,169068655.0
30659.0,,1526113,"global net lease, inc.",0,1,0,0,20150812,bowman scott j.,114420415048477,Chief Executive Officer,male,169068655.0
,,1526113,"global net lease, inc.",1,0,0,0,20160819,portia sue perrotty,114420416120394,,female,168977965.0
,,1526113,"global net lease, inc.",1,0,0,0,20160819,wenzel abby m.,114420416120396,,female,168977965.0
,,1526113,"global net lease, inc.",1,0,0,0,20160819,rendell edward g,114420416120398,,male,168977965.0
126995.0,,1526113,"global net lease, inc.",0,1,0,0,20161229,bowman scott j.,114420416141772,CEO & President,male,170242113.0
7867.0,,1526113,"global net lease, inc.",1,0,0,0,20161229,elman lee m,114420416141774,,male,170242113.0
238273.0,,1526113,"global net lease, inc.",1,0,0,0,20161229,kahane william m,114420416141775,,male,170242113.0
42330.0,,1526113,"global net lease, inc.",0,1,0,0,20170405,bowman scott j.,114420417019253,CEO & President,male,66269225.0
,,1526113,"global net lease, inc.",1,0,0,0,20170724,portia sue perrotty,114420417037904,,female,67277514.0
,,1526113,"global net lease, inc.",1,0,0,0,20170724,rendell edward g,114420417037887,,male,67277514.0
,,1526113,"global net lease, inc.",1,0,0,0,20170724,elman lee m,114420417037901,,male,67277514.0
,,1526113,"global net lease, inc.",1,0,0,0,20170724,wenzel abby m.,114420417037897,,female,67277514.0
2000.0,,1526113,"global net lease, inc.",1,1,0,0,20171121,nelson james larry,114420417060420,CEO and President,male,67286817.0
8000.0,,1526113,"global net lease, inc.",1,1,0,0,20180320,nelson james larry,114420418015738,CEO and President,male,67287231.0
22018.0,,1526113,"global net lease, inc.",1,0,0,0,20180320,weil edward m jr.,114420418015737,,male,67287231.0
,,1526113,"global net lease, inc.",1,0,0,0,20180518,portia sue perrotty,114420418029899,,female,67287231.0
,,1526113,"global net lease, inc.",1,0,0,0,20180518,rendell edward g,114420418029897,,male,67287231.0
,,1526113,"global net lease, inc.",1,0,0,0,20180518,wenzel abby m.,114420418029895,,female,67287231.0
,,1526113,"global net lease, inc.",1,0,0,0,20180518,elman lee m,114420418029892,,male,67287231.0
,,1526113,"global net lease, inc.",1,0,0,0,20180723,weil edward m jr.,114420418039391,,male,67306615.0
,,1526113,"global net lease, inc.",1,1,0,0,20180723,nelson james larry,114420418039395,CEO and President,male,67306615.0
8668.65,,1526113,"global net lease, inc.",1,1,0,0,20181116,nelson james larry,114420418060585,CEO and President,male,72071542.0
8668.65,,1526113,"global net lease, inc.",1,0,0,0,20181116,weil edward m jr.,114420418060586,,male,72071542.0
14000.0,8668.65,1526113,"global net lease, inc.",1,1,0,0,20190305,nelson james larry,114420419012371,CEO and President,male,76080625.0
31593.0,,1526113,"global net lease, inc.",1,0,0,0,20190614,rendell edward g,114420419031070,,male,83840684.0
14135.0,,1526113,"global net lease, inc.",1,0,0,0,20190614,elman lee m,114420419031071,,male,83840684.0
31531.0,,1526113,"global net lease, inc.",1,0,0,0,20190614,wenzel abby m.,114420419031072,,female,83840684.0
41808.0,,1526113,"global net lease, inc.",1,0,0,0,20190614,portia sue perrotty,114420419031073,,female,83840684.0
0.0,,1526113,"global net lease, inc.",1,1,0,0,20191227,nelson james larry,110465919076534,CEO and President,male,89458340.0
0.0,,1526113,"global net lease, inc.",1,0,0,0,20191227,weil edward m jr.,110465919076535,,male,89458340.0
36392.0,,1526113,"global net lease, inc.",1,0,0,0,20200417,wenzel abby m.,110465920048371,,female,89458752.0
50596.0,,1526113,"global net lease, inc.",1,0,0,0,20200417,portia sue perrotty,110465920048365,,female,89458752.0
4861.0,,1526113,"global net lease, inc.",1,0,0,0,20200417,antone m. therese,110465920048363,,male,89458752.0
18996.0,,1526113,"global net lease, inc.",1,0,0,0,20200417,elman lee m,110465920048364,,male,89458752.0
36454.0,,1526113,"global net lease, inc.",1,0,0,0,20200417,rendell edward g,110465920048370,,male,89458752.0
12150.0,,1526113,"global net lease, inc.",0,1,0,0,20201009,masterson christopher j.,110465920113970,"CFO, Secretary and Treasurer",male,89614601.0
28300.0,,1526113,"global net lease, inc.",1,1,0,0,20201009,nelson james larry,110465920113973,CEO and President,male,89614601.0
39866.0,,1526113,"global net lease, inc.",1,0,0,0,20210415,wenzel abby m.,110465921050842,,female,95512062.0
8335.0,,1526113,"global net lease, inc.",1,0,0,0,20210415,antone m. therese,110465921050835,,male,95512062.0
22470.0,,1526113,"global net lease, inc.",1,0,0,0,20210415,elman lee m,110465921050838,,male,95512062.0
56876.0,,1526113,"global net lease, inc.",1,0,0,0,20210415,portia sue perrotty,110465921050839,,female,95512062.0
