direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1250.0,,1768666,blackrock science & technology trust ii,1,0,0,0,20190627,castellano michael j,89924319018319,,male,
27000.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20190627,kim tony,89924319018321,,male,
250.0,,1768666,blackrock science & technology trust ii,1,0,0,0,20190627,robards karen p,89924319018323,,female,
7407.0,,1768666,blackrock science & technology trust ii,1,0,0,0,20190702,egan cynthia,156761919014259,,female,
44000.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20200121,kim tony,156761920001264,,male,
48712.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20200206,kim tony,89924320003467,,male,
52292.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20200207,kim tony,89924320003606,,male,
500.0,,1768666,blackrock science & technology trust ii,1,0,0,0,20200225,cavanagh richard,89924320005722,,male,
2000.0,,1768666,blackrock science & technology trust ii,0,1,0,0,20200226,diorio jonathan,89924320005866,Vice President,male,
69717.7123,,1768666,blackrock science & technology trust ii,0,0,0,1,20200319,kim tony,89924320009007,,male,
495.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20200319,mcclements kyle,89924320009011,,female,
2885.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20200320,mcclements kyle,89924320009173,,female,
3445.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20200325,mcclements kyle,89924320009386,,female,
86667.71,,1768666,blackrock science & technology trust ii,0,0,0,1,20200326,kim tony,89924320009481,,male,
91957.94,,1768666,blackrock science & technology trust ii,0,0,0,1,20200409,kim tony,89924320010566,,male,
8968.0,,1768666,blackrock science & technology trust ii,1,0,0,0,20201223,egan cynthia,89924320034923,,female,
,,1768666,blackrock science & technology trust ii,0,0,0,1,20210202,menge steven reid,89924321004393,,male,
,,1768666,blackrock science & technology trust ii,0,0,0,1,20210202,accettella christopher,89924321004282,,male,
,,1768666,blackrock science & technology trust ii,0,0,0,1,20210202,mcclements kyle,89924321004577,,female,
109015.05,,1768666,blackrock science & technology trust ii,0,0,0,1,20210204,kim tony,89924321004945,,male,
110021.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20210304,kim tony,89924321009848,,male,
3000.0,,1768666,blackrock science & technology trust ii,0,1,0,0,20210310,diorio jonathan,89924321010990,Vice President,male,
139181.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20210323,kim tony,89924321013106,,male,
,,1768666,blackrock science & technology trust ii,0,0,0,1,20220202,kim tony,89924322004292,,male,
0.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20220202,menge steven reid,89924322004310,,male,
3874.4023,,1768666,blackrock science & technology trust ii,0,0,0,1,20220203,mcclements kyle,89924322004453,,female,
0.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20220203,accettella christopher,89924322004463,,male,
6835.0,,1768666,blackrock science & technology trust ii,1,0,0,0,20220209,fairbairn robert w,89924322005453,,male,
4685.73,,1768666,blackrock science & technology trust ii,0,0,0,1,20230113,mcclements kyle,89924323001801,,female,
166807.2713,,1768666,blackrock science & technology trust ii,0,0,0,1,20230202,kim tony,89924323003666,,male,
4685.7388,,1768666,blackrock science & technology trust ii,0,0,0,1,20230202,mcclements kyle,89924323003436,,female,
0.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20230202,menge steven reid,89924323003411,,male,
0.0,,1768666,blackrock science & technology trust ii,0,0,0,1,20230202,accettella christopher,89924323003417,,male,
152273.3075,,1768666,blackrock science & technology term trust,false,false,false,true,20230921,kim tony,95017023049136,,male,
6205.544,,1768666,blackrock science & technology term trust,false,false,false,true,20240124,mcclements kyle,95017024006981,,female,
0.0,,1768666,blackrock science & technology term trust,false,false,false,true,20240202,menge steven reid,95017024010899,,male,
154806.5341,,1768666,blackrock science & technology term trust,false,false,false,true,20240202,kim tony,95017024010804,,male,
0.0,,1768666,blackrock science & technology term trust,false,false,false,true,20240202,accettella christopher,95017024010864,,male,
6205.544,,1768666,blackrock science & technology term trust,false,false,false,true,20240202,mcclements kyle,95017024010907,,female,
