direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1103837,crown media holdings inc,0,1,0,0,20110817,rooke andrew,118143111045869,EVP & Chief Financial Officer,male,359675936.0
,,1103837,crown media holdings inc,0,1,0,0,20130301,rooke andrew,118143113013682,EVP & Chief Financial Officer,male,359675936.0
,,1103837,crown media holdings inc,0,1,0,0,20140306,stanford charles l,118143114011202,"Exec VP, General Counsel",male,359675936.0
,,1103837,crown media holdings inc,1,1,0,0,20160504,abbott william j,110465916117534,President and CEO,male,359675936.0
,,1103837,crown media holdings inc,1,0,0,0,20160504,cella william,110465916117535,,male,359675936.0
,,1103837,crown media holdings inc,0,1,0,0,20160504,georger edward,110465916117538,"EVP, Adv Sales & Digital Media",male,359675936.0
,,1103837,crown media holdings inc,1,0,0,0,20160504,hall donald j,110465916117539,,male,359675936.0
,,1103837,crown media holdings inc,0,1,0,0,20160504,rooke andrew,110465916117540,EVP & CFO,male,359675936.0
,,1103837,crown media holdings inc,0,1,0,0,20160504,stanford charles l,110465916117541,"EVP, Legal & Bus. Affairs & GC",male,359675936.0
,,1103837,crown media holdings inc,1,0,0,0,20160504,stedem deanne r,114036116063249,,female,359675936.0
