direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2144.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20100719,harrison norman e jr,111635410000002,,male,
,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20100823,maddox edward l,133321610000001,,male,
2269.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20100929,harrison norman e jr,111635410000004,,male,
2404.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20101124,harrison norman e jr,111635410000007,,male,
21542.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20101208,maddox edward l,133321610000002,,male,
,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20101223,maddox edward l,133321610000003,,male,
23742.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20110324,maddox edward l,133321611000001,,male,2702091.0
65211.0,,890066,glen burnie bancorp,1.0,1.0,0.0,0.0,20110523,kuethe f william jr,111635411000005,President Emeritus,male,2702091.0
17765.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20120217,scherer william n sr,111635412000002,,male,2717909.0
18010.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20120322,scherer william n sr,111635412000003,,male,2722628.0
2558.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20120328,harrison norman e jr,111635412000004,,male,2722628.0
18069.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20120404,scherer william n sr,111635412000005,,male,2722629.0
2658.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20120507,harrison norman e jr,111635412000006,,male,2722629.0
2859.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20130222,harrison norman e jr,111635413000001,,male,2736978.0
18355.55,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20130318,scherer william n sr,111635413000002,,male,2736978.0
690.3692,,890066,glen burnie bancorp,0.0,1.0,0.0,0.0,20130517,connelly edward b,111635413000003,Sr. VP/Chief Operating Officer,male,2736978.0
2832.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20130517,thowarth karen b,111635413000004,,female,2736978.0
3115.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20130613,harrison norman e jr,111635413000005,,male,2736978.0
17742.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20130912,maddox edward l,133321613000002,,male,2743835.0
50.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20140923,cooch andrew,111635414000008,,male,2757490.0
284782.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20150916,demyan john e,111635415000005,,male,2771174.0
284782.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20150916,demyan john e,111635415000005,,male,2771174.0
45211.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20150930,kuethe f william jr,111635415000006,,male,2771174.0
45211.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20150930,kuethe f william jr,111635415000006,,male,2771174.0
1000.0,,890066,glen burnie bancorp,0.0,1.0,0.0,0.0,20160229,long john d.,111635416000009,Executive Vice President,male,2776566.0
42232.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20160229,kuethe f william jr,111635416000010,,male,2776566.0
17906.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20160517,maddox edward l,133321616000002,,male,2776566.0
18706.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20160525,maddox edward l,133321616000003,,male,2776566.0
18871.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20160601,maddox edward l,133321616000004,,male,2776566.0
3000.0,,890066,glen burnie bancorp,1.0,1.0,0.0,0.0,20161115,long john d.,111635416000019,CEO,male,2783111.0
19471.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20161116,maddox edward l,133321616000005,,male,2783111.0
3415.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20161125,harrison norman e jr,111635416000020,,male,2783111.0
17538.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20170124,wilcox mary l,126162117000002,,female,2786855.0
3560.0,,890066,glen burnie bancorp,1.0,1.0,0.0,0.0,20170331,long john d.,111635417000003,CEO,male,2790260.0
4560.0,,890066,glen burnie bancorp,1.0,1.0,0.0,0.0,20170404,long john d.,111635417000004,CEO,male,2790260.0
5839.0,,890066,glen burnie bancorp,1.0,1.0,0.0,0.0,20170412,long john d.,111635417000007,CEO,male,2790260.0
3585.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20170414,harrison norman e jr,111635417000008,,male,2790260.0
1050.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20170516,cooch andrew,111635417000014,,male,2790260.0
3825.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20170829,harrison norman e jr,111635417000015,,male,2793748.0
,,890066,glen burnie bancorp,0.0,0.0,0.0,1.0,20180228,maddox edward l,133321618000001,,male,2801149.0
7839.0,,890066,glen burnie bancorp,1.0,1.0,0.0,0.0,20181029,long john d.,111635418000005,President/CEO,male,2807819.0
100.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20181128,hess stanford,175874118000002,,male,2814157.0
18863.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20200211,wilcox mary l,111635420000001,,female,2827473.0
38483.0,,890066,glen burnie bancorp,1.0,0.0,0.0,0.0,20220223,kuethe frederick w iii,111635422000008,,male,2853880.0
1000.0,,890066,glen burnie bancorp,1.0,1.0,0.0,0.0,20231121,hanna mark christopher,111635423000017,President and CEO,male,2877084.0
1700.0,,890066,glen burnie bancorp,1.0,1.0,0.0,0.0,20240325,hanna mark christopher,111635424000004,President and CEO,male,2887467.0
2200.0,,890066,glen burnie bancorp,1.0,1.0,0.0,0.0,20240326,hanna mark christopher,111635424000005,President and CEO,male,2887467.0
2600.0,,890066,glen burnie bancorp,1.0,1.0,0.0,0.0,20240405,hanna mark christopher,111635424000006,President and CEO,male,2887467.0
