direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,813779,crimson exploration inc.,1,0,0,0.0,20100520,mccain ellis l,114036110022401,,male,
,,813779,crimson exploration inc.,1,0,0,0.0,20100520,backsen lee b,114036110022402,,male,
22659.0,,813779,crimson exploration inc.,0,1,0,0.0,20100916,isaac anthony carl,114036110037571,Senior VP - Operations,male,
661098.0,,813779,crimson exploration inc.,1,1,0,0.0,20100916,keel allan d,114036110037572,President & CEO,male,
209414.0,,813779,crimson exploration inc.,0,1,0,0.0,20100916,mengle jay s,114036110037573,Senior VP - Engineering,male,
174510.0,,813779,crimson exploration inc.,0,1,0,0.0,20100916,price tracy,114036110037575,Senior VP-Land & Business Dev.,female,
121613.0,,813779,crimson exploration inc.,0,1,0,0.0,20100916,atkins thomas h,114036110037577,Senior VP - Exploration,male,
212410.0,,813779,crimson exploration inc.,0,1,0,0.0,20100916,grady e joseph,114036110037578,Senior VP and CFO,male,
,,813779,crimson exploration inc.,1,0,0,0.0,20101014,backsen lee b,114036110041199,,male,
6000000.0,,813779,crimson exploration inc.,0,0,1,0.0,20101227,america capital energy corp,120919110062574,,male,
164610.0,,813779,crimson exploration inc.,0,1,0,0.0,20110311,atkins thomas h,114036111016116,Senior VP - Exploration,male,44857259.0
244347.0,,813779,crimson exploration inc.,0,1,0,0.0,20110311,mengle jay s,114036111016124,Senior VP - Engineering,male,44857259.0
746098.0,,813779,crimson exploration inc.,1,1,0,0.0,20110311,keel allan d,114036111016121,President & CEO,male,44857259.0
189801.0,,813779,crimson exploration inc.,0,1,0,0.0,20110311,price tracy,114036111016115,Senior VP-Land & Business Dev,female,44857259.0
264652.0,,813779,crimson exploration inc.,0,1,0,0.0,20110311,grady e joseph,114036111016118,Senior VP & CFO,male,44857259.0
47326.0,,813779,crimson exploration inc.,0,1,0,0.0,20110311,isaac anthony carl,114036111016120,Senior VP - Operations,male,44857259.0
249362.0,,813779,crimson exploration inc.,0,1,0,0.0,20110519,mengle jay s,114036111028717,Senior VP - Engineering,male,44857259.0
,,813779,crimson exploration inc.,1,0,0,0.0,20110519,mccain ellis l,114036111028760,,male,44857259.0
,,813779,crimson exploration inc.,1,0,0,0.0,20110519,backsen lee b,114036111028765,,male,44857259.0
6013089.0,,813779,crimson exploration inc.,1,0,0,0.0,20110519,ni zhaoxing,114036111028898,,male,44857259.0
6013089.0,,813779,crimson exploration inc.,0,0,1,0.0,20110519,america capital energy corp,114036111028900,,male,44857259.0
,,813779,crimson exploration inc.,1,1,0,0.0,20110616,keel allan d,114036111033220,President & CEO,male,44857259.0
65699.0,,813779,crimson exploration inc.,0,1,0,0.0,20110728,price tracy,114036111038396,Senior VP-Land & Business Dev,female,45110956.0
162163.0,,813779,crimson exploration inc.,0,1,0,0.0,20110803,atkins thomas h,114036111039438,Senior VP - Exploration,male,45110956.0
246452.0,,813779,crimson exploration inc.,0,1,0,0.0,20110803,mengle jay s,114036111039439,Senior VP - Engineering,male,45110956.0
6023089.0,,813779,crimson exploration inc.,1,0,0,0.0,20110817,ni zhaoxing,114036111042459,,male,45113023.0
97326.0,,813779,crimson exploration inc.,0,1,0,0.0,20110817,isaac anthony carl,114036111042610,Senior VP - Operations,male,45113023.0
