direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
20000.0,27889.1275,813621,amcol international corp,0,1,0,0,20100105,mckendrick ryan f,118143110001129,Vice President,male,30773908.0
20000.0,7389.826,813621,amcol international corp,0,1,0,0,20100105,castagna gary l,118143110001249,Vice President,male,30773908.0
12796.0,26510.0,813621,amcol international corp,1,0,0,0,20100111,redman clarence o,118143110002634,,male,30773908.0
38295.0,0.0,813621,amcol international corp,1,0,0,0,20100122,stahl dale e,118143110004308,,male,30773908.0
0.0,100049.0,813621,amcol international corp,1,0,0,0,20100128,hughes john,118143110005222,,male,30773908.0
2523.3731,0.0,813621,amcol international corp,0,1,0,0,20100202,johnson michael r.,118143110005904,Vice President,male,30773908.0
12796.0,26510.0,813621,amcol international corp,1,0,0,0,20100202,redman clarence o,118143110006142,,male,30773908.0
295185.0,3213220.0,813621,amcol international corp,1,0,0,0,20100202,weaver paul c,118143110006147,,male,30773908.0
58130.0,19978.0,813621,amcol international corp,1,0,0,0,20100205,proops jay d,118143110007000,,male,30773908.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20100209,casey daniel p,118143110007938,,male,30773908.0
0.0,426939.0,813621,amcol international corp,1,0,0,0,20100209,hughes john,118143110007936,,male,30773908.0
0.0,19978.0,813621,amcol international corp,1,0,0,0,20100209,proops jay d,118143110007934,,male,30773908.0
0.0,26510.0,813621,amcol international corp,1,0,0,0,20100209,redman clarence o,118143110007932,,male,30773908.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20100209,stahl dale e,118143110007930,,male,30773908.0
0.0,161652.0,813621,amcol international corp,1,0,0,0,20100209,weaver audrey l,118143110007928,,female,30773908.0
0.0,3213220.0,813621,amcol international corp,1,0,0,0,20100209,weaver paul c,118143110007926,,male,30773908.0
0.0,2558.1995,813621,amcol international corp,0,1,0,0,20100209,johnson michael r.,118143110007828,Vice President,male,30773908.0
0.0,7476.8449,813621,amcol international corp,0,1,0,0,20100209,castagna gary l,118143110007922,Vice President,male,30773908.0
0.0,28225.1326,813621,amcol international corp,0,1,0,0,20100209,mckendrick ryan f,118143110007908,Vice President,male,30773908.0
0.0,691.2201,813621,amcol international corp,0,1,0,0,20100209,pearson donald w,118143110007891,Vice President,male,30773908.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20100209,brown arthur,118143110007940,,male,30773908.0
0.0,60845.307,813621,amcol international corp,0,1,0,0,20100209,trauger robert j.,118143110007814,Vice President,male,30773908.0
32461.0,0.0,813621,amcol international corp,1,0,0,0,20100209,brown arthur,118143110007619,,male,30773908.0
22000.0,0.0,813621,amcol international corp,1,0,0,0,20100209,casey daniel p,118143110007599,,male,30773908.0
0.0,23262.8066,813621,amcol international corp,1,0,0,0,20100209,washow lawrence e,118143110007924,,male,30773908.0
15398.0,28225.1326,813621,amcol international corp,0,1,0,0,20100212,mckendrick ryan f,118143110008760,Vice President,male,30773908.0
30632.0,7476.8449,813621,amcol international corp,0,1,0,0,20100305,castagna gary l,118143110014286,Vice President,male,30773908.0
2012.0,2558.1995,813621,amcol international corp,0,1,0,0,20100305,johnson michael r.,118143110014275,Vice President,male,30773908.0
50630.0,19978.0,813621,amcol international corp,1,0,0,0,20100429,proops jay d,118143110023493,,male,30773908.0
323390.0,100049.0,813621,amcol international corp,1,0,0,0,20100429,hughes john,118143110023496,,male,30773908.0
285947.0,23688.7505,813621,amcol international corp,1,0,0,0,20100503,washow lawrence e,118143110023897,,male,30773908.0
51742.7117,0.0,813621,amcol international corp,0,1,0,0,20100504,trauger robert j.,118143110024210,Vice President,male,30773908.0
270947.0,23688.7505,813621,amcol international corp,1,0,0,0,20100506,washow lawrence e,118143110024959,,male,30773908.0
51608.0,10000.0,813621,amcol international corp,1,0,0,0,20100513,proops jay d,118143110026811,,male,30773908.0
769773.0,239692.0,813621,amcol international corp,1,0,0,0,20100514,weaver audrey l,118143110027071,,female,30773908.0
30632.0,7742.0753,813621,amcol international corp,0,1,0,0,20100514,castagna gary l,118143110027099,Vice President,male,30773908.0
297185.0,3348921.0,813621,amcol international corp,1,0,0,0,20100701,weaver paul c,118143110035595,,male,30773908.0
34461.0,0.0,813621,amcol international corp,1,0,0,0,20100715,brown arthur,118143110037497,,male,30773908.0
250487.0,23851.8521,813621,amcol international corp,1,0,0,0,20100729,washow lawrence e,118143110039174,,male,30773908.0
21461.0,0.0,813621,amcol international corp,1,0,0,0,20100729,brown arthur,118143110039164,,male,30773908.0
320390.0,100049.0,813621,amcol international corp,1,0,0,0,20100729,hughes john,118143110039159,,male,30773908.0
46608.0,10000.0,813621,amcol international corp,1,0,0,0,20100805,proops jay d,118143110040686,,male,30773908.0
46608.0,10000.0,813621,amcol international corp,1,0,0,0,20100805,proops jay d,118143110040688,,male,30773908.0
35632.0,7899.2831,813621,amcol international corp,0,1,0,0,20100824,castagna gary l,118143110043832,Vice President,male,30773908.0
3754.4824,2558.1995,813621,amcol international corp,0,1,0,0,20100824,johnson michael r.,118143110043835,Vice President,male,30773908.0
42357.1281,0.0,813621,amcol international corp,0,1,0,0,20100907,trauger robert j.,118143110045890,Vice President,male,30773908.0
317390.0,55838.0,813621,amcol international corp,1,0,0,0,20101028,hughes john,118143110052420,,male,30773908.0
257781.0,24009.1107,813621,amcol international corp,1,0,0,0,20101102,washow lawrence e,118143110053068,,male,30773908.0
0.0,373228.0,813621,amcol international corp,1,0,0,0,20101104,hughes john,118143110053586,,male,30773908.0
247781.0,24009.1107,813621,amcol international corp,1,0,0,0,20101112,washow lawrence e,118143110055134,,male,30773908.0
293185.0,3348921.0,813621,amcol international corp,1,0,0,0,20101115,weaver paul c,118143110055761,,male,30773908.0
12796.0,26510.0,813621,amcol international corp,1,0,0,0,20101203,redman clarence o,118143110059109,,male,30773908.0
317390.0,55838.0,813621,amcol international corp,1,0,0,0,20101206,hughes john,118143110059691,,male,30773908.0
21461.0,0.0,813621,amcol international corp,1,0,0,0,20101206,brown arthur,118143110059632,,male,30773908.0
253645.0,24009.1107,813621,amcol international corp,1,0,0,0,20101207,washow lawrence e,118143110060048,,male,30773908.0
41608.0,10000.0,813621,amcol international corp,1,0,0,0,20101207,proops jay d,118143110059986,,male,30773908.0
16652.0,29811.4466,813621,amcol international corp,0,1,0,0,20101207,mckendrick ryan f,118143110060018,Vice President,male,30773908.0
38608.0,10000.0,813621,amcol international corp,1,0,0,0,20110121,proops jay d,118143111004664,,male,31032791.0
313890.0,55838.0,813621,amcol international corp,1,0,0,0,20110203,hughes john,118143111007285,,male,31032791.0
38295.0,0.0,813621,amcol international corp,1,0,0,0,20110203,stahl dale e,118143111007296,,male,31032791.0
296185.0,3348921.0,813621,amcol international corp,1,0,0,0,20110203,weaver paul c,118143111007318,,male,31032791.0
241742.0,24153.6955,813621,amcol international corp,1,0,0,0,20110204,washow lawrence e,118143111007402,,male,31032791.0
25000.0,0.0,813621,amcol international corp,1,0,0,0,20110208,casey daniel p,118143111008364,,male,31032791.0
38608.0,10000.0,813621,amcol international corp,1,0,0,0,20110208,proops jay d,118143111008367,,male,31032791.0
224.0,43139.4898,813621,amcol international corp,0,1,0,0,20110208,trauger robert j.,118143111008369,Vice President,male,31032791.0
20000.0,30167.996,813621,amcol international corp,0,1,0,0,20110210,mckendrick ryan f,118143111009262,Vice President,male,31032791.0
10000.0,8035.2664,813621,amcol international corp,0,1,0,0,20110210,castagna gary l,118143111009251,Vice President,male,31032791.0
25000.0,1074.4761,813621,amcol international corp,0,1,0,0,20110210,pearson donald w,118143111009255,Vice President,male,31032791.0
10000.0,3905.6731,813621,amcol international corp,0,1,0,0,20110210,johnson michael r.,118143111009236,Vice President,male,31032791.0
769773.0,239692.0,813621,amcol international corp,1,0,0,0,20110210,weaver audrey l,118143111009216,,female,31032791.0
10000.0,43139.4898,813621,amcol international corp,0,1,0,0,20110210,trauger robert j.,118143111009248,Vice President,male,31032791.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20110211,brown arthur,118143111009384,,male,31032791.0
0.0,239692.0,813621,amcol international corp,1,0,0,0,20110211,weaver audrey l,118143111009396,,female,31032791.0
0.0,26510.0,813621,amcol international corp,1,0,0,0,20110211,redman clarence o,118143111009403,,male,31032791.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20110211,stahl dale e,118143111009411,,male,31032791.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20110211,casey daniel p,118143111009425,,male,31032791.0
0.0,10000.0,813621,amcol international corp,1,0,0,0,20110211,proops jay d,118143111009433,,male,31032791.0
0.0,369728.0,813621,amcol international corp,1,0,0,0,20110211,hughes john,118143111009438,,male,31032791.0
0.0,3348921.0,813621,amcol international corp,1,0,0,0,20110211,weaver paul c,118143111009445,,male,31032791.0
226988.0,0.0,813621,amcol international corp,1,0,0,0,20110214,washow lawrence e,118143111009764,,male,31032791.0
33180.2815,0.0,813621,amcol international corp,0,1,0,0,20110222,trauger robert j.,118143111011804,Vice President,male,31032791.0
38608.0,10000.0,813621,amcol international corp,1,0,0,0,20110307,proops jay d,118143111015982,,male,31032791.0
3354.4824,3936.5496,813621,amcol international corp,0,1,0,0,20110310,johnson michael r.,118143111017229,Vice President,male,31032791.0
40295.0,0.0,813621,amcol international corp,1,0,0,0,20110310,stahl dale e,118143111016966,,male,31032791.0
211988.0,0.0,813621,amcol international corp,1,0,0,0,20110321,washow lawrence e,118143111019356,,male,31032791.0
743791.0,0.0,813621,amcol international corp,0,0,1,0,20110325,weaver leslie a,118143111020128,,female,31032791.0
0.0,10000.0,813621,amcol international corp,1,0,0,0,20110331,proops jay d,118143111021061,,male,31466023.0
0.0,3936.5496,813621,amcol international corp,0,1,0,0,20110331,johnson michael r.,118143111021063,Vice President,male,31466023.0
739791.0,0.0,813621,amcol international corp,0,0,1,0,20110406,weaver leslie a,118143111022810,,female,31466023.0
213890.0,55838.0,813621,amcol international corp,1,0,0,0,20110502,hughes john,118143111026429,,male,31466023.0
767253.0,239692.0,813621,amcol international corp,1,0,0,0,20110504,weaver audrey l,118143111027196,,female,31466023.0
298185.0,3348921.0,813621,amcol international corp,1,0,0,0,20110506,weaver paul c,118143111027944,,male,31466023.0
39632.0,8333.8675,813621,amcol international corp,0,1,0,0,20110517,castagna gary l,118143111030564,Vice President,male,31466023.0
30030.0,31117.217,813621,amcol international corp,0,1,0,0,20110520,mckendrick ryan f,118143111031734,Vice President,male,31466023.0
3427.0,1224.3305,813621,amcol international corp,0,1,0,0,20110523,pearson donald w,118143111032077,Vice President,male,31466023.0
219440.0,0.0,813621,amcol international corp,1,0,0,0,20110620,washow lawrence e,118143111037484,,male,31466023.0
210390.0,55838.0,813621,amcol international corp,1,0,0,0,20110728,hughes john,118143111042887,,male,31645359.0
766453.0,239692.0,813621,amcol international corp,1,0,0,0,20110901,weaver audrey l,118143111047769,,female,31647359.0
206890.0,55838.0,813621,amcol international corp,1,0,0,0,20111104,hughes john,118143111054777,,male,31670314.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20111117,palensky fred j,118143111056804,,male,31670314.0
766453.0,239692.0,813621,amcol international corp,1,0,0,0,20111122,weaver audrey l,118143111057299,,female,31670314.0
42295.0,0.0,813621,amcol international corp,1,0,0,0,20111122,stahl dale e,118143111057303,,male,31670314.0
31608.0,10000.0,813621,amcol international corp,1,0,0,0,20111201,proops jay d,118143111058280,,male,31670314.0
12796.0,26510.0,813621,amcol international corp,1,0,0,0,20111202,redman clarence o,118143111058399,,male,31670314.0
25000.0,0.0,813621,amcol international corp,1,0,0,0,20111202,casey daniel p,118143111058406,,male,31670314.0
206890.0,55838.0,813621,amcol international corp,1,0,0,0,20111202,hughes john,118143111058409,,male,31670314.0
74632.0,8482.0684,813621,amcol international corp,0,1,0,0,20120124,castagna gary l,118143112003632,Vice President,male,31728969.0
74632.0,8482.0684,813621,amcol international corp,0,1,0,0,20120202,castagna gary l,118143112005505,Vice President,male,31728969.0
206890.0,55838.0,813621,amcol international corp,1,0,0,0,20120203,hughes john,118143112005696,,male,31728969.0
303185.0,3348921.0,813621,amcol international corp,1,0,0,0,20120203,weaver paul c,118143112005690,,male,31728969.0
18398.4824,4302.2869,813621,amcol international corp,0,1,0,0,20120203,johnson michael r.,118143112005669,Vice President,male,31728969.0
21461.0,0.0,813621,amcol international corp,1,0,0,0,20120203,brown arthur,118143112005684,,male,31728969.0
10224.0,34714.3214,813621,amcol international corp,0,1,0,0,20120206,trauger robert j.,118143112006232,Vice President,male,31857733.0
25000.0,0.0,813621,amcol international corp,1,0,0,0,20120207,casey daniel p,118143112006442,,male,31857733.0
0.0,0.0,813621,amcol international corp,0,1,0,0,20120214,ashley james w jr,118143112008963,Secretary,male,31857733.0
0.0,9524.2822,813621,amcol international corp,0,1,0,0,20120214,carpenter patrick,118143112008958,Vice President,male,31857733.0
0.0,4302.2869,813621,amcol international corp,0,1,0,0,20120214,johnson michael r.,118143112008955,Vice President,male,31857733.0
0.0,8519.7478,813621,amcol international corp,0,1,0,0,20120214,castagna gary l,118143112008948,Vice President,male,31857733.0
0.0,1403.8388,813621,amcol international corp,0,1,0,0,20120214,pearson donald w,118143112008944,Vice President,male,31857733.0
0.0,31919.5132,813621,amcol international corp,0,1,0,0,20120214,mckendrick ryan f,118143112008941,Vice President,male,31857733.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20120214,palensky fred j,118143112008927,,male,31857733.0
0.0,262228.0,813621,amcol international corp,1,0,0,0,20120214,hughes john,118143112008893,,male,31857733.0
0.0,10000.0,813621,amcol international corp,1,0,0,0,20120214,proops jay d,118143112008888,,male,31857733.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20120214,casey daniel p,118143112008885,,male,31857733.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20120214,stahl dale e,118143112008870,,male,31857733.0
0.0,26510.0,813621,amcol international corp,1,0,0,0,20120214,redman clarence o,118143112008864,,male,31857733.0
0.0,239692.0,813621,amcol international corp,1,0,0,0,20120214,weaver audrey l,118143112008845,,female,31857733.0
0.0,0.0,813621,amcol international corp,1,0,0,0,20120214,brown arthur,118143112008839,,male,31857733.0
0.0,3348921.0,813621,amcol international corp,1,0,0,0,20120214,weaver paul c,118143112008909,,male,31857733.0
21608.0,10000.0,813621,amcol international corp,1,0,0,0,20120503,proops jay d,118143112027669,,male,31891799.0
73632.0,8880.4034,813621,amcol international corp,0,1,0,0,20120503,castagna gary l,118143112027673,Vice President,male,31891799.0
256890.0,55838.0,813621,amcol international corp,1,0,0,0,20120504,hughes john,118143112027856,,male,31891799.0
7796.0,26510.0,813621,amcol international corp,1,0,0,0,20120515,redman clarence o,118143112029920,,male,31891799.0
5000.0,0.0,813621,amcol international corp,1,0,0,0,20120516,palensky fred j,118143112030226,,male,31891799.0
252890.0,55838.0,813621,amcol international corp,1,0,0,0,20120802,hughes john,118143112043342,,male,31920554.0
26000.0,0.0,813621,amcol international corp,1,0,0,0,20121105,stahl dale e,118143112056811,,male,31959139.0
248890.0,55838.0,813621,amcol international corp,1,0,0,0,20121108,hughes john,118143112057692,,male,31959139.0
21421.0,215271.0,813621,amcol international corp,1,0,0,0,20121120,weaver audrey l,118143112059635,,female,31959139.0
20000.0,0.0,813621,amcol international corp,1,0,0,0,20121206,casey daniel p,118143112062937,,male,31959139.0
67632.0,8986.2997,813621,amcol international corp,0,1,0,0,20121207,castagna gary l,118143112063130,Vice President,male,31959139.0
149726.0,3348921.0,813621,amcol international corp,1,0,0,0,20121207,weaver paul c,118143112063140,,male,31959139.0
374851.0,3348921.0,813621,amcol international corp,1,0,0,0,20121213,weaver paul c,118143112064562,,male,31959139.0
1554390.0,236692.0,813621,amcol international corp,1,0,0,0,20121214,weaver audrey l,118143112064720,,female,31959139.0
243890.0,55838.0,813621,amcol international corp,1,0,0,0,20130208,hughes john,118143113007910,,male,32184110.0
1554390.0,236692.0,813621,amcol international corp,1,0,0,0,20130212,weaver audrey l,118143113008762,,female,32184110.0
40966.0,9076.8188,813621,amcol international corp,0,1,0,0,20130212,castagna gary l,118143113008820,Vice President,male,32184110.0
7796.0,26510.0,813621,amcol international corp,1,0,0,0,20130212,redman clarence o,118143113008841,,male,32184110.0
15000.0,0.0,813621,amcol international corp,1,0,0,0,20130213,casey daniel p,118143113009229,,male,32184110.0
26000.0,0.0,813621,amcol international corp,1,0,0,0,20130213,stahl dale e,118143113009252,,male,32184110.0
58830.0,33636.9428,813621,amcol international corp,0,1,0,0,20130214,mckendrick ryan f,118143113009919,Vice President,male,32184110.0
63432.0,9076.8188,813621,amcol international corp,0,1,0,0,20130214,castagna gary l,118143113009921,Vice President,male,32184110.0
