direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1526160,fleetmatics group plc,0,1,0,0,20140115,reynolds andrew,120919114003398,"Sr. VP, Global Bus. Developmen",male,34584868.0
,,1526160,fleetmatics group plc,0,1,0,0,20140116,lifshatz stephen j,120919114003448,Chief Financial Officer,male,34584868.0
,,1526160,fleetmatics group plc,1,1,0,0,20140122,travers james m,120919114004342,Chief Executive Officer,male,34584868.0
,,1526160,fleetmatics group plc,1,1,0,0,20140205,travers james m,120919114007420,Chief Executive Officer,male,34584868.0
,,1526160,fleetmatics group plc,0,1,0,0,20140207,goggin john,120919114008433,"Sr. VP, Global Sales",male,34584868.0
,,1526160,fleetmatics group plc,0,1,0,0,20140207,lifshatz stephen j,120919114008436,Chief Financial Officer,male,34584868.0
,,1526160,fleetmatics group plc,0,1,0,0,20140207,mitchell peter john,120919114008438,Chief Technology Officer,male,34584868.0
,,1526160,fleetmatics group plc,0,1,0,0,20140207,reynolds andrew,120919114008446,"Sr. VP, Global Bus. Developmen",male,34584868.0
,,1526160,fleetmatics group plc,1,1,0,0,20140207,travers james m,120919114008449,Chief Executive Officer,male,34584868.0
,,1526160,fleetmatics group plc,0,1,0,0,20140218,reynolds andrew,120919114011218,"Sr. VP, Global Bus. Developmen",male,34584868.0
,,1526160,fleetmatics group plc,0,1,0,0,20140218,lifshatz stephen j,120919114011225,Chief Financial Officer,male,34584868.0
,,1526160,fleetmatics group plc,1,0,0,0,20140304,flett andrew,120919114016333,,male,34584868.0
,,1526160,fleetmatics group plc,0,1,0,0,20140317,lifshatz stephen j,120919114020858,Chief Financial Officer,male,34584868.0
,,1526160,fleetmatics group plc,1,0,0,0,20140320,flett andrew,120919114022349,,male,34584868.0
,,1526160,fleetmatics group plc,1,0,0,0,20140325,mnookin allison,120919114022949,,female,34584868.0
,,1526160,fleetmatics group plc,1,0,0,0,20140325,halligan brian,120919114022954,,male,34584868.0
,,1526160,fleetmatics group plc,1,0,0,0,20140326,kelliher james f.,120919114023338,,male,34584868.0
,,1526160,fleetmatics group plc,1,0,0,0,20140326,noonan jack,120919114023340,,male,34584868.0
,,1526160,fleetmatics group plc,1,0,0,0,20140326,de palma vincent,120919114023345,,female,34584868.0
,,1526160,fleetmatics group plc,1,0,0,0,20140326,young liam,120919114023343,,male,34584868.0
