direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
42514.0,,819926,"china wind systems, inc",0,1,0,0,20110125,liu fernando,114420411003986,Chief Financial Officer,male,1875113.0
50014.0,,819926,"china wind systems, inc",0,1,0,0,20110411,liu fernando,114420411021259,Chief Financial Officer,male,1875113.0
67014.0,,819926,"cleantech solutions international, inc.,",0,1,0,0,20111205,liu fernando,121390011006501,Chief Financial Officer,male,20206313.0
,,819926,"cleantech solutions international, inc.,",1,0,0,0,20120109,bernstein drew,121390012000057,,male,2101849.0
0.0,,819926,"cleantech solutions international, inc.,",0,0,0,1,20120605,liu fernando,121390012003146,,male,2294442.0
78983.0,544267.0,819926,"cleantech solutions international, inc.,",1,1,1,0,20130117,wu jianhua,121390013000231,Chief Executive Officer,male,2894586.0
,,819926,"cleantech solutions international, inc.,",0,1,0,0,20130806,wasserman adam c,117126513000001,CFO,male,3322984.0
86983.0,544267.0,819926,"cleantech solutions international, inc.,",1,1,1,0,20131007,wu jianhua,121390013005594,Chief Executive Officer,male,3503502.0
,,819926,"cleantech solutions international, inc.,",0,1,0,0,20131025,wasserman adam c,117126513000002,CFO,male,3503502.0
,,819926,"cleantech solutions international, inc.,",0,1,0,0,20140530,wasserman adam c,117126514000001,CFO,male,3503502.0
232475.0,544267.0,819926,"cleantech solutions international, inc.,",1,1,1,0,20140609,wu jianhua,121390014004090,CEO,male,3503502.0
3500.0,,819926,"cleantech solutions international, inc.,",1,0,0,0,20140616,zhao ming,121390014004206,,male,3503502.0
,,819926,"cleantech solutions international, inc.,",0,1,0,0,20140623,wasserman adam c,117126514000002,CFO,male,3503502.0
244475.0,544267.0,819926,"cleantech solutions international, inc.,",1,1,0,0,20150108,wu jianhua,121390015000146,Chief Executive Officer,male,3859986.0
,,819926,"cleantech solutions international, inc.,",0,1,0,0,20150109,wasserman adam c,117126515000001,Chief Financial Officer,male,3859986.0
7500.0,,819926,"cleantech solutions international, inc.,",1,0,0,0,20150714,zhao ming,121390015005141,,male,3939986.0
,,819926,"cleantech solutions international, inc.,",0,1,0,0,20150722,wasserman adam c,114036115028243,CFO,male,3939986.0
232475.0,544267.0,819926,"cleantech solutions international, inc.,",1,1,1,0,20150807,wu jianhua,121390015005802,Chief Executive Officer,male,3939986.0
232475.0,544267.0,819926,"cleantech solutions international, inc.,",1,1,1,0,20150807,wu jianhua,121390015005802,Chief Executive Officer,male,3939986.0
36186.0,,819926,"cleantech solutions international, inc.,",0,1,0,0,20151215,wasserman adam c,117126515000002,CFO,male,3943986.0
31186.0,,819926,"cleantech solutions international, inc.,",0,1,0,0,20151217,wasserman adam c,117126515000003,Chief Financial Officer,male,3943986.0
23686.0,,819926,"cleantech solutions international, inc.,",0,1,0,0,20151222,wasserman adam c,117126515000005,Chief Financial Officer,male,3943986.0
28686.0,,819926,"cleantech solutions international, inc.,",0,1,0,0,20151222,wasserman adam c,117126515000006,Chief Financial Officer,male,3943986.0
16186.0,,819926,"cleantech solutions international, inc.,",0,1,0,0,20151229,wasserman adam c,117126515000007,Chief Financial Officer,male,3943986.0
2500.0,,819926,"cleantech solutions international, inc.,",0,1,0,0,20160106,wasserman adam c,117126516000009,Chief Financial Officer,male,985997.0
0.0,,819926,"cleantech solutions international, inc.,",0,1,0,0,20160107,wasserman adam c,117126516000010,Chief Financial Officer,male,985997.0
,,819926,"cleantech solutions international, inc.,",0,0,0,1,20160323,wasserman adam c,117126516000013,,male,985997.0
55240.0,,819926,"cleantech solutions international, inc.,",0,0,0,1,20160401,wasserman adam c,117126516000014,,male,4403986.0
49440.0,,819926,"cleantech solutions international, inc.,",0,0,0,1,20160404,wasserman adam c,117126516000015,,male,4403986.0
44986.0,,819926,"cleantech solutions international, inc.,",0,0,0,1,20160411,wasserman adam c,117126516000016,,male,4403986.0
37186.0,,819926,"cleantech solutions international, inc.,",0,0,0,1,20160419,wasserman adam c,117126516000017,,male,4403986.0
33186.0,,819926,"cleantech solutions international, inc.,",0,0,0,1,20160425,wasserman adam c,117126516000018,,male,4403986.0
560917.0,776742.0,819926,"cleantech solutions international, inc.,",1,1,1,0,20170113,wu jianhua,121390017000356,Chief Executive Officer,male,1415441.0
0.0,,819926,"cleantech solutions international, inc.,",1,1,0,0,20170504,wu jianhua,121390017004604,Chief Executive Officer,male,1415441.0
,,819926,sharing economy international inc.,0,0,1,0,20200519,chan tin chi,121390020012910,,male,199418592.0
