direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2551834.0,,1018281,integral technologies inc,0,0.0,1.0,0.0,20100628,blumberg richard p.,121465910001763,,male,
2519334.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110114,blumberg richard p.,89387711000045,,male,
,,1018281,integral technologies inc,1,1.0,0.0,0.0,20110120,ince william a,114036111003568,"President, Secretary and CFO",male,
2487114.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110120,blumberg richard p.,89387711000048,,male,
2483414.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110124,blumberg richard p.,89387711000069,,male,
2465014.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110211,blumberg richard p.,89387711000123,,male,
2462514.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110216,blumberg richard p.,89387711000131,,male,
2444114.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110525,blumberg richard p.,89387711000190,,male,
2418814.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110613,blumberg richard p.,89387711000239,,male,
2399814.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110616,blumberg richard p.,89387711000241,,male,
2390809.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110714,blumberg richard p.,89387711000252,,male,58296760.0
2385809.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110728,blumberg richard p.,89387711000260,,male,58296760.0
2373809.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20110817,blumberg richard p.,89387711000288,,male,58296760.0
2790475.0,900667.0,1018281,integral technologies inc,0,0.0,1.0,0.0,20111230,blumberg richard p.,89387711000446,,male,58348579.0
,,1018281,integral technologies inc,1,0.0,0.0,0.0,20140417,ince william a,114036114017011,,male,84290922.0
,,1018281,integral technologies inc,1,1.0,0.0,0.0,20140417,bathauer doug,114036114017006,Chief Executive Officer,male,84290922.0
,,1018281,integral technologies inc,1,0.0,0.0,0.0,20140425,eagan james,114036114017539,,male,84290922.0
,,1018281,integral technologies inc,1,1.0,0.0,0.0,20140425,bathauer doug,114036114017517,Chief Executive Officer,male,84290922.0
,,1018281,integral technologies inc,1,1.0,0.0,0.0,20140429,reedman herbert charles jr,114036114017862,President,male,84290922.0
,,1018281,integral technologies inc,1,1.0,0.0,0.0,20140520,bathauer doug,114036114022407,Chief Executive Officer,male,84290922.0
,,1018281,integral technologies inc,1,0.0,0.0,0.0,20140710,ince william a,114036114028187,,male,98985442.0
,,1018281,integral technologies inc,1,,,,20170310,eagan james,143774917004302,,male,140667603.0
,,1018281,integral technologies inc,1,,,,20170315,eagan james,143774917004601,,male,140667603.0
,,1018281,integral technologies inc,1,1.0,,,20170322,eagan james,143774917005082,Chief Executive Officer,male,140667603.0
,,1018281,integral technologies inc,1,1.0,,,20170322,bathauer doug,143774917005094,Chief Executive Officer,male,140667603.0
,,1018281,integral technologies inc,1,1.0,,,20170404,bathauer doug,143774917006017,Chief Executive Officer,male,140402603.0
,,1018281,integral technologies inc,1,,,,20170406,eagan james,143774917006214,,male,140402603.0
,,1018281,integral technologies inc,1,1.0,,,20170425,bathauer doug,143774917007094,Chief Executive Officer,male,140402603.0
,,1018281,integral technologies inc,1,,,,20170428,eagan james,143774917007428,,male,140402603.0
