direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1851.851,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20130730,blume marshall e,120919113038366,,male,23222.0
1851.851,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20130730,munson elizabeth p,120919113038369,,female,23222.0
1851.851,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20130730,pinola richard j,120919113038375,,male,23222.0
1851.851,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20130730,price james david,120919113038380,,male,23222.0
4629.629,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20140703,blume marshall e,120919114045932,,male,23222.0
4659.738,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20140703,munson elizabeth p,120919114045955,,female,23222.0
4629.629,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20140703,pinola richard j,120919114045966,,male,23222.0
4629.629,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20140703,price james david,120919114045973,,male,23222.0
7668.275,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20150702,blume marshall e,120919115058746,,male,23222.0
7700.416,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20150702,munson elizabeth p,120919115058753,,female,23222.0
7668.275,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20150702,price james david,120919115058766,,male,23222.0
7668.275,0.0,1558235,corporate property associates 18 global inc,1,0,0,0,20150702,pinola richard j,120919115058779,,male,23222.0
