direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1439404,zynga inc,1,0,0,0.0,20111216,hoffman reid,120919111061699,,male,
,,1439404,zynga inc,1,1,0,0.0,20111216,schappert john,120919111061685,Chief Operating Officer,male,
,,1439404,zynga inc,0,1,0,0.0,20111216,wehner david m.,120919111061690,Chief Financial Officer,male,
,,1439404,zynga inc,0,1,0,0.0,20111216,lee cadir b,120919111061691,"Executive VP, CTO",male,
,,1439404,zynga inc,0,1,0,0.0,20111216,davis reginald d.,120919111061692,"Senior VP, GC, Secretary",male,
,,1439404,zynga inc,0,1,0,0.0,20111216,vranesh mark,120919111061693,Chief Accounting Officer,male,
,,1439404,zynga inc,0,1,0,0.0,20111216,karp jeffrey s,120919111061695,"Chief Mrktg, Revenue Officer",male,
,,1439404,zynga inc,1,0,0,0.0,20111216,van natta owen,120919111061697,,male,
,,1439404,zynga inc,1,0,0,0.0,20111221,hoffman reid,120919111062562,,male,
,,1439404,zynga inc,1,0,1,0.0,20111221,gordon william b,118143111061589,,male,
,,1439404,zynga inc,1,1,1,0.0,20111221,pincus mark j,120919111062561,"CEO, Chief Product Officer",male,
,,1439404,zynga inc,0,1,0,0.0,20120104,davis reginald d.,120919112001743,"Senior VP, GC, Secretary",male,721592.0
,,1439404,zynga inc,1,0,0,0.0,20120104,hoffman reid,120919112001744,,male,721592.0
,,1439404,zynga inc,0,1,0,0.0,20120111,lee cadir b,120919112003387,"Executive VP, CTO",male,721592.0
,,1439404,zynga inc,0,1,0,0.0,20120118,vranesh mark,120919112004268,Chief Accounting Officer,male,721592.0
,,1439404,zynga inc,0,1,0,0.0,20120118,davis reginald d.,120919112004265,"Senior VP, GC, Secretary",male,721592.0
,,1439404,zynga inc,1,0,0,0.0,20120202,hoffman reid,120919112006885,,male,721592.0
,,1439404,zynga inc,0,1,0,0.0,20120206,wehner david m.,120919112007805,Chief Financial Officer,male,721592.0
,,1439404,zynga inc,0,1,0,0.0,20120213,lee cadir b,120919112009666,"Executive VP, CTO",male,721592.0
,,1439404,zynga inc,1,0,0,0.0,20120221,van natta owen,120919112011667,,male,721592.0
,,1439404,zynga inc,0,1,0,0.0,20120312,lee cadir b,120919112017456,"Executive VP, CTO",male,721592.0
,,1439404,zynga inc,0,1,0,0.0,20120312,cottle barry l,120919112017457,"EVP, Business & Corp Dev",male,721592.0
,,1439404,zynga inc,0,1,0,0.0,20120312,karp jeffrey s,120919112017459,"Chief Mrktg, Revenue Officer",male,721592.0
,,1439404,zynga inc,0,1,0,0.0,20120312,vranesh mark,120919112017460,Chief Accounting Officer,male,721592.0
,,1439404,zynga inc,1,1,0,0.0,20120319,schappert john,120919112019085,Chief Operating Officer,male,721592.0
,,1439404,zynga inc,0,1,0,0.0,20120403,davis reginald d.,120919112021641,"Senior VP, GC, Secretary",male,732178000.0
,,1439404,zynga inc,0,1,0,0.0,20120403,wehner david m.,120919112021643,Chief Financial Officer,male,732178000.0
,,1439404,zynga inc,1,0,0,0.0,20120404,van natta owen,120919112022036,,male,732178000.0
,,1439404,zynga inc,1,1,0,0.0,20120404,schappert john,120919112022031,Chief Operating Officer,male,732178000.0
,,1439404,zynga inc,0,1,0,0.0,20120404,lee cadir b,120919112022026,"Executive VP, CTO",male,732178000.0
,,1439404,zynga inc,1,1,1,0.0,20120404,pincus mark j,120919112022046,"CEO, Chief Product Officer",male,732178000.0
,,1439404,zynga inc,0,1,0,0.0,20120404,vranesh mark,120919112022041,Chief Accounting Officer,male,732178000.0
,,1439404,zynga inc,1,0,0,0.0,20120404,hoffman reid,120919112022021,,male,732178000.0
,,1439404,zynga inc,0,1,0,0.0,20120411,lee cadir b,120919112022775,"Executive VP, CTO",male,732178000.0
,,1439404,zynga inc,0,1,0,0.0,20120417,vranesh mark,120919112023416,Chief Accounting Officer,male,732178000.0
,,1439404,zynga inc,0,1,0,0.0,20120417,davis reginald d.,120919112023415,"Senior VP, GC, Secretary",male,732178000.0
