direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
317841.0,,1723580,opes acquisition corp.,1,0,0,0,20190320,gil white gonzalo,109489119000095,,male,3789558.0
94894.0,,1723580,opes acquisition corp.,0,1,0,0,20190320,villegas vargas miguel angel,109489119000097,Chief Financial Officer,male,3789558.0
317841.0,,1723580,opes acquisition corp.,1,1,0,0,20190325,canedo white jose antonio,109489119000100,Chief Executive Officer,male,3789558.0
110841.0,,1723580,opes acquisition corp.,1,0,0,0,20190919,gil white gonzalo,109489119000183,,male,14820000.0
110841.0,,1723580,opes acquisition corp.,1,1,0,0,20190919,canedo white jose antonio,109489119000185,Chief Executive Officer,male,14820000.0
,,1723580,opes acquisition corp.,0,0,1,0,20200803,"lionheart equities, llc",121390020019984,,male,4069685.0
,,1723580,opes acquisition corp.,0,1,0,0,20200803,cordova vera jose luis,121390020019983,Chief Financial Officer,female,4069685.0
,,1723580,"burgerfi international, inc.",1,0,0,0,20201218,greenfield allison,121390020043640,,female,7862572.0
,,1723580,"burgerfi international, inc.",0,1,0,0,20201218,cordova vera jose luis,121390020043632,Chief Financial Officer,female,7862572.0
,,1723580,"burgerfi international, inc.",1,0,0,0,20201218,anderson james stephen,121390020043636,,male,7862572.0
,,1723580,"burgerfi international, inc.",1,0,0,0,20201221,byorum martha l,121390020043654,,female,7862572.0
,,1723580,"burgerfi international, inc.",0,0,1,0,20201223,"lionheart equities, llc",121390020044201,,male,7862572.0
,,1723580,"burgerfi international, inc.",0,0,1,0,20201223,lh equities llc,121390020044202,,male,7862572.0
,,1723580,"burgerfi international, inc.",1,1,1,0,20201223,sternberg ophir,121390020044203,Executive Chairman,male,7862572.0
4902640.0,,1723580,"burgerfi international, inc.",,,true,,20210527,john rosatti revocable trust,114036121019124,,male,17888476.0
4829340.0,,1723580,"burgerfi international, inc.",,,true,,20210601,john rosatti revocable trust,114036121019504,,male,17888476.0
4576224.0,,1723580,"burgerfi international, inc.",,,true,,20210607,john rosatti revocable trust,114036121020095,,male,17888476.0
4332251.0,,1723580,"burgerfi international, inc.",,,true,,20210610,john rosatti revocable trust,114036121020560,,male,17888476.0
4205202.0,,1723580,"burgerfi international, inc.",,,true,,20210614,john rosatti revocable trust,114036121020847,,male,17888476.0
4045152.0,,1723580,"burgerfi international, inc.",,,true,,20210617,john rosatti revocable trust,114036121021464,,male,17888476.0
4041852.0,,1723580,"burgerfi international, inc.",,,true,,20210629,john rosatti revocable trust,114036121022777,,male,17888476.0
,,1723580,"burgerfi international, inc.",1,0,0,0,20210715,stewart martha,89924321028537,,female,17838476.0
,,1723580,"burgerfi international, inc.",1,0,0,0,20210715,greenfield allison,89924321028539,,female,17838476.0
,,1723580,"burgerfi international, inc.",0,1,0,0,20210715,goldstein ross,89924321028545,Chief Legal Officer,male,17838476.0
,,1723580,"burgerfi international, inc.",0,1,0,0,20210715,rabinovitch michael,89924321028531,SVP and CFO,male,17838476.0
,,1723580,"burgerfi international, inc.",1,0,0,0,20210715,mann gregory william,89924321028538,,male,17838476.0
,,1723580,"burgerfi international, inc.",0,1,0,0,20210715,ramirez julio a,89924321028553,Chief Executive Officer,male,17838476.0
,,1723580,"burgerfi international, inc.",0,1,0,0,20210715,esposito james r.,89924321028547,Chief Operating Officer,male,17838476.0
3962110.0,,1723580,"burgerfi international, inc.",,,true,,20210716,john rosatti revocable trust,114036121024649,,male,17838476.0
3895252.0,,1723580,"burgerfi international, inc.",,,true,,20210804,john rosatti revocable trust,114036121026958,,male,17838476.0
,,1723580,"burgerfi international, inc.",0,0,1,0,20210806,"lionheart equities, llc",89924321031984,,male,17893476.0
50000.0,720725.0,1723580,"burgerfi international, inc.",1,1,1,0,20210806,sternberg ophir,89924321031988,Executive Chairman,male,17893476.0
3838840.0,,1723580,"burgerfi international, inc.",,,true,,20210810,john rosatti revocable trust,114036121027840,,male,17893476.0
3815324.0,,1723580,"burgerfi international, inc.",,,true,,20210813,john rosatti revocable trust,114036121028316,,male,17893476.0
3813044.0,,1723580,"burgerfi international, inc.",,,true,,20210819,john rosatti revocable trust,114036121028934,,male,17893476.0
3798044.0,,1723580,"burgerfi international, inc.",,,true,,20211223,john rosatti revocable trust,114036121042923,,male,21263400.0
5000.0,,1723580,"burgerfi international, inc.",1,0,0,0,20211223,lopez-blanco vivian,89924321049578,,female,21263400.0
5000.0,,1723580,"burgerfi international, inc.",1,0,0,0,20211223,mann gregory william,89924321049577,,male,21263400.0
15000.0,5384.0,1723580,"burgerfi international, inc.",1,0,0,0,20211223,greenfield allison,89924321049576,,female,21263400.0
8000.0,,1723580,"burgerfi international, inc.",1,0,0,0,20211228,stewart martha,89924321049916,,female,21263400.0
453956.0,720725.0,1723580,"burgerfi international, inc.",1,1,0,0,20220104,sternberg ophir,89924322000636,Executive Chairman,male,21303500.0
20000.0,5384.0,1723580,"burgerfi international, inc.",1,0,0,0,20220104,greenfield allison,89924322000700,,female,21303500.0
10000.0,,1723580,"burgerfi international, inc.",1,0,0,0,20220104,mann gregory william,89924322000706,,male,21303500.0
10000.0,,1723580,"burgerfi international, inc.",1,0,0,0,20220104,lopez-blanco vivian,89924322000714,,female,21303500.0
13000.0,,1723580,"burgerfi international, inc.",1,0,0,0,20220104,stewart martha,89924322000727,,female,21303500.0
,,1723580,"burgerfi international, inc.",0,1,0,0,20220105,schnopp stefan kurt,89924322000889,See Remarks,male,21303500.0
104875.0,,1723580,"burgerfi international, inc.",0,1,0,0,20220105,rabinovitch michael,89924322000905,SVP and CFO,male,21303500.0
8811.0,,1723580,"burgerfi international, inc.",0,1,0,0,20220105,esposito james r.,89924322000908,See Remarks,male,21303500.0
38562.0,,1723580,"burgerfi international, inc.",0,1,0,0,20220105,goodhew karl,89924322000909,Chief Technology Officer,male,21303500.0
111237.0,,1723580,"burgerfi international, inc.",0,1,0,0,20220301,rabinovitch michael,89924322008346,CFO,male,21303500.0
3789040.0,,1723580,"burgerfi international, inc.",,,true,,20220311,john rosatti revocable trust,114036122009132,,male,21303500.0
3780040.0,,1723580,"burgerfi international, inc.",,,true,,20220316,john rosatti revocable trust,114036122009794,,male,21303500.0
3772540.0,,1723580,"burgerfi international, inc.",,,true,,20220321,john rosatti revocable trust,114036122010378,,male,21303500.0
3764540.0,,1723580,"burgerfi international, inc.",,,true,,20220324,john rosatti revocable trust,114036122010980,,male,21303500.0
3755540.0,,1723580,"burgerfi international, inc.",,,true,,20220330,john rosatti revocable trust,114036122011912,,male,21303500.0
3746540.0,,1723580,"burgerfi international, inc.",,,true,,20220404,john rosatti revocable trust,114036122012931,,male,22042583.0
3740540.0,,1723580,"burgerfi international, inc.",,,true,,20220407,john rosatti revocable trust,114036122013605,,male,22042583.0
3731540.0,,1723580,"burgerfi international, inc.",,,true,,20220412,john rosatti revocable trust,114036122014178,,male,22042583.0
3725540.0,,1723580,"burgerfi international, inc.",,,true,,20220415,john rosatti revocable trust,114036122014682,,male,22042583.0
593956.0,720725.0,1723580,"burgerfi international, inc.",1,1,1,0,20220415,sternberg ophir,89924322014879,Executive Chairman,male,22042583.0
120735.0,,1723580,"burgerfi international, inc.",0,1,0,0,20220415,rabinovitch michael,89924322014877,CFO,male,22042583.0
3718340.0,,1723580,"burgerfi international, inc.",,,true,,20220420,john rosatti revocable trust,114036122015244,,male,22042583.0
3712140.0,,1723580,"burgerfi international, inc.",,,true,,20220425,john rosatti revocable trust,114036122015751,,male,22042583.0
3705140.0,,1723580,"burgerfi international, inc.",,,true,,20220429,john rosatti revocable trust,114036122016932,,male,22042583.0
41352.0,,1723580,"burgerfi international, inc.",0,1,0,0,20220503,goodhew karl,89924322016298,Chief Technology Officer,male,22042583.0
3692140.0,,1723580,"burgerfi international, inc.",,,true,,20220812,john rosatti revocable trust,114036122029351,,male,22253232.0
3667140.0,,1723580,"burgerfi international, inc.",,,true,,20220816,john rosatti revocable trust,114036122029898,,male,22253232.0
3652140.0,,1723580,"burgerfi international, inc.",,,true,,20220819,john rosatti revocable trust,114036122030373,,male,22253232.0
