direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20101101,goodwin paul r,120919110052372,,male,16000000.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20101101,hacker douglas a,120919110052373,,male,16000000.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20101101,hamm donald p,120919110052374,,male,16000000.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20101104,atkeson jonathan,120919110053223,,male,16000000.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20101104,goodwin paul r,120919110053224,,male,16000000.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20101104,hacker douglas a,120919110053225,,male,16000000.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20101104,kwok joseph,120919110053226,Chief Executive Officer,male,16000000.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20101116,bishop stephen p.,120919110055305,COO and CFO,male,16000000.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20101201,adams joseph p. jr.,137102010000002,,male,16000000.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20110218,bishop stephen p.,120919111011325,COO and CFO,male,20017812.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20110218,kwok joseph,120919111011334,Chief Executive Officer,male,20017812.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20110218,leach lisa d.,120919111011323,VP and General Counsel,female,20017812.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20110315,tuchman martin,120919111018170,,male,20017812.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20110517,tuchman martin,120919111029120,,male,20017812.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20110518,tuchman martin,120919111029285,,male,20017812.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20110601,tuchman martin,120919111032051,,male,20017812.0
,,1487999,seacube container leasing ltd.,1,1,0,0.0,20110816,kwok joseph,120919111044401,Chief Executive Officer,male,20163359.0
,,1487999,seacube container leasing ltd.,1,1,0,0.0,20110817,kwok joseph,120919111044629,Chief Executive Officer,male,20163359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20111121,tuchman martin,120919111057429,,male,20163359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20111122,tuchman martin,120919111057785,,male,20163359.0
,,1487999,seacube container leasing ltd.,1,1,0,0.0,20120224,kwok joseph,120919112013003,Chief Executive Officer,male,20163359.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20120224,leach lisa d.,120919112012999,VP and General Counsel,female,20163359.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20120224,bishop stephen p.,120919112013002,COO and CFO,male,20163359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20120405,tuchman martin,120919112022393,,male,20288359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20120514,tuchman martin,120919112028000,,male,20288359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20120518,tuchman martin,120919112029230,,male,20288359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20120522,tuchman martin,120919112029723,,male,20288359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20120524,tuchman martin,120919112030105,,male,20288359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20120531,tuchman martin,120919112031324,,male,20288359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20120604,tuchman martin,120919112031851,,male,20288359.0
,,1487999,seacube container leasing ltd.,1,1,0,0.0,20120604,kwok joseph,120919112032105,Chief Executive Officer,male,20288359.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20130213,leach lisa d.,120919113008623,VP and General Counsel,female,20288359.0
,,1487999,seacube container leasing ltd.,1,1,0,0.0,20130213,kwok joseph,120919113008622,Chief Executive Officer,male,20288359.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20130213,bishop stephen p.,120919113008621,COO and CFO,male,20288359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20130426,adams joseph p. jr.,120919113022724,,male,20413359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20130426,atkeson jonathan,120919113022725,,male,20413359.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20130426,bishop stephen p.,120919113022726,COO and CFO,male,20413359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20130426,goodwin paul r,120919113022730,,male,20413359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20130426,hacker douglas a,120919113022731,,male,20413359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20130426,hamm donald p,120919113022733,,male,20413359.0
,,1487999,seacube container leasing ltd.,1,1,0,0.0,20130426,kwok joseph,120919113022734,Chief Executive Officer,male,20413359.0
,,1487999,seacube container leasing ltd.,0,1,0,0.0,20130426,leach lisa d.,120919113022735,VP and General Counsel,female,20413359.0
,,1487999,seacube container leasing ltd.,1,0,0,0.0,20130426,tuchman martin,120919113022736,,male,20413359.0
