direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,901491,papa johns international inc,1.0,1.0,,,20100104,thompson joseph jude,122520810000257,President and COO,male,
,,901491,papa johns international inc,,1.0,,,20100104,mitchell william m,122520810000260,Senior VP,male,
,,901491,papa johns international inc,,1.0,,,20100104,alcorn donna s.,122520810000265,"SVP, Research & Development",female,
,,901491,papa johns international inc,,1.0,,,20100104,thompson anthony n,122520810000266,"SVP, PJ Food Service",male,
3328.0,,901491,papa johns international inc,,1.0,,,20100119,thompson anthony n,122520810001784,"SVP, PJ Food Service",male,
6940.02,,901491,papa johns international inc,,1.0,,,20100119,mitchell william m,122520810001783,Senior VP,male,
2432.0,502.365,901491,papa johns international inc,,1.0,,,20100119,alcorn donna s.,122520810001782,"SVP, Research & Development",female,
,,901491,papa johns international inc,1.0,,,,20100202,smith alex,122520810003076,,male,
,,901491,papa johns international inc,,1.0,,,20100202,thompson anthony n,122520810003074,"SVP, PJ Food Service",male,
,,901491,papa johns international inc,,1.0,,,20100202,ohern timothy c,122520810003073,"SVP, Development",male,
,,901491,papa johns international inc,1.0,,,,20100202,kirtley olivia f,122520810003075,,female,
,,901491,papa johns international inc,1.0,1.0,,,20100202,thompson joseph jude,122520810003077,President and COO,male,
,,901491,papa johns international inc,,1.0,,,20100202,mitchell william m,122520810003078,Senior VP,male,
7158.02,,901491,papa johns international inc,,1.0,,,20100301,mitchell william m,122520810006212,Senior VP,male,
247302.0,,901491,papa johns international inc,,1.0,,,20100301,schnatter charles w,122520810006213,Senior VP and CDO,male,
4364453.0,1268052.0,901491,papa johns international inc,1.0,1.0,1.0,,20100301,schnatter john h,122520810006210,Chief Executive Officer,male,
2753.0,502.365,901491,papa johns international inc,,1.0,,,20100301,alcorn donna s.,122520810006211,"SVP, Research & Development",female,
,,901491,papa johns international inc,1.0,,,,20100302,kirtley olivia f,122520810006639,,female,
,,901491,papa johns international inc,,1.0,,,20100302,ohern timothy c,122520810006473,"SVP, Development",male,
,,901491,papa johns international inc,1.0,1.0,,,20100302,thompson joseph jude,122520810006475,President and COO,male,
,,901491,papa johns international inc,,1.0,,,20100302,thompson anthony n,122520810006474,"SVP, PJ Food Service",male,
6940.02,,901491,papa johns international inc,,1.0,,,20100302,mitchell william m,122520810006476,Senior VP,male,
17007.0,,901491,papa johns international inc,1.0,,,,20100304,cole norborne p,122520810007127,,male,
14796.0,,901491,papa johns international inc,,1.0,,,20100304,flanery j david,122520810007128,Senior VP and CFO,male,
16105.0,,901491,papa johns international inc,,1.0,,,20100308,flanery j david,122520810007370,Senior VP and CFO,male,
29902.0,,901491,papa johns international inc,1.0,,,,20100309,kirtley olivia f,122520810007471,,female,
4233.7726,,901491,papa johns international inc,,1.0,,,20100401,thompson anthony n,122520810009454,"SVP, PJ Food Service",male,
14985.8127,,901491,papa johns international inc,1.0,,,,20100401,smith alex,122520810009452,,male,
60.2716,586.453,901491,papa johns international inc,,1.0,,,20100401,ohern timothy c,122520810009453,"SVP, Development",male,
12017.3182,,901491,papa johns international inc,,1.0,,,20100401,mitchell william m,122520810009450,Senior VP,male,
14828.6916,,901491,papa johns international inc,1.0,1.0,,,20100401,thompson joseph jude,122520810009449,President and COO,male,
52868.5088,,901491,papa johns international inc,1.0,,,,20100401,kirtley olivia f,122520810009448,,female,
2824.5521,52.9769,901491,papa johns international inc,,1.0,,,20100401,north timothy m,122520810009451,"SVP, North American Operations",male,
25402.0,,901491,papa johns international inc,1.0,,,,20100426,guarascio philip,122520810010960,,male,
11229.0,,901491,papa johns international inc,,1.0,,,20100430,varga andrew m.,122520810011428,"SVP, Chief Marketing Officer",male,27049882.0
12077.7726,,901491,papa johns international inc,,1.0,,,20100430,thompson anthony n,122520810011427,"SVP, PJ Food Service",male,27049882.0
21524.85,824.0,901491,papa johns international inc,,1.0,,,20100430,sternberg christopher j,122520810011426,"SVP, Corp Comm & Interim GC",male,27049882.0
10946.0,,901491,papa johns international inc,1.0,,,,20100430,oney wade s,122520810011425,,male,27049882.0
9460.5521,52.9769,901491,papa johns international inc,,1.0,,,20100430,north timothy m,122520810011424,"SVP, North American Operations",male,27049882.0
27254.0,,901491,papa johns international inc,1.0,,,,20100430,guarascio philip,122520810011423,,male,27049882.0
28174.6916,,901491,papa johns international inc,1.0,1.0,,,20100430,thompson joseph jude,122520810011421,President and Co-CEO,male,27049882.0
46588.0,,901491,papa johns international inc,1.0,,,,20100430,street william m,122520810011420,,male,27049882.0
4373623.0,1268052.0,901491,papa johns international inc,1.0,1.0,1.0,,20100430,schnatter john h,122520810011414,Co-Chief Executive Officer,male,27049882.0
