direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
295.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20240923,agrawal rekha,112760224024311,,female,200739472.0
295.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20240923,beckwitt richard,112760224024309,,male,200739472.0
1458.0,,2011641,ferguson enterprises inc. /de/,,1.0,,,20241016,winckler richard,112760224025627,Chief Accounting Officer,male,200739472.0
5638.0,,2011641,ferguson enterprises inc. /de/,,1.0,,,20241016,williams garland,112760224025626,Senior Vice President-Blended,male,200739472.0
27386.0,,2011641,ferguson enterprises inc. /de/,,1.0,,,20241016,thees william t. jr,112760224025625,Senior Vice President,male,200739472.0
154131.0,,2011641,ferguson enterprises inc. /de/,1.0,1.0,,,20241016,murphy kevin michael,112760224025624,See Remarks,male,200739472.0
50165.0,,2011641,ferguson enterprises inc. /de/,1.0,1.0,,,20241016,brundage william,112760224025612,Chief Financial Officer,male,200739472.0
10995.0,,2011641,ferguson enterprises inc. /de/,,1.0,,,20241016,schlicher jake,112760224025620,SVP of Strategic Development,male,200739472.0
1836.0,,2011641,ferguson enterprises inc. /de/,,1.0,,,20241016,paisley james a.,112760224025619,See Remarks,male,200739472.0
6282.0,,2011641,ferguson enterprises inc. /de/,,1.0,,,20241016,morrissey victoria,112760224025616,Chief Marketing Officer,female,200739472.0
1116.0,,2011641,ferguson enterprises inc. /de/,,1.0,,,20241016,jacobs michael,112760224025614,Senior VP of Supply Chain,male,200739472.0
4974.0,,2011641,ferguson enterprises inc. /de/,,1.0,,,20241016,stirrup allison,112760224025623,Chief Human Resources Officer,female,200739472.0
7769.0,,2011641,ferguson enterprises inc. /de/,,1.0,,,20241016,graham ian t.,112760224025613,See Remarks,male,200739472.0
3577.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241209,murray alan j.,112760224028863,,male,199945642.0
296.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241209,beckwitt richard,112760224028857,,male,199945642.0
1894.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241209,halligan catherine ann,112760224028856,,female,199945642.0
296.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241209,agrawal rekha,112760224028855,,female,199945642.0
1916.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241209,baker kelly a,112760224028859,,female,199945642.0
4834.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241209,metcalf james s,112760224028851,,male,199945642.0
5857.0,,2011641,ferguson enterprises inc. /de/,1.0,,,1.0,20241209,drabble geoff,112760224028849,,male,199945642.0
2048.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241209,shouraboura nadia,112760224028848,,female,199945642.0
2310.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241209,schmitt thomas,112760224028846,,male,199945642.0
1678.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241209,may brian,112760224028853,,male,199945642.0
1547.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241209,wood suzanne h,112760224028854,,female,199945642.0
1219.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241213,agrawal rekha,112760224029341,,female,199945642.0
2839.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241213,baker kelly a,112760224029344,,female,199945642.0
3719.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241213,beckwitt richard,112760224029346,,male,199945642.0
6761.0,,2011641,ferguson enterprises inc. /de/,1.0,,,1.0,20241213,drabble geoff,112760224029348,,male,199945642.0
2817.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241213,halligan catherine ann,112760224029349,,female,199945642.0
2582.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241213,may brian,112760224029350,,male,199945642.0
5757.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241213,metcalf james s,112760224029352,,male,199945642.0
4500.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241213,murray alan j.,112760224029353,,male,199945642.0
2470.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241213,wood suzanne h,112760224029354,,female,199945642.0
3268.0,,2011641,ferguson enterprises inc. /de/,1.0,,,,20241219,may brian,112760224029790,,male,199945642.0
