direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
57182.8572,,1975736,kkr fs income trust select,0,0,1,0,20240228,"franklin square holdings, l.p.",110465924028679,,male,40.0
57182.8572,,1975736,kkr fs income trust select,0,0,1,0,20240228,fsh seed capital vehicle i llc,110465924028681,,male,40.0
,,1975736,kkr fs income trust select,0,0,1,0,20240228,adelman david j.,110465924028682,,male,40.0
,,1975736,kkr fs income trust select,1,1,1,0,20240228,forman michael c.,110465924028683,President & CEO,male,40.0
171743.5172,,1975736,kkr fs income trust select,false,false,true,false,20240314,"franklin square holdings, l.p.",95017024031248,,male,40.0
171743.5172,,1975736,kkr fs income trust select,false,false,true,false,20240314,fsh seed capital vehicle i llc,95017024031253,,male,40.0
,,1975736,kkr fs income trust select,true,true,true,false,20240314,forman michael c.,95017024031287,President & CEO,male,40.0
,,1975736,kkr fs income trust select,false,false,true,false,20240314,adelman david j.,95017024031290,,male,40.0
400314.9456,,1975736,kkr fs income trust select,0,0,1,0,20240326,"franklin square holdings, l.p.",110465924039015,,male,40.0
400314.9456,,1975736,kkr fs income trust select,0,0,1,0,20240326,fsh seed capital vehicle i llc,110465924039023,,male,40.0
,,1975736,kkr fs income trust select,0,0,1,0,20240326,adelman david j.,110465924039026,,male,40.0
,,1975736,kkr fs income trust select,1,1,1,0,20240326,forman michael c.,110465924039034,President & CEO,male,40.0
