direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
455689.0,,1708341,"allied esports entertainment, inc.",1,0,0.0,1.0,20190820,berman lyle,117911019009726,,male,8448273.0
65992.0,,1708341,"allied esports entertainment, inc.",0,1,0.0,0.0,20190820,moon david,117911019009728,Chief Operating Officer,male,8448273.0
117647.0,,1708341,"allied esports entertainment, inc.",1,1,0.0,0.0,20190820,ng frank,117911019009730,CEO,male,8448273.0
117647.0,,1708341,"allied esports entertainment, inc.",1,1,0.0,0.0,20190827,pliska adam j,117911019009865,President,male,8448273.0
229541.0,117648.0,1708341,"allied esports entertainment, inc.",1,1,0.0,0.0,20190924,ng frank,117911019010596,CEO,male,8448273.0
3534.0,,1708341,"allied esports entertainment, inc.",1,0,0.0,0.0,20190924,oehler benjamin s,117911019010604,,male,8448273.0
74826.0,,1708341,"allied esports entertainment, inc.",0,1,0.0,0.0,20190924,moon david,117911019010597,Chief Operating Officer,male,8448273.0
3534.0,,1708341,"allied esports entertainment, inc.",1,0,0.0,0.0,20190924,tyen kanhee anthony,117911019010595,,male,8448273.0
865767.0,117648.0,1708341,"allied esports entertainment, inc.",1,1,0.0,0.0,20190924,pliska adam j,117911019010584,President,male,8448273.0
459334.0,,1708341,"allied esports entertainment, inc.",1,0,0.0,1.0,20190924,berman lyle,117911019010587,,male,8448273.0
3534.0,,1708341,"allied esports entertainment, inc.",1,0,0.0,0.0,20190924,berman brad,117911019010588,,male,8448273.0
3534.0,,1708341,"allied esports entertainment, inc.",1,0,0.0,0.0,20190924,kim ho min,117911019010590,,male,8448273.0
3534.0,,1708341,"allied esports entertainment, inc.",1,0,0.0,0.0,20190924,lahti joseph j,117911019010593,,male,8448273.0
3534.0,,1708341,"allied esports entertainment, inc.",1,0,0.0,0.0,20190924,rogers maya,117911019010594,,female,8448273.0
,,1708341,"allied esports entertainment, inc.",0,1,0.0,0.0,20191206,hung anthony a,117911019012487,Chief Financial Officer,male,23176146.0
