direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1367064,"exterran partners, l.p.",1,0,0,0,20100105,segner edmund p iii,114036110000362,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20100105,finley g stephen,114036110000363,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20100105,crump james g,114036110000364,,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100302,anderson j michael,114036110009195,Sr Vice President,male,
,,1367064,"exterran partners, l.p.",0,1,0,0,20100302,bickett kenneth r,114036110009197,"VP, Finance and Accounting",male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100302,childers d bradley,114036110009198,Senior Vice President,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100302,danner ernie l,114036110009203,President and CEO,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100302,miller david s,114036110009205,VP and Chief Financial Officer,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100302,schlanger daniel k,114036110009207,Sr Vice President,male,
,,1367064,"exterran partners, l.p.",0,1,0,0,20100302,wayne donald,114036110009209,Sr VP and General Counsel,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100303,danner ernie l,114036110009532,President and CEO,male,
,,1367064,"exterran partners, l.p.",0,1,0,0,20100308,wayne donald,114036110010568,Sr VP and General Counsel,male,
,,1367064,"exterran partners, l.p.",0,1,0,0,20100308,bickett kenneth r,114036110010558,"VP, Finance and Accounting",male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100308,childers d bradley,114036110010560,Senior Vice President,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100308,danner ernie l,114036110010562,President and CEO,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100308,miller david s,114036110010564,VP and Chief Financial Officer,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100308,schlanger daniel k,114036110010566,Sr Vice President,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20100308,anderson j michael,114036110010551,Sr Vice President,male,
,,1367064,"exterran partners, l.p.",0,0,1,0,20100812,exterran holdings inc.,114036110033066,,male,
,,1367064,"exterran partners, l.p.",0,0,1,0,20100819,exterran holdings inc.,114036110034371,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20101104,crump james g,114036110043571,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20101104,finley g stephen,114036110043572,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20101104,segner edmund p iii,114036110043573,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20110103,crump james g,114036111000206,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20110103,finley g stephen,114036111000210,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20110103,segner edmund p iii,114036111000214,,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20110308,aaronson michael,114036111015027,Vice President and CFO,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20110308,anderson j michael,114036111015028,Sr Vice President,male,
,,1367064,"exterran partners, l.p.",0,1,0,0,20110308,bickett kenneth r,114036111015029,"VP, Finance and Accounting",male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20110308,childers d bradley,114036111015030,Senior Vice President,male,
3349.0,,1367064,"exterran partners, l.p.",0,1,0,0,20110308,kishkill joseph,114036111015032,Senior Vice President,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20110308,miller david s,114036111015036,,male,
5969.0,,1367064,"exterran partners, l.p.",0,1,0,0,20110308,wayne donald,114036111015042,Sr VP and General Counsel,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20110308,danner ernie l,114036111015102,President and CEO,male,
12325.0,,1367064,"exterran partners, l.p.",1,1,0,0,20110308,schlanger daniel k,114036111015038,Sr Vice President,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20110601,childers d bradley,114036111030845,Senior Vice President,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20110616,anderson j michael,114036111033067,Sr Vice President,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20110706,aaronson michael,114036111035693,Vice President and CFO,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20111031,crump james g,114036111050974,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20111031,finley g stephen,114036111050975,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20111031,segner edmund p iii,114036111050976,,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20111102,danner ernie l,114036111051360,President and CEO,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20111214,childers d bradley,114036111057307,President and CEO,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20120104,finley g stephen,114036112000680,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20120104,crump james g,114036112000686,,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20120104,segner edmund p iii,114036112000692,,male,
,,1367064,"exterran partners, l.p.",0,1,0,0,20120306,bickett kenneth r,114036112013441,"VP, Controller",male,
,,1367064,"exterran partners, l.p.",0,1,0,0,20120306,rice robert edward,114036112013442,Senior Vice President,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20120306,miller david s,114036112013445,,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20120306,childers d bradley,114036112013453,President and CEO,male,
,,1367064,"exterran partners, l.p.",0,1,0,0,20120306,kishkill joseph,114036112013447,Senior Vice President,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20120306,schlanger daniel k,114036112013533,Sr Vice President,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20120306,anderson j michael,114036112013532,Sr Vice President & CFO,male,
,,1367064,"exterran partners, l.p.",0,1,0,0,20120306,wayne donald,114036112013567,Sr VP and General Counsel,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20120404,miller david s,114036112019101,,male,
,,1367064,"exterran partners, l.p.",1,1,0,0,20120404,anderson j michael,114036112019132,Sr Vice President & CFO,male,
,,1367064,"exterran partners, l.p.",1,0,0,0,20120613,finley g stephen,114036112029833,,male,42264302.0
,,1367064,"exterran partners, l.p.",0,1,0,0,20121106,rice robert edward,114036112045733,Senior Vice President,male,42264302.0
,,1367064,"exterran partners, l.p.",0,1,0,0,20121127,bickett kenneth r,114036112048767,VP and Corporate Controller,male,42264302.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20121214,childers d bradley,114036112051196,President and CEO,male,42264302.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20121214,austin william m,114036112051200,Senior Vice President,male,42264302.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20121219,segner edmund p iii,114036112051821,,male,42264302.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20121219,crump james g,114036112051818,,male,42264302.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20121219,finley g stephen,114036112051820,,male,42264302.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20130102,crump james g,114036113000201,,male,42264302.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20130102,finley g stephen,114036113000204,,male,42264302.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20130102,segner edmund p iii,114036113000207,,male,42264302.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20130306,miller david s,114036113011124,SVP & CFO,male,42264302.0
,,1367064,"exterran partners, l.p.",0,1,0,0,20130306,kishkill joseph,114036113011123,Senior Vice President,male,42264302.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20130306,childers d bradley,114036113011122,President and CEO,male,42264302.0
493.0,,1367064,"exterran partners, l.p.",0,1,0,0,20130306,bickett kenneth r,114036113011121,"VP, Controller",male,42264302.0
,,1367064,"exterran partners, l.p.",0,1,0,0,20130306,rice robert edward,114036113011125,Senior Vice President,male,42264302.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20130306,schlanger daniel k,114036113011126,Sr Vice President,male,42264302.0
,,1367064,"exterran partners, l.p.",0,1,0,0,20130306,wayne donald,114036113011127,Sr VP and General Counsel,male,42264302.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20130404,miller david s,114036113015615,SVP & CFO,male,42264302.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20130514,miller david s,114036113020516,SVP & CFO,male,49409481.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20131216,childers d bradley,114036113046287,President and CEO,male,49409481.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20131216,austin william m,114036113046288,Senior Vice President,male,49409481.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20140103,segner edmund p iii,114036114000469,,male,49409481.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20140103,finley g stephen,114036114000470,,male,49409481.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20140103,crump james g,114036114000474,,male,49409481.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20140306,crump james g,114036114011385,,male,49409481.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20140306,finley g stephen,114036114011386,,male,49409481.0
,,1367064,"exterran partners, l.p.",1,0,0,0,20140306,segner edmund p iii,114036114011387,,male,49409481.0
,,1367064,"exterran partners, l.p.",0,1,0,0,20140306,rice robert edward,114036114011547,Senior Vice President,male,49409481.0
,,1367064,"exterran partners, l.p.",0,1,0,0,20140306,wayne donald,114036114011548,Sr VP and General Counsel,male,49409481.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20140306,childers d bradley,114036114011550,"Chairman, President and CEO",male,49409481.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20140306,miller david s,114036114011551,SVP & CFO,male,49409481.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20140306,schlanger daniel k,114036114011549,Sr Vice President,male,49409481.0
986.0,,1367064,"exterran partners, l.p.",0,1,0,0,20140306,bickett kenneth r,114036114011552,"VP, Controller",male,49409481.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20140403,miller david s,114036114015635,SVP & CFO,male,49409481.0
,,1367064,"exterran partners, l.p.",1,1,0,0,20140408,austin william m,114036114016037,Senior Vice President,male,49409481.0
